298.8861,160.2355,2404.0078	292.08194,205.00812,2324.6182	254.26279,196.38971,2294.5664	217.47868,143.48018,2412.7383	292.08194,205.00812,2324.6182	328.93576,213.40656,2354.67	392.92725,243.64217,2183.6357	284.89697,252.89218,2234.3638	251.26524,299.83743,2125.189	260.88934,404.21948,1969.7311	302.49686,309.69064,2163.0298	229.86398,472.90387,2181.8423	355.04388,411.28058,2148.1045	251.26524,299.83743,2125.189	373.47955,487.71082,2322.2017	333.1302,233.88034,2130.7798	198.86021,84.85109,2468.2778	
299.3548,159.68121,2401.917	292.54803,204.82806,2324.147	254.44693,197.19022,2300.5388	214.84741,145.6788,2421.8423	292.54803,204.82806,2324.147	329.88287,212.31232,2347.7551	394.85507,241.81146,2190.8157	285.54056,252.83434,2234.773	251.9461,300.34583,2130.536	262.18637,403.78925,1972.1807	303.5945,309.27304,2160.262	229.74118,473.793,2177.8152	356.47018,411.25586,2140.2026	251.9461,300.34583,2130.536	372.7816,485.9307,2324.8564	336.48718,232.93616,2131.3604	194.09387,89.58531,2493.856	
300.27417,159.06819,2401.3853	293.54816,204.48166,2325.3687	255.31195,197.60039,2307.5166	211.70734,148.49207,2427.9104	293.54816,204.48166,2325.3687	331.20175,211.25809,2343.2207	396.94077,239.9836,2203.4182	286.57654,252.54611,2236.8774	252.97179,300.42023,2137.151	263.61597,400.9665,1975.5387	304.8183,308.6767,2159.6216	230.6563,473.0289,2173.962	358.12207,410.45154,2140.0103	252.97179,300.42023,2137.151	372.26602,485.24115,2326.3972	338.924,230.1005,2125.05	187.52402,95.34627,2514.9463	
301.32697,157.99915,2408.0693	295.30807,203.1969,2331.3237	257.00067,197.45474,2316.6714	210.95503,155.01866,2425.411	295.30807,203.1969,2331.3237	333.13696,208.86736,2345.976	400.80664,236.17947,2192.6514	289.37262,251.14337,2242.5137	256.8521,299.5697,2144.483	260.96802,409.5613,2005.5533	308.8207,306.48883,2162.9243	233.25554,482.66815,2200.1184	362.7126,408.1631,2137.5488	256.8521,299.5697,2144.483	374.87933,482.0022,2330.308	340.00458,228.49701,2118.7942	181.76128,104.007645,2513.6392	
302.33102,158.80527,2405.4456	296.57733,204.14392,2330.568	258.17633,199.04918,2318.5408	210.66202,160.19913,2420.6873	296.57733,204.14392,2330.568	334.58405,209.18634,2342.5955	397.4909,232.02702,2187.3113	291.07092,252.26434,2242.4814	258.97937,301.21088,2146.8271	255.86594,415.93365,2009.2106	311.06616,307.4069,2161.9624	233.59576,487.456,2212.9224	362.9501,410.98343,2124.1157	258.97937,301.21088,2146.8271	373.31274,483.0706,2325.9507	341.70767,228.63756,2128.2615	176.54942,114.21001,2514.9358	
303.19476,158.0668,2404.1177	298.1495,203.9828,2332.0925	259.75534,199.96056,2325.904	211.52298,166.04732,2419.2854	298.1495,203.9828,2332.0925	336.34042,207.98376,2338.281	401.41382,228.3479,2183.6484	293.09744,252.36905,2246.525	261.55096,302.0373,2157.0596	254.77232,418.54132,2032.424	313.64563,307.12796,2164.855	234.37173,488.46252,2240.4438	365.75937,410.46265,2127.226	261.55096,302.0373,2157.0596	373.70258,482.5822,2330.086	342.2708,228.6071,2136.0457	172.3569,123.00303,2513.3625	
304.04877,157.15924,2402.9695	299.5371,203.49133,2334.213	261.18024,200.17566,2331.8955	210.37422,170.57823,2420.609	299.5371,203.49133,2334.213	337.81787,206.80045,2336.5298	403.1836,226.6705,2186.8242	294.82593,252.10251,2251.1987	263.76822,302.2583,2166.7266	253.8223,419.30804,2042.5806	315.7049,306.61093,2169.643	234.05457,488.59235,2252.2249	367.55588,410.38568,2122.1458	263.76822,302.2583,2166.7266	371.924,481.06403,2332.7798	344.35193,227.72775,2132.8218	167.4495,130.98065,2516.2354	
305.54053,156.4138,2401.3853	301.53055,203.2147,2336.0132	263.21658,200.65878,2336.8916	210.64798,175.68288,2416.2473	301.53055,203.2147,2336.0132	339.87335,205.77257,2335.1348	403.93457,225.87552,2195.4165	297.40018,252.22916,2257.2954	267.1132,303.03473,2179.1306	256.16846,419.9992,2054.4697	318.84253,306.53748,2178.0247	235.69012,490.56085,2257.353	374.22147,404.13678,2102.5867	267.1132,303.03473,2179.1306	371.83054,475.69067,2315.3328	346.72687,225.72067,2130.9583	164.01569,140.63226,2514.6538	
306.55804,155.68503,2401.5527	303.4525,202.74817,2338.3792	265.28775,201.41531,2344.4841	210.93323,179.7389,2412.0198	303.4525,202.74817,2338.3792	341.81705,204.088,2332.2742	407.90344,222.26866,2191.678	300.25244,252.02888,2262.7043	271.11884,303.64264,2190.8748	265.48822,409.09555,2033.2837	322.6336,305.80112,2183.1843	237.62463,481.0584,2228.4255	375.33655,407.27924,2103.4724	271.11884,303.64264,2190.8748	373.89438,477.9504,2318.7861	349.3453,223.96547,2139.5645	162.0213,149.14084,2511.844	
308.01846,155.51962,2400.7378	306.4462,202.81427,2340.6646	268.17804,202.06303,2343.2886	211.38867,186.05504,2404.0293	306.4462,202.81427,2340.6646	344.80026,203.5672,2338.0405	409.37793,220.40338,2195.388	304.64133,252.27263,2267.005	277.00815,304.4713,2194.9966	266.76212,415.35028,2053.7964	328.46103,305.63544,2191.6938	234.63231,489.24524,2230.351	381.9179,403.05505,2088.7542	277.00815,304.4713,2194.9966	375.52225,473.46347,2308.5188	353.7494,222.602,2142.3708	161.0108,160.0856,2503.9414	
309.15033,155.16724,2400.8528	310.27942,202.36414,2340.634	271.94177,203.14627,2338.9602	213.30673,191.57732,2397.5327	310.27942,202.36414,2340.634	348.56232,201.58311,2342.3079	410.416,219.33798,2196.2905	311.24066,251.9714,2269.4766	286.5153,305.36472,2197.263	270.36768,418.3413,2065.3445	337.98828,304.21613,2199.3752	239.47855,492.23395,2242.2761	389.71002,398.09274,2076.6777	286.5153,305.36472,2197.263	378.75583,470.05597,2293.2957	355.49048,221.04892,2138.9475	160.62671,170.01227,2486.0374	
310.43802,154.79475,2401.3433	312.8327,202.10402,2342.8838	274.5368,203.9501,2340.2256	209.71255,197.86777,2389.2314	312.8327,202.10402,2342.8838	351.0418,200.26213,2345.542	415.9676,217.99652,2195.662	315.42233,251.8105,2274.1548	292.56754,305.9275,2203.7517	268.70898,418.45282,2081.7598	343.74033,303.30463,2207.0999	235.85529,493.77457,2247.3193	389.5905,397.3003,2072.6924	292.56754,305.9275,2203.7517	375.94302,469.98816,2286.7427	356.73267,220.37215,2146.6785	157.79887,180.33931,2493.8562	
311.3723,154.31332,2401.0398	315.46613,201.79993,2344.7078	277.31165,204.90814,2344.0044	205.35068,202.18803,2382.0264	315.46613,201.79993,2344.7078	353.59772,198.69359,2345.4111	407.5386,221.54756,2246.3022	319.5701,251.56615,2278.4468	298.45676,306.4086,2211.743	271.48578,418.62225,2093.1216	349.37292,302.21945,2212.6287	234.75958,494.60083,2247.5947	392.7453,397.62143,2069.0378	298.45676,306.4086,2211.743	377.10098,470.2024,2283.455	359.61942,219.54007,2155.3755	155.23991,189.867,2508.7578	
312.66202,153.90729,2401.4773	318.51834,200.99234,2347.5327	280.4865,205.2284,2343.8066	216.40143,210.51411,2357.5095	318.51834,200.99234,2347.5327	356.42963,196.76971,2351.2588	399.4265,229.79366,2310.719	324.6009,250.70822,2284.4224	305.7464,306.1747,2218.9656	276.483,417.77853,2097.4731	356.25836,300.32962,2223.6584	236.34427,493.6801,2245.9302	397.0863,396.41043,2075.8625	305.7464,306.1747,2218.9656	378.92462,468.62238,2290.427	362.76834,217.7896,2143.872	160.33975,197.0384,2448.5688	
314.2336,153.63556,2402.7058	321.17157,200.556,2349.6548	283.24792,205.54501,2342.3816	222.0344,217.23178,2348.77	321.17157,200.556,2349.6548	358.8612,195.59778,2356.928	393.92493,235.46255,2339.428	328.7488,250.27335,2289.947	311.63858,306.1681,2225.661	279.52002,416.72473,2100.7083	361.72214,299.1518,2234.8176	235.436,492.25177,2242.3745	399.5716,398.72192,2079.0664	311.63858,306.1681,2225.661	377.2979,469.39423,2295.9248	366.7707,217.53952,2142.9841	161.46384,204.17279,2409.7864	
315.5465,153.65833,2394.8145	323.67792,201.15639,2347.3877	285.8709,207.1082,2337.05	221.3077,224.21146,2332.8599	323.67792,201.15639,2347.3877	361.15338,195.25677,2357.7253	393.7963,241.05751,2365.3118	332.89154,251.07974,2294.1506	317.70276,307.59198,2234.4055	284.59253,417.46518,2104.0754	367.2392,299.18268,2247.4216	236.26581,492.04736,2239.5354	403.9369,400.7965,2086.532	317.70276,307.59198,2234.4055	376.61288,470.6302,2300.9993	373.8009,217.23047,2146.0798	158.82307,214.22827,2390.6895	
316.93033,154.38678,2390.3503	325.67255,202.05176,2346.8403	287.94183,208.43503,2333.9688	223.10788,230.5472,2314.429	325.67255,202.05176,2346.8403	362.99158,195.73813,2359.712	393.3527,243.5822,2363.1914	335.71756,252.1025,2297.3809	321.53543,308.91177,2239.8208	286.56857,417.91132,2104.1587	370.6967,299.83234,2256.022	233.59601,490.87558,2234.2544	406.02448,402.0473,2086.0671	321.53543,308.91177,2239.8208	375.78778,471.1093,2300.7566	379.05652,218.07756,2141.8774	156.69907,223.65936,2355.4146	
318.4663,155.62466,2387.6138	327.8195,203.46664,2346.241	290.16962,210.18062,2330.9587	226.3555,236.74617,2301.2148	327.8195,203.46664,2346.241	364.9821,196.83955,2361.5232	393.00818,244.4709,2366.1204	338.52963,253.60463,2299.6548	325.1548,310.64554,2243.4497	289.4972,419.25082,2103.587	374.00204,301.02756,2262.6875	234.88736,491.31873,2233.5752	409.4293,402.77496,2087.8901	325.1548,310.64554,2243.4497	376.25812,471.62637,2300.109	382.79,219.73233,2143.346	156.55632,230.39407,2327.4907	
319.93085,157.55597,2401.7473	329.1971,204.62314,2352.6538	291.6682,211.32144,2336.1584	228.6417,242.14064,2288.615	329.1971,204.62314,2352.6538	366.2034,198.0181,2369.1492	393.8194,246.62096,2363.5732	340.0923,254.4555,2302.9028	326.9678,311.35147,2242.7698	290.43695,419.68225,2099.5327	375.74463,301.6702,2263.534	232.27733,489.65845,2228.49	409.90298,402.9323,2083.4536	326.9678,311.35147,2242.7698	374.56857,471.22534,2295.9573	383.96265,222.11401,2134.868	154.78308,236.94864,2294.3203	
321.30466,159.18658,2400.812	330.80826,206.2544,2351.74	293.36035,213.15166,2332.7056	233.18484,248.65428,2278.8071	330.80826,206.2544,2351.74	367.65485,199.46786,2370.7744	395.0934,247.10802,2357.8044	342.18903,256.16522,2304.187	330.40173,313.08508,2245.007	299.73798,423.2826,2134.0518	377.45474,303.32428,2268.261	247.14978,497.43353,2255.8965	410.60834,405.61096,2093.0208	330.40173,313.08508,2245.007	373.3797,473.1831,2303.7146	391.95184,221.90639,2131.0332	155.54321,241.2787,2250.834	
323.3418,160.90436,2385.3354	333.0956,208.944,2344.7124	295.6322,216.07458,2323.8276	236.56769,255.45493,2276.3853	333.0956,208.944,2344.7124	369.89755,201.93932,2365.5972	399.75977,245.97789,2369.422	344.706,259.35336,2305.5903	332.89877,316.6516,2253.5186	295.4787,424.3103,2115.173	380.265,306.4128,2279.418	234.31947,491.05664,2244.7708	411.49786,408.05713,2101.9458	332.89877,316.6516,2253.5186	373.6618,475.68082,2309.6746	397.52643,223.16116,2127.5698	157.30644,242.30766,2210.4282	
325.30728,161.96759,2378.0815	334.68582,210.42932,2341.025	297.17593,217.26114,2317.9663	240.92126,258.95428,2264.185	334.68582,210.42932,2341.025	371.46396,203.73077,2364.0835	403.54004,247.61609,2368.1877	345.94836,261.17178,2305.541	333.6249,318.54544,2255.6497	292.6073,424.65588,2113.0234	381.1992,308.5193,2284.4646	230.37842,490.41776,2242.9592	410.0574,408.20782,2094.9324	333.6249,318.54544,2255.6497	371.72992,474.66296,2307.3464	398.7426,225.84274,2119.3223	162.28859,238.86992,2171.7239	
