285.91833,142.38695,2523.5898	279.0418,197.55467,2583.5557	248.42514,196.75636,2581.3315	235.64957,250.80064,2607.1826	279.0418,197.55467,2583.5557	309.6058,198.3516,2585.7798	329.29135,244.67137,2653.9785	278.19308,245.64798,2611.466	257.76147,292.26562,2637.9214	252.02632,379.2954,2612.9731	296.94153,293.18222,2640.8315	246.21043,453.86432,2613.4038	299.31314,386.94263,2634.266	257.76147,292.26562,2637.9214	304.61743,469.76355,2695.272	355.64804,300.999,2565.6074	275.43533,267.18527,2370.6343	
286.08963,142.439,2522.8665	278.18112,197.18604,2585.2126	246.85326,196.6157,2584.6077	235.53629,251.00917,2607.791	278.18112,197.18604,2585.2126	309.49432,197.75609,2585.8176	328.8062,244.14648,2654.903	277.74014,245.50423,2612.8022	257.6111,292.46814,2640.0032	252.07585,380.5606,2620.5598	296.99988,293.15707,2640.7805	245.86577,454.04993,2615.2542	298.1499,384.54572,2641.3757	257.6111,292.46814,2640.0032	305.36047,468.70026,2700.0835	350.97546,302.82962,2577.332	273.07822,270.15494,2373.8813	
285.0614,141.88551,2525.3638	278.0648,196.7189,2585.5964	247.31757,196.25641,2584.2117	235.15884,250.45094,2611.1643	278.0648,196.7189,2585.5964	308.7791,197.18091,2586.9812	327.5999,243.8549,2660.1162	277.78198,245.05544,2614.63	257.84326,292.0673,2642.7578	252.34561,378.29834,2615.0376	297.154,292.59308,2644.5688	245.92198,453.71054,2615.9666	298.18973,384.42212,2639.3835	257.84326,292.0673,2642.7578	306.00497,466.75024,2706.692	343.4758,304.84216,2595.67	271.7198,271.63812,2374.0613	
283.48022,141.0882,2530.953	277.93567,196.81554,2584.9248	246.92303,196.33354,2583.191	233.81342,248.90976,2617.784	277.93567,196.81554,2584.9248	308.90677,197.29689,2586.6587	325.03488,248.25568,2668.128	277.62698,245.05814,2614.123	257.32516,291.96542,2642.1775	252.07292,379.50116,2616.0063	297.30777,292.50427,2644.465	246.94775,454.32294,2618.8762	298.49802,385.23267,2636.4448	257.32516,291.96542,2642.1775	303.53128,467.6443,2677.0742	337.6972,308.27554,2608.4941	269.7599,275.965,2368.3894	
282.84384,140.47314,2535.2903	277.4302,196.44127,2586.0686	246.4508,196.16203,2583.8093	232.74844,248.1066,2621.834	277.4302,196.44127,2586.0686	308.35553,196.72002,2588.328	322.979,250.15143,2672.619	277.41644,244.97966,2614.4841	257.29102,292.34756,2641.4004	251.80876,378.70343,2611.6294	297.4921,292.60095,2644.399	247.33478,453.86115,2620.4463	298.13116,384.7928,2634.6501	257.29102,292.34756,2641.4004	301.26215,466.53928,2661.0625	326.1658,310.43127,2604.4285	265.1367,279.18814,2387.5762	
282.45007,140.38622,2538.9758	276.7955,196.34085,2586.372	246.09775,196.31615,2582.7734	231.35114,248.89201,2621.3357	276.7955,196.34085,2586.372	307.40793,196.36551,2589.9707	319.23123,251.77461,2674.4727	277.16473,245.05457,2615.4216	257.448,292.76965,2642.0635	251.48747,377.98505,2610.066	297.56717,292.6265,2646.879	247.98752,453.0668,2622.8162	298.04956,384.42303,2632.6592	257.448,292.76965,2642.0635	301.17078,464.56683,2664.3088	321.39508,311.54266,2622.1853	263.87808,284.53015,2379.1758	
282.15988,140.36894,2542.6753	276.7608,196.24756,2587.4224	246.1452,196.18959,2583.9333	232.1824,250.18553,2621.2788	276.7608,196.24756,2587.4224	307.2939,196.30539,2590.9114	315.7424,253.91609,2665.0608	277.0749,244.69522,2616.0085	257.6058,292.14163,2642.29	251.2572,378.4771,2610.3806	297.12418,292.04944,2646.8994	248.45955,452.18488,2623.9717	298.06744,385.44,2625.4583	257.6058,292.14163,2642.29	304.18973,462.21765,2706.6357	313.591,312.6983,2591.1775	259.93094,289.15405,2375.014	
281.83563,140.23499,2544.6443	276.8123,195.68498,2589.8176	245.85785,195.59799,2587.9387	230.69138,249.77829,2624.8857	276.8123,195.68498,2589.8176	307.72183,195.77182,2591.6965	314.09445,253.68298,2667.91	277.0939,244.4365,2616.9622	257.69086,292.17627,2642.887	251.27983,377.70557,2609.0686	297.03052,292.19775,2645.3264	249.23386,451.29553,2631.0332	298.0838,384.76157,2627.3367	257.69086,292.17627,2642.887	304.86456,461.48703,2710.9463	306.9491,309.91806,2523.4045	255.44579,291.79922,2389.2063	
281.1922,139.70161,2551.5212	277.27484,196.04236,2597.2598	245.88062,195.8371,2591.5996	229.54575,248.55197,2629.2664	277.27484,196.04236,2597.2598	308.5325,196.24672,2602.92	311.03497,248.2966,2661.9858	277.27942,244.495,2620.3167	257.5947,292.10522,2639.7578	251.56207,378.5121,2608.2104	296.9194,292.09955,2646.9893	249.4479,451.20114,2641.0574	297.62766,379.56946,2617.1047	257.5947,292.10522,2639.7578	304.9568,455.05768,2687.91	306.95816,309.60352,2525.2915	251.81842,295.21274,2392.5874	
280.9282,139.55765,2555.9167	277.1136,195.92836,2599.864	246.03574,195.8873,2593.4146	230.86404,244.00578,2630.7112	277.1136,195.92836,2599.864	308.0376,195.96924,2606.3135	311.88507,245.14572,2676.6743	277.35318,244.10103,2621.437	258.24338,291.60965,2638.9248	251.83658,378.11823,2605.3303	296.87466,291.3653,2647.0952	249.7374,452.08087,2638.9194	297.1312,375.9715,2608.6418	258.24338,291.60965,2638.9248	304.56693,455.42505,2648.7249	304.47366,306.10397,2515.7717	245.19019,295.5428,2411.5593	
280.7509,139.09146,2563.5308	276.83646,195.35286,2598.7925	245.86932,195.58466,2592.6384	229.913,245.35376,2628.0134	276.83646,195.35286,2598.7925	307.65726,195.12218,2604.9465	310.8912,243.93866,2675.8477	277.50012,243.56393,2619.5518	259.41858,291.29453,2636.5244	252.67636,377.8863,2595.9116	296.83456,290.74005,2644.0977	249.44516,453.48395,2638.3748	296.98215,374.40222,2602.739	259.41858,291.29453,2636.5244	302.9423,456.871,2652.2837	303.9397,303.6219,2515.3232	240.95297,298.05325,2418.524	
280.04272,138.58804,2582.2412	276.82547,195.2096,2602.842	245.70433,195.34134,2595.5583	229.28192,246.0356,2629.952	276.82547,195.2096,2602.842	307.77292,195.0786,2610.1257	310.2348,243.09413,2673.927	277.31577,243.49258,2621.1567	258.8912,291.3491,2634.9785	252.48239,376.9417,2594.7117	296.64304,290.8628,2643.9644	249.65408,453.642,2637.0596	297.29657,374.3485,2603.5493	258.8912,291.3491,2634.9785	301.33588,458.11792,2663.7412	300.79272,293.76712,2506.03	236.84845,297.42407,2413.1902	
280.19952,138.6209,2576.1064	276.5915,194.4569,2608.509	245.57915,194.595,2600.6755	228.54105,245.49205,2631.32	276.5915,194.4569,2608.509	307.41812,194.3196,2616.3425	310.1688,241.96376,2674.7896	277.07724,242.55519,2622.5303	258.6504,290.40186,2631.718	252.125,377.24887,2591.7542	296.39612,289.8829,2641.385	249.48746,454.07007,2636.3413	297.7201,374.1319,2609.6753	258.6504,290.40186,2631.718	302.26852,456.54987,2662.703	300.30347,288.97955,2504.3347	236.39313,300.52722,2410.61	
280.21945,137.94069,2580.3235	276.33118,194.5465,2608.0598	245.17574,194.71591,2600.8828	227.39932,245.5688,2630.0747	276.33118,194.5465,2608.0598	307.31564,194.378,2615.2368	312.1869,235.3713,2668.206	276.86533,242.66449,2622.742	258.22287,290.51352,2632.953	252.08603,377.3753,2593.9338	296.49927,289.98087,2641.8953	250.56061,453.2441,2622.1003	297.04007,379.02344,2615.1116	258.22287,290.51352,2632.953	302.45364,457.32147,2663.9019	286.53683,291.43976,2522.8794	235.08401,302.73666,2408.4321	
280.2381,137.78905,2579.8318	276.3248,194.67152,2609.729	244.86942,194.43887,2596.5918	226.84323,245.94942,2624.2253	276.3248,194.67152,2609.729	307.4651,194.90186,2622.8662	315.67624,238.8013,2674.447	276.2835,243.34076,2619.1587	256.1161,291.8259,2620.1067	252.38344,375.74298,2598.5334	296.23944,291.49673,2637.07	249.87823,452.24316,2632.085	297.43033,379.9922,2608.8513	256.1161,291.8259,2620.1067	302.34222,458.18585,2658.7415	287.15524,284.66785,2524.962	231.7205,303.51587,2398.7202	
280.28442,136.98482,2586.4841	276.17746,194.69936,2608.447	244.71652,194.40329,2599.388	226.08417,245.8235,2627.029	276.17746,194.69936,2608.447	307.42062,194.99338,2617.506	313.67654,238.25363,2673.1016	275.99228,242.54535,2618.0295	256.6067,290.06445,2622.0352	253.71227,370.67694,2573.5461	294.9289,290.0204,2633.189	250.89241,450.4174,2630.1475	297.64224,378.7279,2608.6394	256.6067,290.06445,2622.0352	302.01758,458.66412,2665.1404	290.8487,288.57004,2497.0654	233.45392,303.15906,2400.7195	
280.15295,136.69046,2591.8245	276.05765,194.39526,2611.444	244.64194,194.04019,2604.6433	225.6814,245.3641,2633.0688	276.05765,194.39526,2611.444	307.31015,194.74847,2618.2449	310.72086,237.82623,2656.8489	275.75024,242.01994,2619.5823	256.75464,289.28592,2623.6453	254.71957,367.70377,2562.7778	294.07697,289.41318,2631.7957	251.25218,442.3488,2639.452	297.91168,377.72653,2610.2656	256.75464,289.28592,2623.6453	301.35577,458.06494,2670.5996	291.1695,290.8188,2493.29	232.29565,301.91098,2400.2349	
280.01562,136.49733,2596.0205	275.84128,194.15039,2614.8862	244.41626,193.6286,2610.261	224.74951,245.25731,2642.3132	275.84128,194.15039,2614.8862	307.15536,194.67033,2619.5115	312.0287,237.76399,2654.3882	275.23285,241.31728,2620.3591	255.78555,288.07474,2623.0454	254.12106,366.1908,2561.5732	293.4283,288.4999,2628.6187	251.66487,444.87433,2629.2422	298.03717,377.05588,2610.8125	255.78555,288.07474,2623.0454	300.83026,456.87158,2670.6938	291.76828,286.1493,2488.496	230.23979,301.30698,2403.8955	
279.57452,136.73471,2612.158	275.7626,194.29935,2613.4336	244.44023,193.59145,2611.974	225.13443,244.83694,2643.7192	275.7626,194.29935,2613.4336	307.05,195.00647,2614.893	312.9206,237.53653,2615.274	274.8216,240.98596,2618.555	256.0097,287.1161,2622.8398	253.30273,364.612,2559.1863	291.74744,287.86432,2624.5127	252.28282,443.25055,2622.6904	297.31174,371.88354,2611.2493	256.0097,287.1161,2622.8398	299.01672,454.3259,2669.3582	304.50464,293.25125,2469.8403	230.56209,298.0739,2405.9927	
279.21964,136.76956,2621.5974	275.57355,194.0741,2614.707	244.40338,193.31776,2611.145	223.99387,245.68303,2645.8894	275.57355,194.0741,2614.707	306.65894,194.82835,2618.269	312.72296,243.18524,2613.8845	274.58093,240.58478,2618.473	255.21759,286.59076,2620.132	253.36417,366.2344,2562.9612	291.93518,287.33237,2624.3455	251.3794,448.42755,2597.9802	298.0654,371.58105,2608.378	255.21759,286.59076,2620.132	299.01312,451.76874,2662.693	307.39276,295.3384,2460.1191	229.02515,299.12537,2386.8762	
278.99112,136.57173,2630.2478	275.47833,193.73029,2616.324	244.34601,192.9767,2611.229	224.21481,245.39731,2642.1	275.47833,193.73029,2616.324	306.4897,194.48093,2621.419	312.45847,246.7258,2614.858	274.49442,240.50687,2617.9663	254.44037,286.87497,2616.4817	253.29446,367.90906,2568.375	292.53757,287.57382,2622.7356	250.87598,448.5999,2599.6243	298.1854,371.27643,2603.1035	254.44037,286.87497,2616.4817	299.14563,450.98383,2655.115	312.25375,297.77594,2445.2942	232.15591,296.15088,2413.3896	
278.80444,136.74603,2633.1003	275.5248,193.57326,2616.1426	244.43484,192.57864,2608.1794	223.44875,245.85213,2636.1042	275.5248,193.57326,2616.1426	306.42612,194.56183,2624.1057	312.64008,248.6669,2620.0518	274.22702,240.17276,2613.3699	253.46149,286.427,2605.6177	253.30333,369.96692,2571.6677	292.31735,287.3138,2615.5767	248.98286,451.41644,2602.7812	298.01517,372.46704,2597.4727	253.46149,286.427,2605.6177	299.1447,451.354,2646.6794	316.11737,302.30145,2466.434	232.65524,296.1285,2403.3325	
278.4152,137.08374,2639.3674	275.5603,193.55888,2614.9048	244.59158,192.53152,2603.4915	221.82294,246.65674,2623.283	275.5603,193.55888,2614.9048	306.25983,194.5773,2626.318	312.733,248.29526,2623.6187	274.32004,240.02217,2609.0498	253.58792,286.30505,2596.0364	253.12312,370.73346,2575.314	292.45355,287.08173,2610.3533	249.07098,452.32043,2607.948	297.83243,373.8034,2594.709	253.58792,286.30505,2596.0364	299.34888,451.84573,2642.0667	321.75632,298.84265,2491.067	235.92628,298.77383,2395.0195	
278.18723,137.21265,2638.7158	275.41623,193.42361,2616.7026	244.50424,192.40616,2602.9055	222.24316,246.41644,2622.411	275.41623,193.42361,2616.7026	306.00397,194.43039,2630.4998	314.10013,248.24162,2630.863	274.28613,239.93932,2608.0325	253.54913,286.43405,2590.659	252.09818,372.61993,2574.3745	292.617,287.0944,2608.0657	250.35309,457.2076,2618.9846	297.9209,374.6562,2591.3875	253.54913,286.43405,2590.659	299.57214,452.66534,2637.067	324.7715,301.555,2504.409	237.01129,297.79126,2389.2668	
278.31808,137.59717,2642.727	275.2037,193.32214,2617.5845	244.37614,192.38425,2603.0327	223.0778,245.89961,2623.2166	275.2037,193.32214,2617.5845	305.69043,194.24966,2632.1362	316.35925,243.92744,2651.9148	274.22812,239.62215,2608.8599	253.52249,285.9652,2590.8718	251.82999,372.95685,2574.795	292.8294,286.49863,2609.3987	248.97668,455.3216,2639.2026	297.94186,374.4895,2591.0317	253.52249,285.9652,2590.8718	299.7299,452.64465,2635.4531	329.8352,297.39868,2537.029	239.15407,296.7695,2374.4202	
278.56805,137.49438,2642.1926	274.82828,193.36623,2619.438	243.88437,192.55725,2606.24	223.64774,245.70238,2622.9312	274.82828,193.36623,2619.438	305.46194,194.16707,2632.636	317.60025,242.05751,2665.1501	274.0047,239.26143,2609.6626	253.4349,285.28342,2591.5176	250.88312,373.60553,2578.1738	292.78818,285.71872,2608.2568	248.57043,454.08844,2652.5786	297.79822,374.50497,2590.4219	253.4349,285.28342,2591.5176	300.17612,452.68378,2633.3745	333.29758,297.60956,2561.8225	240.26663,295.59714,2362.7944	
278.39655,137.43651,2643.0981	274.58417,193.17552,2620.3093	243.79773,192.5693,2608.3862	223.86914,245.48386,2624.1072	274.58417,193.17552,2620.3093	305.09174,193.77625,2632.2324	318.4971,240.4774,2672.572	274.01392,238.75711,2609.7527	253.38501,284.58664,2591.4812	250.84326,372.98145,2580.1663	293.37436,284.83057,2606.911	248.56137,453.10956,2657.1462	297.66986,373.18634,2588.3306	253.38501,284.58664,2591.4812	300.89987,452.52728,2632.4255	335.45526,298.24207,2583.6833	241.5156,293.98004,2377.0994	
278.06534,137.74338,2645.3943	274.23087,192.95605,2620.513	243.75711,192.56013,2610.0645	224.16528,245.16959,2624.1514	274.23087,192.95605,2620.513	304.4626,193.34883,2630.9614	318.52563,239.24384,2682.9358	273.91086,238.23476,2609.3838	253.50128,283.88034,2591.4172	250.26483,373.65546,2582.1902	293.56946,283.92224,2605.092	248.4686,453.53583,2658.2107	297.227,372.75668,2584.5337	253.50128,283.88034,2591.4172	301.37903,452.27374,2630.6611	337.4435,298.44327,2598.5303	242.59294,293.70538,2374.7695	
278.02844,138.00447,2647.819	273.72714,192.50323,2622.5688	243.39084,192.39307,2614.205	224.61212,240.10864,2612.5098	273.72714,192.50323,2622.5688	303.87057,192.61269,2630.9326	318.56317,237.1174,2694.725	273.73752,237.63777,2610.283	253.59543,283.3188,2592.487	249.71281,373.7492,2583.68	293.8153,283.08014,2603.507	248.41838,453.34576,2657.9568	297.306,372.12283,2582.527	253.59543,283.3188,2592.487	301.56445,451.58392,2629.617	337.92004,297.7508,2622.1711	232.27365,286.19144,2389.1973	
277.26782,138.7378,2660.1536	272.51917,191.73254,2625.2349	242.37686,192.02675,2617.6758	226.25972,237.06017,2610.884	272.51917,191.73254,2625.2349	302.4884,191.44003,2632.794	318.02548,235.58778,2708.5125	273.096,237.10477,2611.3994	253.50839,283.33356,2592.5535	251.36807,371.18652,2575.4585	293.7719,282.58856,2602.5745	247.3281,452.2746,2630.7473	297.21655,371.41544,2582.8184	253.50839,283.33356,2592.5535	301.40668,450.92853,2630.902	337.31097,299.4504,2644.1304	242.27393,291.10156,2387.199	
277.40085,138.37244,2657.7476	271.88504,189.98285,2626.3474	240.68272,190.59662,2619.6287	227.96356,238.28381,2609.514	271.88504,189.98285,2626.3474	302.92813,189.37224,2633.0662	317.8717,232.69574,2717.3682	272.87506,235.59322,2613.1245	253.87604,282.2117,2595.634	253.25748,370.82986,2571.3948	293.8087,281.1251,2604.1692	245.8374,454.38202,2616.943	297.3318,369.60068,2582.922	253.87604,282.2117,2595.634	301.4095,449.36227,2631.6782	335.63614,295.61853,2653.5781	240.6983,289.87177,2390.3713	
277.3791,138.3835,2656.997	272.4965,191.09393,2625.177	241.8677,191.51746,2618.7314	228.86604,236.62045,2612.5217	272.4965,191.09393,2625.177	302.97525,190.6725,2631.6226	317.66965,233.86432,2715.7322	273.20984,236.37045,2612.861	253.9223,282.49878,2596.3704	252.09915,371.7453,2576.0264	293.87338,281.65417,2604.72	246.41042,454.56952,2629.566	297.37485,369.88617,2582.521	253.9223,282.49878,2596.3704	301.499,449.64856,2632.3625	334.12216,294.85217,2680.0132	240.68936,291.05548,2390.9468	
277.45673,138.37848,2656.5806	272.8108,191.63052,2625.961	242.52623,192.20825,2621.613	228.41971,238.76749,2618.1743	272.8108,191.63052,2625.961	302.9952,191.05469,2630.3088	315.52637,241.32639,2710.5347	273.64197,236.58244,2612.124	254.1739,282.50113,2595.4004	251.31161,372.11346,2577.039	294.745,281.52625,2601.1738	246.78918,453.9586,2636.9355	297.79047,370.7152,2584.374	254.1739,282.50113,2595.4004	301.76956,450.31067,2633.339	326.34555,299.95862,2698.2332	241.57759,288.89548,2392.1582	
277.4872,138.45978,2657.0117	272.63815,192.23752,2626.5608	242.78235,193.01163,2624.071	227.36362,244.1717,2622.3164	272.63815,192.23752,2626.5608	302.43738,191.46487,2629.0505	313.5505,244.1929,2708.111	273.68365,236.79518,2613.3628	254.23611,282.3952,2598.4717	250.94455,372.8903,2574.858	295.2167,281.2159,2601.858	246.94623,453.4254,2635.9712	299.19434,370.50757,2602.5085	254.23611,282.3952,2598.4717	302.51685,449.31152,2638.9893	326.57013,301.70117,2689.2976	242.76242,290.54004,2386.8384	
277.4048,138.60434,2658.959	272.8761,193.57684,2634.194	242.82562,194.0644,2626.1565	227.03171,245.89496,2630.4973	272.8761,193.57684,2634.194	302.74374,193.09225,2642.2317	312.80438,244.33464,2709.018	273.72922,237.63101,2618.2478	254.23752,282.7392,2596.9167	250.59264,373.65533,2574.1033	294.86395,281.71307,2607.6863	247.14249,453.98273,2637.8582	299.3673,371.26422,2610.9976	254.23752,282.7392,2596.9167	302.62335,449.33954,2642.7336	324.3294,301.3667,2694.8623	240.75922,291.10486,2394.5654	
277.2598,138.78494,2661.6055	272.66504,194.03954,2633.5127	242.8435,194.69135,2625.4915	226.65195,248.14624,2624.432	272.66504,194.03954,2633.5127	302.30548,193.3917,2641.534	312.27545,244.7461,2712.8792	273.77612,238.33841,2617.8865	254.41194,283.80432,2596.8083	250.83873,374.4494,2575.3557	295.3034,282.5369,2607.7122	247.26971,454.39645,2640.7722	298.61526,370.14807,2602.2268	254.41194,283.80432,2596.8083	302.478,448.9756,2642.825	320.52203,301.68494,2685.1826	245.00323,295.31332,2376.9678	
277.14972,138.887,2663.7524	272.49036,194.81416,2637.7979	242.71562,195.73544,2628.7175	226.50333,249.89551,2624.917	272.49036,194.81416,2637.7979	302.06076,193.8992,2646.8782	312.22684,244.94464,2710.9575	274.05508,238.96198,2622.6335	255.29013,284.46286,2601.3262	250.75899,375.12317,2573.357	295.89026,282.7877,2613.6123	247.28015,454.79938,2638.5232	298.45547,369.6857,2601.185	255.29013,284.46286,2601.3262	302.31314,448.66473,2647.0557	322.53214,299.99884,2695.298	245.12076,296.08795,2387.9946	
277.07477,138.8851,2664.9617	272.45148,195.05962,2641.1182	242.62128,195.84013,2629.6658	226.58708,250.68706,2624.0269	272.45148,195.05962,2641.1182	302.02408,194.28583,2652.5706	312.25964,246.15338,2717.126	273.91788,239.02545,2623.9873	255.10226,284.363,2599.1494	250.75153,374.92877,2574.4412	295.58508,282.77994,2614.5635	247.56534,454.4961,2637.9026	298.47284,370.69226,2601.8857	255.10226,284.363,2599.1494	302.91025,449.9131,2649.7312	322.19485,300.53845,2690.0676	247.12619,296.267,2372.8416	
276.92844,139.0947,2666.7373	272.48862,195.24702,2642.9404	242.76074,196.13147,2631.2114	226.80261,251.02672,2624.721	272.48862,195.24702,2642.9404	301.9538,194.37039,2654.6694	312.13727,246.24318,2713.8296	274.12567,239.03589,2624.8616	255.32657,284.3118,2598.8062	250.76703,375.05515,2573.9194	296.11948,282.55786,2614.7593	247.69467,454.4141,2637.3132	298.22702,370.28564,2601.785	255.32657,284.3118,2598.8062	303.06808,449.772,2650.0134	320.07437,300.81918,2662.9563	247.01996,295.35135,2377.8745	
276.80157,139.24586,2671.4963	272.5131,195.30598,2644.2761	242.85062,196.20343,2632.6016	227.27794,250.3274,2626.5334	272.5131,195.30598,2644.2761	301.91483,194.41641,2655.9507	311.96066,246.35225,2713.3137	274.1787,239.27043,2625.0112	255.27448,284.78122,2597.7441	250.6289,375.51538,2573.5823	296.33734,282.99417,2613.7485	247.66423,454.89502,2636.7874	298.04706,369.95428,2601.5742	255.27448,284.78122,2597.7441	303.1154,449.44827,2650.2437	319.07852,296.5319,2627.444	247.80482,295.75583,2373.964	
276.73294,139.16606,2674.7473	272.40424,195.08109,2643.92	242.79169,196.03491,2634.3047	227.25925,249.72012,2628.1365	272.40424,195.08109,2643.92	301.80215,194.13417,2653.5352	311.71915,246.19287,2714.3303	274.0396,239.06331,2624.926	255.28055,284.56772,2599.3875	250.49762,375.39438,2575.311	296.0148,282.81006,2612.4768	247.669,454.73145,2638.3083	297.77927,370.06097,2599.6167	255.28055,284.56772,2599.3875	303.44247,449.62448,2651.4124	318.14587,295.3779,2622.718	247.63959,294.4997,2370.8809	
276.87582,139.23947,2674.9773	272.38177,195.094,2645.5754	242.84152,196.06775,2636.8364	227.27586,249.47943,2630.9927	272.38177,195.094,2645.5754	301.72757,194.12665,2654.3145	311.49286,245.67607,2715.9731	273.99524,238.94722,2626.4214	255.4975,284.30838,2601.3887	250.22678,375.5263,2574.5903	295.67664,282.58502,2613.146	247.54922,454.6305,2640.2314	297.47388,370.19083,2597.4824	255.4975,284.30838,2601.3887	303.1482,449.3245,2651.768	316.56808,295.03088,2605.3784	246.00716,294.47925,2379.2532	
276.7482,139.58533,2676.2434	272.243,194.73473,2643.1406	242.79715,195.84163,2638.398	227.32698,248.12253,2632.6091	272.243,194.73473,2643.1406	301.58337,193.63177,2647.8833	311.35068,245.46799,2716.6028	273.86923,238.80449,2627.008	255.6001,284.2755,2607.7046	249.8899,375.45496,2573.4695	295.3827,282.56433,2614.0464	247.31285,454.39304,2639.753	297.46347,370.0262,2595.9932	255.6001,284.2755,2607.7046	303.13913,449.2032,2652.2917	315.61694,291.96603,2595.0984	246.4664,295.7358,2376.7212	
276.85663,139.73566,2677.9243	272.2674,194.89386,2643.7454	242.85947,195.97156,2639.1775	227.20862,248.60796,2635.1519	272.2674,194.89386,2643.7454	301.57385,193.81985,2648.3132	311.44492,245.13962,2715.1921	273.84216,238.85751,2628.0173	255.75024,284.17462,2609.2656	249.71167,375.13123,2573.7437	295.0761,282.5284,2615.313	247.23926,454.35608,2638.7256	297.292,369.57037,2594.7288	255.75024,284.17462,2609.2656	302.77625,448.73947,2652.8572	315.55585,293.33502,2575.6003	244.48004,295.3923,2380.5938	
276.7716,139.94144,2679.847	272.29236,195.06593,2643.859	242.85852,196.03036,2639.091	227.10022,249.17642,2634.4163	272.29236,195.06593,2643.859	301.62024,194.10498,2648.6267	311.56055,245.19075,2713.084	273.7021,238.972,2628.0483	255.50162,284.15924,2609.094	249.8163,374.74887,2573.89	294.7089,282.66168,2615.3816	247.24796,454.11948,2638.0547	297.37787,369.52893,2595.8613	255.50162,284.15924,2609.094	302.59653,448.95493,2650.7688	316.3598,296.82535,2569.0894	244.60333,294.85825,2387.3862	
276.67072,140.16449,2681.815	272.26596,195.09212,2644.8728	242.83525,195.67609,2639.751	227.18747,248.96681,2634.468	272.26596,195.09212,2644.8728	301.5829,194.5104,2649.9946	311.63336,245.30911,2708.879	273.1133,238.98459,2628.2556	255.1271,283.9193,2608.3975	249.75418,373.89493,2573.885	292.76907,282.9531,2614.8794	247.46967,454.06833,2626.9893	297.08905,370.12146,2593.9602	255.1271,283.9193,2608.3975	302.2199,449.3512,2650.364	315.80753,299.50482,2566.339	244.49814,294.7942,2389.1387	
276.6705,140.36401,2682.1375	272.19305,195.00597,2644.1719	242.7408,195.58058,2639.3918	227.30173,248.77173,2634.593	272.19305,195.00597,2644.1719	301.539,194.43344,2648.952	311.95547,244.5528,2708.213	273.01382,239.17131,2627.6226	254.36903,284.383,2607.9497	249.51965,373.97357,2573.4924	293.27438,283.4112,2614.1968	247.41283,453.67706,2631.0017	296.81357,370.12354,2592.5476	254.36903,284.383,2607.9497	301.86,448.91367,2649.836	316.31265,298.11844,2568.1838	242.40936,291.95602,2400.418	
276.5671,140.32922,2683.0537	272.13995,194.97752,2643.8826	242.7032,195.53267,2638.8147	227.06444,247.88364,2635.5718	272.13995,194.97752,2643.8826	301.4641,194.42451,2648.9504	312.2276,244.13266,2707.5938	272.943,239.25975,2626.651	254.41968,284.604,2606.131	249.58463,374.22375,2574.3381	293.04492,283.65082,2612.7073	247.45709,453.56512,2633.6228	296.5154,369.75366,2591.1982	254.41968,284.604,2606.131	300.76828,447.3959,2642.6924	315.71075,300.28717,2555.707	238.31837,290.15277,2417.506	
276.54068,140.19807,2683.825	272.1211,194.84636,2642.9514	242.73293,195.19324,2636.7122	227.10744,247.33759,2633.7717	272.1211,194.84636,2642.9514	301.37085,194.50111,2649.1907	312.5846,242.01555,2713.2778	272.6788,239.0234,2626.5872	254.40793,284.11157,2606.2698	250.2478,373.63403,2575.8464	292.02213,283.3983,2614.176	247.51184,453.11923,2635.8872	296.17737,369.5916,2589.7114	254.40793,284.11157,2606.2698	300.61838,447.28802,2642.8398	316.9435,298.4896,2557.9177	244.77336,290.60132,2398.3909	
