264.4855,120.87831,2401.0403	272.29852,167.95526,2372.9521	282.2672,157.94063,2226.988	334.83975,100.42955,2149.7195	272.29852,167.95526,2372.9521	263.48517,176.80927,2518.9163	262.65753,240.40196,2525.7388	278.52676,218.74292,2352.9043	291.61304,268.33926,2240.9756	254.05855,369.0221,2264.4846	278.62268,272.31125,2424.7373	256.8786,473.72565,2257.5027	196.2364,312.9582,2574.1758	291.61304,268.33926,2240.9756	120.93437,263.76053,2446.2227	259.67676,304.20178,2496.4011	366.83603,61.373993,2324.235	
265.7004,120.453094,2401.9414	273.0751,167.81253,2376.946	283.29974,158.51155,2230.8613	331.9072,96.1295,2137.35	273.0751,167.81253,2376.946	264.03452,176.03644,2523.0308	263.37256,239.53712,2528.4907	279.0742,218.6633,2360.5537	292.02353,268.60797,2252.2312	254.46634,369.39777,2268.6494	278.80896,271.7205,2436.0916	256.02863,474.03656,2260.7458	195.91638,307.14322,2592.5977	292.02353,268.60797,2252.2312	128.40898,247.74927,2467.121	260.6562,303.25647,2502.1418	363.43,55.321106,2315.7114	
267.04984,120.18385,2402.9016	274.30215,167.60431,2378.8464	284.26138,158.68481,2232.0913	329.91248,94.329834,2126.674	274.30215,167.60431,2378.8464	265.5003,175.48724,2525.6016	264.96887,238.93027,2529.9707	280.0071,218.5041,2364.103	292.45242,268.68314,2256.9966	255.98212,370.40976,2263.4004	279.6195,271.2995,2441.7227	255.73395,475.64334,2252.055	195.42746,303.33194,2596.731	292.45242,268.68314,2256.9966	134.91472,237.91754,2474.4927	262.5052,302.59967,2506.304	361.72473,51.677002,2306.3547	
268.8337,119.70311,2402.359	276.79236,166.19098,2372.768	286.27606,155.64871,2226.006	325.14157,100.89194,2102.822	276.79236,166.19098,2372.768	268.41345,175.50508,2519.53	267.98334,239.10434,2523.0261	283.37262,216.8289,2350.7021	296.57956,266.0404,2236.1072	259.49683,369.6374,2240.2375	284.07266,270.63025,2421.1653	258.5333,475.73035,2231.2854	198.00507,301.98373,2584.0479	296.57956,266.0404,2236.1072	141.50053,233.43309,2465.4287	265.75684,302.94135,2501.766	356.9296,53.802963,2271.6624	
271.0828,118.721756,2401.0974	278.9476,165.32297,2371.3118	287.6726,154.44879,2223.567	322.9972,105.99629,2088.3977	278.9476,165.32297,2371.3118	271.24603,174.9216,2519.0566	270.89874,238.53572,2521.854	285.8628,215.91058,2347.9077	298.97488,264.9541,2231.461	259.6934,365.5517,2259.3115	287.32587,269.88235,2417.5464	257.31555,471.30212,2244.0679	199.9375,303.45865,2606.3506	298.97488,264.9541,2231.461	144.77504,235.40146,2492.041	268.8931,302.3842,2502.7537	353.14722,56.632385,2254.1885	
273.3318,118.45699,2400.4873	280.93652,164.7211,2369.6206	289.46448,153.74771,2221.4604	322.1951,108.622314,2079.7031	280.93652,164.7211,2369.6206	273.41226,174.40302,2517.7808	273.1324,238.05107,2520.019	287.6941,215.35336,2345.617	300.51468,264.4284,2228.3457	259.87863,364.00647,2262.682	289.12558,269.43567,2414.8809	256.76157,469.83752,2244.672	200.7601,307.354,2609.7957	300.51468,264.4284,2228.3457	145.44186,242.34363,2506.6409	271.32263,301.9273,2502.8572	351.03055,57.938644,2245.0952	
275.02417,117.91365,2400.7278	282.19202,164.49384,2371.84	289.71405,154.20288,2222.1946	323.59885,106.17052,2083.4062	282.19202,164.49384,2371.84	275.5628,173.56326,2521.4856	275.33774,237.11916,2523.2764	288.07233,215.27907,2350.229	299.27448,264.8849,2234.3633	259.27496,363.99832,2272.9036	289.25464,268.9639,2422.8726	254.00262,469.70694,2249.8909	204.33002,313.57935,2618.1958	299.27448,264.8849,2234.3633	145.19095,253.30116,2533.6184	273.7096,300.89008,2507.8542	352.21207,57.99478,2254.4353	
277.5699,118.455925,2392.7246	283.20862,165.83574,2369.681	291.82986,156.90565,2220.6003	323.05203,111.17618,2074.6504	283.20862,165.83574,2369.681	275.6079,173.70871,2518.7615	275.4277,237.33345,2520.194	287.6914,216.9844,2353.6526	297.98755,267.57828,2243.7258	260.87903,367.79657,2275.7805	286.928,269.99368,2431.5227	253.56851,473.39917,2251.6213	208.77753,322.32614,2611.2473	297.98755,267.57828,2243.7258	142.97234,270.04675,2554.9585	273.9489,301.16742,2506.3337	353.14105,62.8584,2247.1738	
279.30753,117.95141,2389.791	284.03964,165.68655,2368.4458	292.76303,157.30663,2219.1235	322.65018,114.979515,2068.327	284.03964,165.68655,2368.4458	276.35095,173.07251,2517.768	276.2064,236.72278,2518.9143	287.62775,217.00696,2354.456	296.9829,268.05072,2246.5063	262.0036,369.94543,2264.776	285.97644,269.7623,2434.4263	254.05807,475.69257,2244.5664	213.83112,323.79398,2597.5632	296.9829,268.05072,2246.5063	143.88763,287.50787,2569.1401	274.86887,300.5694,2506.4563	353.99026,67.26233,2242.5596	
280.89505,118.10981,2387.4119	284.9429,166.66379,2369.5396	292.14624,159.05746,2218.496	324.81332,116.471466,2074.2505	284.9429,166.66379,2369.5396	278.60284,173.35852,2520.583	278.48654,236.93759,2521.5	287.5372,218.09763,2358.17	294.8478,269.67682,2251.6519	261.9616,372.60202,2262.058	285.83102,270.35535,2441.9487	253.27046,477.58377,2250.474	218.55832,329.3967,2583.2285	294.8478,269.67682,2251.6519	145.59653,310.08447,2594.573	277.28625,300.703,2510.3013	355.56088,71.33316,2254.1296	
281.7422,117.7763,2387.6511	285.21533,166.54095,2372.6455	291.93832,159.61223,2220.936	327.505,116.54555,2087.1416	285.21533,166.54095,2372.6455	279.3004,172.63684,2524.355	279.20728,236.12111,2525.0886	287.18237,218.00684,2364.3127	293.48657,269.9155,2260.5137	264.2426,373.7105,2267.648	285.1768,269.76422,2451.4463	254.09868,478.66357,2252.587	221.44055,333.84143,2570.1536	293.48657,269.9155,2260.5137	149.03423,332.64148,2613.019	278.12506,299.7763,2515.021	360.2679,76.28926,2276.5461	
282.5458,118.32716,2386.7886	285.61136,167.79735,2374.372	291.2395,161.6077,2221.6497	332.70734,114.377205,2114.1038	285.61136,167.79735,2374.372	280.66345,173.23886,2527.0945	280.5887,236.65405,2527.6814	287.04642,219.30423,2369.043	292.08167,271.60333,2267.56	266.3998,376.33093,2269.5012	285.1752,270.5272,2459.8677	253.6634,481.34784,2250.12	225.43677,340.22632,2555.5068	292.08167,271.60333,2267.56	158.41415,360.3509,2616.5955	279.61554,300.23068,2518.6296	367.19083,79.20596,2311.3044	
283.25345,119.1952,2387.834	285.56912,168.9588,2376.8923	290.60287,163.3877,2223.639	335.54745,117.84496,2124.0593	285.56912,168.9588,2376.8923	281.14517,173.85504,2530.1458	281.08533,237.19359,2530.6152	286.66193,220.46176,2374.1465	290.94662,273.02905,2274.9492	268.2804,378.32666,2273.599	284.81723,271.2128,2467.852	253.61438,483.1792,2251.647	230.11748,345.7871,2550.635	290.94662,273.02905,2274.9492	167.1326,385.8132,2612.0684	280.20792,300.68365,2522.476	370.86572,83.94852,2323.3647	
283.5858,119.88245,2394.3596	285.74896,169.60338,2379.9216	289.95163,163.59747,2226.1357	336.9019,123.896484,2134.039	285.74896,169.60338,2379.9216	282.05646,174.88022,2533.7075	282.0085,238.1295,2534.0833	286.621,221.01393,2374.4595	290.1635,273.34833,2272.189	269.1169,379.67004,2262.2646	285.03998,272.02872,2465.8057	254.59906,484.7193,2244.2373	235.99397,352.48398,2527.5264	290.1635,273.34833,2272.189	180.42876,408.4275,2589.456	281.21924,301.52142,2526.7642	373.32892,91.63379,2332.5776	
283.39337,120.118614,2397.6267	284.53677,169.43716,2381.3958	288.1672,163.08542,2227.322	335.62216,133.47565,2130.531	284.53677,169.43716,2381.3958	281.3476,175.01692,2535.4695	281.3094,238.22223,2535.77	285.07996,220.79263,2373.957	287.91562,272.95004,2269.543	268.62808,379.53406,2263.3608	283.5177,272.02963,2463.4937	253.40443,484.23456,2247.3643	240.10184,357.43442,2506.7292	287.91562,272.95004,2269.543	195.41714,425.36774,2573.0593	280.59494,301.55905,2529.1877	373.3015,101.80635,2329.8003	
283.09167,120.79123,2401.239	284.56927,170.23242,2383.9695	287.53638,164.0268,2229.5051	337.7847,139.67007,2149.7598	284.56927,170.23242,2383.9695	281.96326,175.68286,2538.4338	281.93268,238.81425,2538.6743	285.22714,221.54648,2377.082	287.77734,273.73007,2272.9597	272.94495,380.63617,2269.4053	284.14914,272.63245,2467.4294	254.8613,484.34393,2255.5276	249.71964,362.47165,2501.1082	287.77734,273.73007,2272.9597	217.29547,438.99335,2566.238	281.28967,302.06766,2532.7544	374.1022,107.50537,2348.3298	
282.93973,121.43421,2401.0417	283.58228,170.97458,2386.3303	286.93448,165.06946,2232.0715	335.8395,150.1678,2152.3694	283.58228,170.97458,2386.3303	280.63718,176.16261,2540.589	280.61282,239.24042,2540.7815	283.92715,222.26035,2380.5288	286.3711,274.53754,2277.6243	274.01608,381.58096,2273.8953	282.34106,273.11407,2471.8303	252.8717,484.9165,2255.8281	254.42648,366.3947,2487.64	286.3711,274.53754,2277.6243	231.9212,449.87784,2538.5398	280.03003,302.43076,2535.457	373.8305,117.740135,2345.6545	
282.70554,121.99586,2408.4668	282.71588,171.43704,2391.6501	285.515,165.33664,2237.1492	334.29477,160.00696,2158.6968	282.71588,171.43704,2391.6501	280.25644,176.79709,2546.1511	280.23703,239.73708,2546.305	282.675,222.58948,2384.3887	284.35944,274.66382,2279.8665	275.555,381.52063,2282.5613	281.0439,273.49295,2474.388	251.97357,485.41806,2248.5603	263.30875,369.38104,2483.7107	284.35944,274.66382,2279.8665	243.29332,458.67227,2498.632	279.7115,302.78043,2541.5156	373.56174,125.6983,2346.2278	
281.7994,123.136116,2411.6768	281.36115,172.55641,2395.1504	284.32214,166.41905,2240.793	332.532,170.34906,2173.8604	281.36115,172.55641,2395.1504	278.7587,177.95062,2549.5078	278.74323,240.8077,2549.6309	281.2961,223.62848,2387.1912	283.0689,275.61664,2281.369	277.8636,382.61676,2284.334	279.5376,274.5132,2477.095	252.91331,485.95004,2252.7263	274.7421,373.177,2480.0632	283.0689,275.61664,2281.369	251.7275,468.20456,2448.4304	278.26718,303.7607,2545.3228	372.55478,134.88379,2355.443	
281.2216,124.59996,2421.1963	281.34167,173.8799,2403.1384	281.21823,167.22208,2248.131	328.97375,178.96655,2184.3547	281.34167,173.8799,2403.1384	281.45016,179.7309,2558.1458	281.4377,242.37569,2558.2441	281.75098,224.7223,2392.0618	282.1225,276.2781,2282.944	281.95602,383.05658,2289.1948	282.20233,275.8164,2479.0261	253.33572,485.10715,2258.086	282.04855,374.33374,2485.287	282.1225,276.2781,2282.944	255.68668,468.225,2454.1438	281.01382,305.10968,2554.3687	370.09998,144.10974,2361.8145	
280.46686,127.27366,2426.0842	280.21802,176.27791,2408.4778	278.36115,169.49821,2253.1504	328.34518,186.19974,2207.2214	280.21802,176.27791,2408.4778	281.8499,182.23611,2563.8052	281.8399,244.74258,2563.884	280.07117,226.99023,2395.7122	278.73965,278.40332,2283.728	284.05252,384.8101,2292.2456	281.01123,278.10107,2482.165	251.50696,484.9606,2266.513	285.90344,376.23975,2490.701	278.73965,278.40332,2283.728	255.95197,468.37753,2464.9294	281.45905,307.33307,2560.3975	369.75418,152.52905,2380.2932	
279.9439,130.22992,2428.611	281.05917,179.25352,2411.1758	274.29706,172.86385,2257.6887	325.3249,194.90576,2214.255	281.05917,179.25352,2411.1758	287.0119,184.87839,2564.6628	287.00372,247.36392,2564.7258	282.32132,229.88571,2398.2788	279.4084,281.40353,2286.5674	292.01224,387.047,2293.1863	287.45267,280.75418,2484.1963	255.99915,484.7173,2278.7102	299.07516,378.3537,2490.8381	279.4084,281.40353,2286.5674	265.9143,468.34985,2476.3345	286.66672,309.92896,2561.589	366.89316,160.9342,2383.778	
279.24246,133.48946,2438.163	280.82172,182.25047,2417.5388	270.38934,175.564,2266.4746	320.9324,203.05539,2225.529	280.82172,182.25047,2417.5388	290.027,188.15047,2568.603	290.02036,250.54012,2568.6536	282.50635,232.65796,2400.2048	277.89172,283.84955,2288.3677	293.263,389.32343,2292.938	290.0567,283.75195,2477.374	252.66656,484.73657,2282.266	304.26456,381.39703,2481.9539	277.89172,283.84955,2288.3677	266.73804,469.6726,2471.2585	289.72034,313.00516,2565.8315	363.82007,170.5138,2388.5813	
278.43774,135.90205,2442.6167	279.7523,184.57135,2422.7642	266.90488,177.88603,2273.583	316.59863,210.67851,2236.2827	279.7523,184.57135,2422.7642	291.1093,190.48111,2571.9453	291.10394,252.7897,2571.9856	281.1584,234.86682,2403.7312	274.6338,285.94482,2290.3022	295.65063,390.62454,2289.7993	289.93448,285.98392,2479.0942	250.80685,482.13168,2296.0117	309.404,382.94135,2478.59	274.6338,285.94482,2290.3022	267.799,467.7883,2484.8225	290.83493,315.16864,2569.4465	362.32697,181.23593,2382.2212	
277.78024,138.50006,2453.3447	278.6684,187.4443,2431.516	264.4261,180.56128,2283.6863	310.61032,218.1103,2246.678	278.6684,187.4443,2431.516	291.27817,193.53838,2579.346	291.2738,255.66818,2579.3782	279.47577,237.5437,2410.228	271.3209,288.32068,2294.6213	298.29822,391.18036,2297.1475	288.5923,288.73492,2483.2585	250.99554,482.44934,2293.0469	313.57907,384.07175,2485.7922	271.3209,288.32068,2294.6213	269.79947,468.58008,2481.6824	291.03223,317.8639,2577.0938	358.62006,190.82881,2377.3884	
277.7945,141.04613,2458.9019	278.121,189.73744,2437.3037	262.25336,182.84877,2291.6372	304.71008,225.90126,2253.3767	278.121,189.73744,2437.3037	292.19897,195.84914,2582.9702	292.19543,257.89178,2582.996	278.44016,239.7211,2414.88	268.7201,290.34042,2299.6775	307.31488,389.26855,2297.4102	288.06042,290.92056,2485.2346	252.63757,475.85303,2294.3745	323.96365,382.90454,2482.9563	268.7201,290.34042,2299.6775	273.15723,463.38382,2479.9062	291.97882,319.9956,2580.9407	356.30157,199.7829,2367.4414	
277.44492,143.85228,2470.0227	277.3663,191.95145,2444.3127	259.8122,184.63657,2301.6511	299.22806,232.33696,2259.2358	277.3663,191.95145,2444.3127	292.9843,198.45953,2586.9744	292.9814,260.4062,2586.995	277.12842,241.71393,2418.266	265.93494,291.88815,2303.3125	311.7198,387.66425,2296.8152	287.051,293.1838,2481.1265	253.7269,472.1696,2294.7954	329.8458,382.59186,2474.592	265.93494,291.88815,2303.3125	275.8709,461.25977,2472.566	292.78714,322.40973,2585.1458	352.69144,205.23087,2368.195	
277.25552,144.75595,2475.9082	276.7077,192.70985,2448.1123	257.0435,185.16815,2309.8066	293.04196,236.81302,2260.1682	276.7077,192.70985,2448.1123	294.26883,199.44498,2586.418	294.26648,261.40497,2586.4346	276.00314,242.33496,2419.7144	263.02893,292.19058,2305.6633	306.55655,389.18335,2299.3835	286.68738,294.0213,2476.9695	253.11389,476.7967,2295.077	327.38507,384.57837,2470.67	263.02893,292.19058,2305.6633	277.5424,466.3416,2466.3506	294.09222,323.41705,2584.7703	349.35663,211.04047,2359.635	
276.78903,145.6913,2479.3384	275.8052,193.53464,2451.2998	254.17828,186.10095,2317.4624	288.58417,239.04747,2262.1018	275.8052,193.53464,2451.2998	295.19278,200.19861,2585.1372	295.19086,262.18933,2585.1504	274.8742,243.0849,2422.1533	260.24448,292.80984,2309.1006	304.22955,389.9481,2296.354	286.67004,294.80463,2476.913	253.28406,478.55664,2298.386	327.86667,385.49268,2464.1448	260.24448,292.80984,2309.1006	280.27362,468.24017,2466.181	295.03433,324.22754,2583.6528	348.1524,214.75122,2341.1697	
276.7433,146.08649,2488.6572	275.00754,193.85397,2458.9485	252.50854,186.16443,2327.387	285.07645,239.52844,2262.5803	275.00754,193.85397,2458.9485	295.22128,200.76247,2590.51	295.21967,262.62463,2590.5205	273.5273,243.20125,2428.4456	257.65424,292.51236,2315.0698	302.0353,389.50598,2297.2427	285.40558,295.00928,2480.8154	253.12354,478.97424,2301.87	327.04016,385.5792,2462.9717	257.65424,292.51236,2315.0698	281.30927,469.15057,2467.605	295.07898,324.52972,2589.173	347.46887,216.38884,2318.449	
275.9908,144.65509,2493.01	274.84378,192.58426,2465.3801	251.13794,185.44418,2336.9795	280.14944,239.63689,2262.263	274.84378,192.58426,2465.3801	296.2026,199.01743,2593.7808	296.20126,260.8016,2593.7893	273.6594,241.85878,2437.0232	256.67444,291.19397,2324.1726	299.20862,388.92267,2298.8162	287.15067,293.3185,2493.16	254.46396,480.18884,2305.3262	327.1159,384.44644,2467.7842	256.67444,291.19397,2324.1726	285.28525,469.6306,2474.305	296.07513,322.62354,2592.5767	343.81915,216.89653,2302.9336	
275.56216,143.75923,2486.9636	274.47922,192.01712,2464.9094	248.96475,185.96643,2341.8738	276.34775,238.55809,2263.576	274.47922,192.01712,2464.9094	297.56766,197.49248,2587.945	297.56653,259.416,2587.952	273.59885,241.43007,2441.6855	255.8855,291.26093,2337.8074	295.9806,389.85187,2299.1433	288.43225,292.28885,2499.116	253.95113,482.4773,2305.1501	326.45132,384.53223,2460.4106	255.8855,291.26093,2337.8074	287.04648,471.22272,2466.425	297.45328,321.3731,2586.8608	341.28772,217.47346,2287.3518	
275.77283,141.89206,2500.48	274.4165,189.57303,2472.3928	247.02127,183.03433,2357.4387	271.02383,237.60771,2262.8086	274.4165,189.57303,2472.3928	299.37744,195.53072,2587.347	299.3765,257.46857,2587.3523	273.2544,238.65901,2444.1794	255.05556,287.84296,2345.2566	290.52408,388.22614,2288.1184	288.10733,289.88028,2486.6755	254.21487,482.27057,2304.8433	322.36996,384.69333,2429.4045	255.05556,287.84296,2345.2566	287.84872,473.5655,2446.174	299.27518,319.43597,2586.3704	336.22592,217.63554,2273.4172	
275.79285,139.49277,2499.088	274.59573,187.51851,2474.167	245.31944,181.71237,2367.733	265.46823,236.91699,2271.3564	274.59573,187.51851,2474.167	301.4571,192.84572,2580.601	301.45627,254.94548,2580.6055	273.56088,236.63554,2448.5464	254.1287,285.95068,2356.6475	288.04282,386.43707,2298.172	289.901,287.5872,2489.204	256.27615,481.74872,2314.3381	289.7049,388.01074,2432.069	254.1287,285.95068,2356.6475	274.9386,481.68652,2449.6958	301.3655,317.07117,2579.722	329.6676,218.42787,2268.1836	
275.39407,137.20279,2506.9824	274.6948,185.17665,2480.025	243.88428,179.99646,2382.1443	258.51877,236.05016,2281.0771	274.6948,185.17665,2480.025	303.16562,189.96346,2577.9055	303.1649,252.12816,2577.909	274.19702,234.14693,2453.9834	253.91678,283.4546,2365.6482	286.6734,384.04904,2298.0344	292.47122,284.84512,2490.2356	255.8341,480.48123,2308.5344	324.64886,380.39288,2422.5613	253.91678,283.4546,2365.6482	295.18427,472.02917,2433.0754	303.0836,314.3154,2577.1138	322.9117,219.3169,2274.8596	
