163.9919,131.08005,2803.7139	162.12552,183.05368,2802.971	139.08044,184.02524,2750.641	126.35979,227.76678,2675.9531	162.12552,183.05368,2802.971	184.32587,182.11775,2855.3008	191.26195,222.35342,2996.752	165.90039,224.28319,2810.7898	153.9423,267.02374,2782.2942	148.11942,353.16165,2684.0242	184.96663,263.58838,2854.923	137.07495,428.30457,2735.4382	174.45384,347.86316,2794.0044	153.9423,267.02374,2782.2942	159.15765,429.7369,2798.514	218.19466,233.32156,2828.503	177.65228,221.64688,2649.5867	
162.07002,131.94489,2812.3708	159.88753,182.75644,2808.2756	135.42543,183.0345,2764.964	125.74577,225.85394,2698.575	159.88753,182.75644,2808.2756	183.60655,182.48682,2851.5872	191.75037,223.94774,2979.5447	162.08199,223.26465,2807.328	149.61412,264.73053,2780.2004	142.15477,348.85846,2706.4573	178.67065,262.88712,2832.5598	132.60725,424.77948,2762.5754	172.76808,348.6399,2794.4062	149.61412,264.73053,2780.2004	158.81258,428.63806,2808.1548	212.64978,237.2721,2800.717	167.03261,220.87321,2628.5073	
161.11221,132.64035,2818.6492	158.57304,182.56332,2811.4292	132.91635,182.57944,2770.3984	120.2146,227.98079,2728.337	158.57304,182.56332,2811.4292	183.49164,182.54767,2852.46	192.28296,224.48969,2970.909	160.10397,223.78683,2811.6946	143.67352,265.87012,2783.054	138.4554,347.3405,2718.5168	179.23016,264.15268,2840.866	128.99745,427.1238,2781.5156	171.75269,349.90195,2795.089	143.67352,265.87012,2783.054	158.49162,427.74817,2828.4	207.74234,239.81833,2790.7512	167.65335,218.48787,2615.9753	
160.08452,132.53146,2823.758	156.90178,182.21278,2813.7898	130.40178,182.07858,2776.3816	120.47847,226.64075,2753.3203	156.90178,182.21278,2813.7898	182.70639,182.34346,2851.198	195.46979,227.10052,2980.4785	157.99245,223.3969,2813.9675	140.95328,265.24396,2788.4133	132.41963,345.02856,2720.1392	176.88412,263.91977,2839.8772	130.57222,420.87354,2772.6758	169.86691,350.91797,2791.0054	140.95328,265.24396,2788.4133	158.62517,427.70593,2827.8184	199.25406,242.01254,2771.1707	166.99574,218.84157,2625.2688	
159.46916,132.38382,2827.0771	155.65294,182.28903,2814.746	129.80363,182.08792,2778.7388	118.72789,226.76901,2764.8003	155.65294,182.28903,2814.746	180.84923,182.48506,2850.7534	194.57217,226.31564,2967.6597	156.58069,222.78508,2815.6265	139.01067,263.86325,2790.6067	130.0633,344.94125,2722.9075	175.66798,262.65945,2842.407	130.47859,421.78845,2770.5647	166.9697,348.85373,2785.6206	139.01067,263.86325,2790.6067	155.89102,426.8667,2811.2654	195.17764,242.95529,2734.5098	155.81496,219.54599,2632.8818	
159.17642,132.26169,2829.3892	153.65979,182.09099,2817.7168	127.28279,181.46472,2788.197	118.85841,228.93582,2795.7588	153.65979,182.09099,2817.7168	179.48984,182.70425,2847.2366	193.42657,227.2516,2952.7046	153.59613,222.8829,2812.7598	137.87871,263.9607,2790.272	128.43883,341.24072,2717.433	168.9915,263.67877,2825.3335	130.99759,414.57578,2785.8645	164.99265,347.8908,2782.2878	137.87871,263.9607,2790.272	157.13019,425.5605,2821.9382	192.60742,241.85938,2717.1118	143.97218,218.63863,2648.3643	
158.69568,132.0523,2829.887	152.55495,182.0752,2819.9683	126.01555,181.4414,2793.265	118.76494,228.54501,2790.4246	152.55495,182.0752,2819.9683	178.59644,182.6971,2846.6716	192.5158,226.90309,2946.2922	152.30281,222.74438,2811.5315	136.95023,263.7415,2787.9343	127.982635,343.39502,2722.91	166.98563,263.57614,2818.2551	132.00566,415.10617,2807.0972	161.72937,348.63385,2772.7021	136.95023,263.7415,2787.9343	156.66212,423.80908,2823.78	186.3042,241.27112,2714.2388	142.78722,217.6031,2647.2393	
158.13339,131.75941,2831.9824	152.05014,182.10982,2826.4456	124.69318,181.43895,2805.2158	118.34056,228.24649,2782.7478	152.05014,182.10982,2826.4456	178.9992,182.77069,2847.6753	189.52388,229.42596,2892.185	151.40154,222.86441,2815.3457	135.77136,263.9134,2792.68	133.4374,349.00815,2751.2898	165.6012,263.9696,2815.8118	144.2267,427.0357,2819.3225	159.5383,349.77856,2766.7866	135.77136,263.9134,2792.68	156.66866,423.62775,2820.8003	152.31801,252.22253,2657.541	138.64189,221.63123,2636.4502	
157.22551,130.94812,2832.5469	151.85535,181.69418,2831.412	124.571304,180.6431,2817.9006	117.55046,228.25775,2782.6755	151.85535,181.69418,2831.412	178.88023,182.73528,2844.9236	188.93323,229.91763,2871.639	150.22264,222.80293,2820.2424	132.40057,263.8503,2801.1143	136.65761,345.80878,2761.097	164.66193,264.6247,2817.0312	149.24765,425.54153,2824.9097	158.21204,351.10733,2767.755	132.40057,263.8503,2801.1143	156.66777,424.0745,2822.483	154.38261,250.31033,2658.9612	132.97054,217.667,2624.7004	
157.1145,130.91577,2833.8494	151.34964,181.36328,2834.591	123.87331,179.99603,2815.4812	115.43631,227.5581,2779.0142	151.34964,181.36328,2834.591	178.45796,182.7122,2853.701	188.0321,230.61993,2866.5889	149.26468,222.34317,2815.5713	130.37738,263.38824,2785.0232	139.1434,346.81427,2775.9558	163.78761,264.36868,2808.0798	152.94864,423.9382,2840.524	156.47531,351.9863,2756.6758	130.37738,263.38824,2785.0232	155.4441,424.49625,2816.0264	155.19713,253.30116,2650.4	133.73325,217.90675,2619.5876	
156.76161,130.42935,2836.5903	150.67133,181.01073,2836.815	123.06528,180.07895,2821.4644	113.84741,227.82553,2789.8323	150.67133,181.01073,2836.815	177.98021,181.93248,2852.1655	186.99768,230.25708,2858.139	149.02246,222.08206,2817.444	131.55049,263.4465,2789.3928	139.44606,348.1629,2781.025	163.05333,263.9959,2806.7537	153.1631,421.7848,2862.1726	155.21417,352.23785,2755.539	131.55049,263.4465,2789.3928	154.78735,424.10098,2816.9167	154.97136,252.88731,2630.6829	130.8274,218.83823,2629.4165	
156.66301,130.12369,2838.827	150.33125,180.80061,2839.0571	123.39035,179.77225,2829.6504	115.53708,224.71396,2804.3599	150.33125,180.80061,2839.0571	177.09421,181.82219,2848.4639	186.47804,230.34808,2854.934	148.08896,221.86166,2818.4688	130.44548,263.0975,2792.5876	139.40182,347.83774,2781.4688	161.12378,263.9549,2803.173	143.45885,418.6208,2839.0745	154.94173,352.7708,2755.6453	130.44548,263.0975,2792.5876	154.27452,424.62115,2817.904	155.72926,249.24792,2609.3105	126.27246,219.90195,2615.978	
156.7083,130.37817,2839.865	150.43103,180.90697,2840.249	123.70216,179.81409,2832.5803	113.6349,225.45374,2824.0305	150.43103,180.90697,2840.249	177.01595,181.99397,2847.9177	186.25838,230.95149,2853.0886	147.9453,221.81798,2819.0723	129.62141,262.83444,2793.427	131.74965,345.0987,2776.5798	161.1721,263.8605,2802.364	131.88583,424.13007,2813.2803	154.52779,352.41284,2755.6978	129.62141,262.83444,2793.427	154.36673,424.14606,2817.5469	148.33188,245.62903,2603.906	124.16002,219.9825,2612.2363	
156.57016,130.2814,2842.2737	150.5904,182.18309,2846.6125	124.14043,181.30411,2843.5635	112.0923,225.8489,2829.5498	150.5904,182.18309,2846.6125	176.98378,183.06021,2849.6616	186.13075,232.21805,2853.8652	147.98134,222.04565,2822.1052	129.64238,262.13663,2795.8206	130.42093,344.87564,2771.4192	160.99083,263.076,2799.3752	131.10806,413.6512,2835.9658	154.27817,351.48138,2755.4424	129.64238,262.13663,2795.8206	153.95001,423.41458,2816.8904	147.43523,244.91118,2598.2017	121.81331,218.50546,2614.721	
