306.08313,140.3504,2481.9346	300.01276,187.70201,2450.0935	266.33365,185.93695,2495.9062	222.18909,225.49278,2510.3032	300.01276,187.70201,2450.0935	334.97534,189.53435,2404.2808	327.07343,233.68445,2245.4163	292.9546,236.37646,2412.498	263.77835,284.2462,2403.8123	244.5624,386.9685,2241.044	308.1072,288.9956,2345.993	240.68106,475.36536,2356.4233	329.97964,391.87842,2251.956	263.77835,284.2462,2403.8123	358.89206,479.7557,2339.8647	255.77841,233.90938,2225.9749	203.50806,203.04471,2251.6343	
305.168,140.18338,2482.9978	298.2574,187.0869,2447.635	265.44305,185.56914,2502.5747	213.90854,214.4866,2498.2336	298.2574,187.0869,2447.635	332.57864,188.67438,2392.6953	318.89877,229.64615,2236.846	290.28406,235.57689,2407.5732	260.78238,283.29587,2402.0488	245.15271,386.7646,2242.0305	303.9288,288.1914,2332.974	244.57915,476.49554,2350.3547	329.42953,391.72906,2259.4597	260.78238,283.29587,2402.0488	362.73328,478.40887,2344.0454	247.30655,227.04907,2223.2795	197.5647,191.69852,2232.5037	
304.36874,140.46182,2483.5781	296.153,186.7697,2445.1868	264.44696,185.25285,2509.4023	212.11658,210.77962,2520.2493	296.153,186.7697,2445.1868	329.5693,188.36836,2380.9712	311.8313,225.80823,2232.1147	286.86774,235.04164,2404.0254	256.7454,282.34735,2403.27	243.89148,386.08197,2243.2212	298.4864,287.7356,2322.458	242.38826,475.59644,2352.7698	325.82947,391.2755,2271.037	256.7454,282.34735,2403.27	360.52698,478.4438,2347.3716	239.78595,220.03024,2220.187	190.60555,184.77866,2275.619	
304.19263,141.32863,2491.347	294.86087,186.45671,2445.8752	264.04865,185.26627,2516.9358	208.30087,201.24359,2570.702	294.86087,186.45671,2445.8752	327.51706,187.7184,2374.8147	304.67252,221.44763,2232.1504	284.69315,234.38129,2401.3352	254.22073,281.51566,2401.4775	244.49756,385.5108,2240.9019	294.8315,286.81943,2312.1128	243.09033,475.67953,2347.4673	325.80582,389.2422,2281.191	254.22073,281.51566,2401.4775	361.72467,477.75458,2343.3252	232.33334,212.26408,2222.117	187.11543,179.48117,2325.095	
303.804,141.25978,2494.7085	294.0019,185.99527,2447.4612	264.9464,185.47012,2529.5625	208.04028,199.44255,2562.9443	294.0019,185.99527,2447.4612	325.0744,186.55688,2365.3599	299.05792,214.7457,2232.1963	283.1965,233.78368,2403.3145	253.23553,280.92227,2410.941	245.65765,384.4253,2246.9116	291.57935,285.9083,2307.3945	245.37132,473.5774,2358.7651	323.51575,387.5255,2294.8335	253.23553,280.92227,2410.941	362.12674,476.31772,2343.628	226.8013,202.9697,2227.205	181.13507,171.92099,2341.0718	
303.0801,142.03204,2497.8025	293.35202,186.45427,2447.5598	265.53992,186.80806,2537.187	211.16006,197.27676,2579.6506	293.35202,186.45427,2447.5598	323.27844,186.0736,2357.9326	294.38852,210.8335,2229.1187	282.41537,234.12885,2401.455	253.16653,281.6313,2411.7307	245.37596,384.03815,2227.7776	289.81183,285.80835,2298.97	245.86546,471.545,2353.2092	322.84454,387.03137,2297.0115	253.16653,281.6313,2411.7307	363.75323,475.98926,2337.0396	223.98776,193.32298,2236.4863	177.29318,167.69745,2358.8303	
302.61862,143.05699,2499.3445	292.65097,187.05585,2446.8398	265.05356,187.514,2538.0752	211.46272,198.88681,2574.5366	292.65097,187.05585,2446.8398	322.3861,186.5622,2355.6045	291.6805,205.3827,2228.0647	281.46576,234.65657,2399.7163	252.11676,282.1579,2409.9058	244.50589,384.7274,2224.6182	288.43292,286.27078,2295.2798	244.55145,471.9527,2352.165	322.02258,386.99454,2302.4507	252.11676,282.1579,2409.9058	363.22305,475.35193,2344.6504	223.56079,183.62761,2250.608	174.59367,162.16763,2376.0178	
301.80585,143.71346,2500.1084	291.52826,187.79335,2446.1318	264.3556,188.53871,2539.7224	209.3146,200.7991,2547.2742	291.52826,187.79335,2446.1318	320.86295,186.98868,2352.5413	290.30423,200.04253,2226.0322	280.2756,235.37259,2398.1982	251.10857,283.01434,2409.1277	244.62381,385.87396,2225.8828	286.91614,286.86737,2291.4016	244.48239,473.02545,2353.3105	321.20444,387.2381,2303.9253	251.10857,283.01434,2409.1277	362.7686,475.2965,2346.8862	225.3544,175.21054,2266.7021	171.34567,158.21698,2385.6826	
301.7535,143.83124,2490.481	291.06424,188.18948,2437.9395	264.07422,188.7577,2532.9187	210.10175,193.44897,2550.637	291.06424,188.18948,2437.9395	320.2425,187.5752,2342.9602	288.45477,195.81406,2225.003	279.687,236.04819,2392.373	250.5711,283.7187,2406.565	244.10269,386.9133,2225.5989	286.06885,287.91898,2287.0483	245.64337,474.7845,2349.0264	320.96597,388.11145,2302.5679	250.5711,283.7187,2406.565	363.22412,475.61462,2347.671	227.00912,168.97325,2284.5925	168.13785,154.37636,2391.8176	
301.92984,144.30362,2485.6663	291.0481,188.75085,2434.2659	263.80194,188.95518,2528.1094	208.19598,190.90329,2546.3057	291.0481,188.75085,2434.2659	320.4792,188.53012,2340.4224	291.8907,195.71158,2221.4968	279.45914,236.7003,2389.6377	249.97696,284.20926,2404.071	244.27686,387.83914,2228.2314	285.78305,288.85748,2285.948	245.08838,475.19037,2353.6882	321.6517,388.41864,2306.1106	249.97696,284.20926,2404.071	363.96146,476.62027,2344.6624	233.73056,166.1998,2285.3682	166.14471,152.30548,2390.8855	
301.8344,144.64302,2483.7583	290.97192,189.32227,2434.3308	262.76193,188.72995,2522.543	206.08192,188.70872,2543.647	290.97192,189.32227,2434.3308	321.30328,189.9591,2346.1187	295.46353,196.38736,2223.7354	279.30255,237.32922,2391.026	249.09547,284.45398,2403.303	245.10504,388.4508,2234.5227	286.188,289.88913,2292.139	243.18375,474.93634,2362.4026	322.47522,388.8582,2314.183	249.09547,284.45398,2403.303	364.66605,476.98706,2350.9248	238.52779,162.57443,2284.3157	164.7663,152.05853,2391.1575	
301.84662,144.58002,2482.314	291.21222,189.51822,2434.8677	262.0289,188.20099,2517.0242	206.36273,189.92923,2539.329	291.21222,189.51822,2434.8677	322.4337,190.92746,2352.7112	297.6607,197.03299,2227.3606	279.5594,237.57626,2392.7234	248.74074,284.38083,2402.3262	244.82863,388.81635,2243.63	287.08066,290.46838,2298.832	245.12343,477.61786,2356.5137	324.15704,389.3015,2314.4565	248.74074,284.38083,2402.3262	365.21356,477.74463,2352.495	242.53949,162.5086,2299.9124	164.096,153.6529,2381.3035	
302.4457,143.67459,2489.6155	292.06165,188.15941,2441.3616	262.2049,186.85365,2519.145	205.13477,198.77101,2519.1885	292.06165,188.15941,2441.3616	323.88348,189.55109,2363.5781	300.70737,198.89275,2228.6992	280.74164,236.01031,2396.8892	249.75328,282.8208,2401.3665	246.84366,387.27518,2244.6375	289.0517,288.6413,2303.467	247.98425,476.3219,2356.842	325.5802,387.9585,2312.142	249.75328,282.8208,2401.3665	367.25925,476.17053,2350.689	246.7405,162.53793,2307.7556	162.09558,155.89679,2377.5928	
302.5548,142.49539,2494.2832	292.75317,187.19281,2446.3267	262.13068,185.74525,2518.6646	205.01442,205.5383,2517.6306	292.75317,187.19281,2446.3267	325.24185,188.72859,2373.9888	306.0865,202.37506,2227.3833	281.88815,234.96524,2400.837	250.79861,281.7795,2400.8896	247.7121,386.32513,2247.649	291.18933,287.49698,2309.8047	248.13165,476.27863,2354.1128	326.43726,387.3968,2312.09	250.79861,281.7795,2400.8896	366.9495,475.07358,2358.3022	249.46129,165.3974,2301.7988	162.71011,159.57056,2368.636	
302.8989,141.79295,2487.5718	293.2207,187.30647,2444.2974	262.48602,185.51361,2516.0886	209.25903,208.61583,2510.8188	293.2207,187.30647,2444.2974	325.81546,189.20784,2372.506	312.9101,206.1987,2227.6753	282.43842,235.32742,2402.7134	251.47102,282.02618,2406.2927	248.04147,386.53284,2259.1418	291.8541,288.17108,2315.966	248.28072,477.27863,2358.0774	325.36154,388.84082,2310.6558	251.47102,282.02618,2406.2927	366.22546,475.78156,2361.341	253.96512,170.71054,2306.8447	163.02483,165.15381,2361.974	
302.92053,140.71515,2492.7607	293.74915,186.47064,2448.6643	262.43933,184.7428,2516.0627	208.64978,215.48778,2499.944	293.74915,186.47064,2448.6643	326.8313,188.2963,2381.2659	319.1722,209.45447,2231.3772	283.58224,234.4796,2406.4097	252.8074,281.34406,2406.5894	248.96732,385.64496,2254.499	294.03644,287.1699,2321.7207	249.2222,476.61255,2353.5444	328.22717,387.50836,2313.8086	252.8074,281.34406,2406.5894	369.0016,475.62363,2355.224	256.69852,173.46994,2289.3208	163.6702,171.77893,2354.1062	
303.11725,139.50465,2486.47	295.16623,185.85294,2444.6392	262.77554,184.31404,2504.0093	210.80618,218.36761,2495.612	295.16623,185.85294,2444.6392	329.1693,187.46844,2385.269	327.9423,214.49762,2237.352	286.42474,234.22195,2403.3481	256.35043,281.73483,2399.477	253.34683,386.59805,2254.5938	299.08176,286.91125,2324.6372	250.39769,479.27887,2341.419	332.2395,387.52267,2315.866	256.35043,281.73483,2399.477	372.24207,477.02158,2348.5588	261.4694,178.70724,2265.375	164.10635,176.22842,2342.3752	
302.86032,138.20001,2483.2595	296.1755,184.95105,2444.0464	262.99792,183.68634,2496.9436	214.16306,219.71196,2495.4055	296.1755,184.95105,2444.0464	330.82098,186.27171,2391.1492	336.73605,220.93999,2249.797	288.76547,233.59178,2404.374	259.5672,281.6619,2398.0034	254.56631,386.7984,2265.4712	303.26184,286.1302,2331.4	248.94846,479.0558,2351.1377	333.13403,387.21252,2325.7622	259.5672,281.6619,2398.0034	371.73355,477.61694,2352.6724	268.15793,185.82144,2247.9817	164.68079,181.67938,2326.4487	
302.68475,137.90446,2482.6042	296.673,184.66818,2442.9712	263.1172,183.6435,2492.9568	217.59653,226.74126,2495.7231	296.673,184.66818,2442.9712	331.63068,185.73567,2392.9856	342.19537,224.03323,2261.93	289.9826,233.45122,2403.6963	261.28564,281.88254,2395.8638	254.53708,387.20944,2270.7292	305.44147,285.88043,2332.979	246.95166,479.78094,2351.9097	331.73257,387.98175,2325.1304	261.28564,281.88254,2395.8638	371.04297,478.25168,2351.1052	272.3605,190.58212,2240.0132	168.94997,189.30444,2311.0667	
303.41077,135.88559,2481.2578	297.71115,182.56392,2442.9534	263.6811,181.41061,2488.2834	221.99931,229.07811,2490.8828	297.71115,182.56392,2442.9534	333.02792,183.76083,2397.6233	347.8368,226.6367,2276.9856	291.3777,231.40616,2404.5771	262.73535,279.89563,2394.7336	255.20218,385.2201,2274.6985	307.48175,283.81705,2337.6682	246.79927,477.82056,2354.759	333.16348,385.68005,2333.3901	262.73535,279.89563,2394.7336	369.54083,477.4795,2353.4817	277.54605,196.90436,2228.2686	171.7623,195.50092,2295.9553	
