347.21844,133.64362,2465.0042	352.6463,179.8902,2419.5898	322.1771,177.1807,2337.7976	288.1574,213.97931,2164.4124	352.6463,179.8902,2419.5898	381.12286,182.42252,2501.382	417.85733,233.2302,2464.5288	359.26624,228.16888,2374.6187	346.58423,278.79,2277.6914	343.95233,385.98828,2190.4106	384.84604,277.85385,2381.6035	277.12067,445.542,2322.0781	422.29236,367.89313,2271.3635	346.58423,278.79,2277.6914	374.61008,448.50684,2360.2273	411.77176,186.73563,2293.622	351.35233,205.15898,2022.2594	
346.7082,131.62442,2464.8953	351.38452,177.71118,2419.4504	319.34512,175.3917,2348.565	286.77972,209.17726,2163.8176	351.38452,177.71118,2419.4504	381.6,179.89864,2490.336	419.52554,225.25632,2440.9392	357.11377,226.02356,2374.1414	342.3896,276.64233,2283.8523	329.55716,383.16565,2208.403	382.9588,275.80548,2373.8123	275.79706,453.62744,2325.4998	415.47205,366.55655,2266.2017	342.3896,276.64233,2283.8523	373.88986,449.5426,2358.6614	408.36874,189.07674,2240.113	349.659,204.6072,2019.4875	
345.97244,128.9873,2464.8293	350.19867,175.29886,2420.2808	316.69998,173.71844,2362.6467	285.17297,206.24207,2171.9907	350.19867,175.29886,2420.2808	382.13907,176.80577,2477.9148	423.44662,217.10262,2421.146	355.2235,223.64284,2375.456	338.69516,274.38504,2294.0303	321.7786,380.3549,2226.644	381.5156,273.32443,2367.2324	277.59918,456.89185,2338.6353	411.89423,364.68042,2262.2815	338.69516,274.38504,2294.0303	374.60968,447.2868,2370.1792	404.19263,191.85286,2205.1562	347.39938,203.43913,2028.7051	
345.4898,126.73021,2472.2964	349.12823,172.81729,2423.7402	314.4937,171.87418,2380.6099	286.61502,203.32553,2169.5803	349.12823,172.81729,2423.7402	382.55167,173.72742,2466.8706	426.16425,208.9049,2380.2637	353.49332,220.94147,2376.4463	335.40112,271.56894,2301.7715	316.38882,377.01892,2240.9531	380.14423,270.4838,2356.5332	278.4048,459.70755,2333.1558	401.31226,368.84033,2264.0193	335.40112,271.56894,2301.7715	376.5436,451.28723,2389.1309	399.57285,194.83644,2171.9302	349.09116,201.71655,2024.2988	
344.89035,125.56337,2476.016	348.22147,171.56514,2426.6702	312.79727,171.61719,2399.9463	284.96353,202.417,2184.346	348.22147,171.56514,2426.6702	382.87393,171.51425,2453.394	428.1468,199.67111,2344.837	351.99423,219.61156,2378.7976	332.64276,270.38516,2313.9514	311.6026,374.97815,2256.4001	378.86465,268.8888,2347.8987	280.66095,461.5094,2339.1719	394.04944,370.88004,2269.6953	332.64276,270.38516,2313.9514	380.7343,453.6886,2400.8633	397.1082,196.66382,2139.1514	344.9796,199.83171,2029.5862	
344.59943,124.40373,2477.8801	347.4865,170.22021,2429.004	311.70645,171.24509,2419.2427	281.79706,201.20235,2208.2324	347.4865,170.22021,2429.004	382.98013,169.20352,2438.7651	426.77377,194.65637,2311.6543	350.6143,218.16179,2380.104	330.26016,269.05237,2325.0083	307.55365,372.99316,2260.3777	377.36124,267.18192,2337.3994	280.5682,461.68353,2338.6858	388.9953,371.1642,2271.4253	330.26016,269.05237,2325.0083	384.11047,453.59546,2408.4053	393.77832,197.5332,2104.4976	339.10605,197.60257,2041.9432	
344.92096,123.87533,2479.8071	347.4354,169.57816,2431.641	311.50998,171.079,2430.8154	281.66614,201.37378,2219.6123	347.4354,169.57816,2431.641	383.33643,168.07834,2432.4668	422.30023,189.90144,2281.4275	350.16043,217.4526,2382.3945	329.36392,268.35742,2332.6267	305.67633,371.8799,2260.2795	376.62656,266.33914,2333.6692	280.91168,462.43024,2331.954	385.51712,370.9937,2283.496	329.36392,268.35742,2332.6267	388.523,452.64868,2422.186	390.21234,198.36653,2067.048	337.3813,195.27429,2050.7527	
344.93433,124.95277,2480.3074	346.74936,170.76305,2431.3196	311.09518,173.05331,2445.62	282.39005,203.41621,2234.3945	346.74936,170.76305,2431.3196	382.82547,168.44568,2417.019	419.8404,185.51816,2252.9058	348.78055,218.62189,2381.0452	327.22745,269.68555,2339.8484	300.45654,372.2298,2258.825	374.75638,267.39624,2321.693	279.73645,463.922,2330.047	380.01984,373.11072,2274.7961	327.22745,269.68555,2339.8484	390.7376,452.73743,2421.0767	386.9229,196.43149,2036.452	333.99084,192.22502,2054.7234	
345.5179,125.375244,2480.6223	346.47272,171.52084,2434.4973	311.54297,174.36118,2464.878	283.88895,205.93225,2254.8455	346.47272,171.52084,2434.4973	382.2853,168.6087,2404.1167	416.3249,182.38458,2229.2415	347.43652,219.43164,2385.5166	325.22195,270.43695,2355.8237	295.52136,371.46722,2270.879	372.04608,268.2473,2317.248	279.0975,464.2917,2336.8032	377.04132,373.9234,2283.623	325.22195,270.43695,2355.8237	394.494,452.67633,2426.4333	380.70917,191.68094,2014.1799	329.44376,189.17358,2059.4695	
345.8559,127.05478,2480.6829	346.4443,173.24405,2436.6106	312.38867,176.66562,2480.6926	285.15213,209.31445,2282.9712	346.4443,173.24405,2436.6106	381.7549,169.69641,2392.5286	413.79837,185.28763,2210.3064	346.75275,221.2357,2388.9175	324.47467,272.29788,2369.1523	291.06573,371.4723,2267.8633	370.21844,270.04044,2313.2964	279.11615,464.23657,2339.862	375.83826,376.15778,2276.9016	324.47467,272.29788,2369.1523	398.4051,452.17242,2427.8694	375.21884,187.31433,1999.5862	322.75513,186.72635,2071.388	
346.275,127.994316,2480.6914	346.491,174.1372,2437.8787	313.40094,178.08449,2493.6858	282.5672,210.36507,2309.032	346.491,174.1372,2437.8787	381.13156,170.00497,2382.0715	410.47287,189.74231,2199.2983	346.2143,222.11731,2390.1748	323.96304,273.21762,2377.8047	286.06302,370.23633,2266.9224	368.56232,270.84995,2307.1372	278.52023,464.04346,2335.4429	374.8305,377.3603,2269.5254	323.96304,273.21762,2377.8047	401.09717,451.17017,2427.0386	370.71075,182.76068,1995.3365	311.75803,185.46527,2086.9507	
346.7664,129.96672,2480.917	345.36087,176.46481,2439.4263	313.86157,180.37154,2509.317	280.88364,212.43767,2348.277	345.36087,176.46481,2439.4263	378.71835,172.3276,2369.5356	408.5368,196.67537,2197.5217	343.43692,224.45702,2392.8784	320.52127,275.13986,2390.6978	278.32227,369.57642,2266.064	363.15817,273.53668,2301.9634	274.17444,463.4079,2336.7864	368.5567,380.0775,2271.8567	320.52127,275.13986,2390.6978	398.8102,454.211,2420.381	368.75824,177.25893,2003.4009	302.0917,185.37738,2112.0127	
346.61667,131.98822,2480.7585	344.28452,178.35974,2441.5022	313.156,181.87148,2515.4172	279.94016,215.78654,2382.664	344.28452,178.35974,2441.5022	377.3567,174.62874,2367.5872	405.0426,206.723,2200.3264	341.3992,226.35603,2395.9043	317.89166,276.63623,2396.9744	274.73276,370.29422,2260.7686	359.74323,275.776,2303.6384	274.75403,464.67807,2329.8567	367.7511,382.30243,2269.119	317.89166,276.63623,2396.9744	401.6588,452.45197,2428.7969	368.45724,173.62589,2027.8977	290.06174,184.68823,2142.3015	
346.26785,135.09909,2480.6536	343.943,181.0395,2441.238	313.5269,184.9139,2520.6792	279.21677,220.63733,2427.3472	343.943,181.0395,2441.238	376.40524,176.90448,2361.7969	402.52002,215.20308,2218.69	340.82578,228.99863,2394.164	317.47412,279.40784,2397.3743	273.85748,372.78152,2251.597	358.5735,278.33215,2296.806	277.07886,466.43542,2327.969	366.3958,385.80438,2247.053	317.47412,279.40784,2397.3743	403.463,452.15784,2419.2754	370.3788,172.40504,2062.3535	278.93298,188.42036,2192.0508	
346.72107,138.0593,2480.628	343.75955,183.814,2440.9214	314.10086,187.67729,2525.7043	280.6081,226.0886,2455.2124	343.75955,183.814,2440.9214	375.55273,179.67267,2356.1384	401.62064,222.12617,2246.8997	340.05023,231.80829,2394.1304	316.599,282.10043,2401.0466	271.28345,374.73285,2255.7112	356.70465,281.31354,2293.632	275.21252,469.23602,2324.8262	362.6216,389.16364,2243.422	316.599,282.10043,2401.0466	403.16406,452.46393,2420.7751	373.10727,172.96066,2097.2363	267.6237,191.06142,2233.6104	
346.41534,140.06638,2482.5837	343.30103,186.02261,2441.0728	314.2998,190.12433,2529.9365	281.12808,231.5145,2488.6223	343.30103,186.02261,2441.0728	374.49353,181.61098,2352.209	400.91156,228.54102,2278.967	339.3515,233.98166,2393.2761	316.07556,284.33844,2401.7798	269.26657,376.11398,2250.1335	355.34915,283.43045,2289.1792	276.47354,469.48053,2327.3706	354.87735,390.6331,2231.8086	316.07556,284.33844,2401.7798	404.11108,448.09674,2410.0015	376.78284,175.56818,2131.8267	257.57285,195.63402,2288.3215	
346.79788,142.66635,2481.6233	343.01703,188.63841,2439.5886	315.04074,192.68501,2534.3513	297.34036,243.90308,2533.387	343.01703,188.63841,2439.5886	373.25458,184.26474,2344.826	400.868,235.24316,2315.0657	338.23553,236.61182,2392.0823	314.80493,286.78754,2404.6738	263.81396,371.89844,2242.5596	352.6866,286.2575,2284.478	276.69897,463.92746,2328.0732	348.5583,393.0935,2229.431	314.80493,286.78754,2404.6738	402.48737,448.43826,2403.6084	381.67047,180.98215,2172.5369	261.94055,209.29112,2374.2336	
346.75766,144.66942,2482.664	342.23553,190.54514,2443.6433	315.5674,194.18156,2544.8596	305.53152,248.4294,2566.129	342.23553,190.54514,2443.6433	371.20834,186.59444,2342.427	400.3349,241.22736,2330.638	336.4228,238.53546,2399.6025	312.91476,288.15195,2419.771	260.41022,367.8204,2250.3865	348.85022,288.4981,2291.3525	276.7057,458.85315,2339.0627	343.86755,394.02716,2240.8289	312.91476,288.15195,2419.771	401.63007,447.065,2410.601	382.7649,186.20053,2195.6208	262.24615,217.5945,2428.9543	
346.65298,147.01688,2481.118	341.65247,193.0614,2446.1082	316.3347,196.5624,2553.4172	306.19736,250.37521,2599.7234	341.65247,193.0614,2446.1082	369.29355,189.23917,2338.799	401.34714,243.48329,2308.8574	335.47653,241.1831,2405.6433	312.5926,290.54352,2433.2273	259.30063,368.0417,2244.0256	346.5633,291.38342,2297.1296	278.06006,458.5483,2335.7004	343.3227,396.5572,2234.1313	312.5926,290.54352,2433.2273	402.13583,447.2964,2409.9016	379.478,188.67355,2181.6838	261.02197,223.07411,2452.1956	
346.99237,148.55869,2480.3235	341.86646,194.97333,2445.9165	316.78345,197.98393,2554.6802	304.31223,250.56482,2611.8694	341.86646,194.97333,2445.9165	369.284,191.68253,2337.1528	401.65594,244.91837,2281.9478	334.92133,243.08414,2406.7446	311.4917,292.0209,2436.444	256.39948,366.5088,2234.46	344.97507,293.59885,2298.7014	276.68533,457.62592,2323.6501	343.98538,398.48846,2227.7266	311.4917,292.0209,2436.444	402.3079,449.75195,2404.1719	375.93475,189.85333,2160.7637	260.03796,225.3018,2465.8848	
347.1398,149.88925,2481.446	341.77295,196.43507,2447.4036	317.5407,199.29129,2559.743	301.165,253.12402,2630.964	341.77295,196.43507,2447.4036	368.33682,193.30403,2335.0642	402.96405,244.79904,2251.008	334.3232,244.5328,2409.7476	310.98547,293.20627,2443.3022	255.68939,364.8674,2240.3699	343.2572,295.16782,2300.8809	276.4478,456.68195,2323.0488	343.19144,398.17358,2226.341	310.98547,293.20627,2443.3022	402.40338,448.31775,2404.4126	371.72275,190.5533,2137.8113	260.9242,228.26682,2485.7412	
347.4591,150.97115,2480.9905	341.9822,197.33841,2446.7075	318.31146,200.202,2561.4336	299.19946,255.01932,2644.497	341.9822,197.33841,2446.7075	367.982,194.19307,2331.9814	403.98587,244.11725,2222.5205	334.19073,245.42108,2409.2388	310.90463,294.0191,2444.4788	255.18457,364.17462,2233.428	342.366,296.09036,2299.0613	277.1215,455.92645,2317.26	343.48544,398.40552,2221.2021	310.90463,294.0191,2444.4788	403.73694,447.08478,2401.477	367.2091,192.22916,2110.704	261.5755,231.43387,2493.1406	
347.4074,151.82088,2488.802	341.47418,197.96797,2453.2021	319.4173,201.1741,2573.3042	298.3404,253.45256,2652.306	341.47418,197.96797,2453.2021	365.8019,194.43175,2333.1	404.56445,243.52525,2203.3132	333.2382,245.84868,2415.6074	310.58124,294.35547,2454.2502	254.2233,363.66907,2241.3584	339.84033,296.1899,2301.7751	276.8541,454.78375,2326.6145	341.6139,398.3352,2227.2322	310.58124,294.35547,2454.2502	402.1682,446.2976,2408.5667	363.53033,194.87277,2089.3406	257.5088,230.9415,2488.6716	
347.88153,152.12518,2493.181	341.3885,198.11418,2456.0168	320.31934,201.54842,2579.4014	296.79352,255.01117,2664.6812	341.3885,198.11418,2456.0168	364.68658,194.31665,2332.6323	405.29126,242.82802,2192.6855	332.7804,245.86142,2418.1255	310.4448,294.32663,2458.4297	253.51059,363.53735,2238.525	338.2656,295.98553,2302.0386	277.16327,454.74994,2322.4663	341.3722,397.86472,2225.361	310.4448,294.32663,2458.4297	402.7897,445.71793,2404.516	363.1807,196.94304,2070.6423	258.39276,232.79955,2495.5698	
347.7276,152.73573,2497.3472	340.8215,198.58424,2459.713	320.07977,202.05072,2584.1099	297.6148,255.0532,2667.347	340.8215,198.58424,2459.713	363.77292,194.74846,2335.316	405.54,243.49818,2203.847	331.9992,246.21393,2421.521	309.6768,294.57706,2462.1367	252.54738,363.84296,2238.2727	337.0155,296.21738,2304.5215	276.12256,455.07242,2322.3213	341.71912,399.1139,2226.081	309.6768,294.57706,2462.1367	401.99896,446.06522,2411.7334	366.5714,199.79689,2063.0562	258.99182,233.75673,2496.84	
347.8604,152.86588,2496.9055	340.24033,198.73465,2460.3286	318.84277,201.81992,2582.56	298.4198,254.34607,2664.15	340.24033,198.73465,2460.3286	363.87515,195.3268,2338.0972	404.05637,245.75014,2220.906	331.0476,246.27385,2421.896	307.91116,294.3567,2460.9531	250.69264,363.53363,2230.048	336.1229,296.40216,2305.9736	274.62607,454.68552,2316.6663	341.96344,400.52545,2225.2913	307.91116,294.3567,2460.9531	402.2187,449.29462,2404.5205	374.28735,202.37323,2056.8586	259.5946,234.18858,2495.017	
347.62042,153.38171,2498.6973	339.89114,199.10931,2459.88	317.94684,202.26532,2580.2068	300.5194,253.8067,2657.0686	339.89114,199.10931,2459.88	364.09274,195.62868,2339.553	402.87726,251.89053,2255.444	330.5185,246.49448,2418.5571	306.78397,294.63345,2453.51	250.81665,363.73273,2223.215	335.78656,296.4798,2300.9587	275.39667,454.81046,2311.2517	341.86444,400.0347,2218.403	306.78397,294.63345,2453.51	401.87436,451.62793,2389.7253	381.57602,205.99844,2083.1956	259.92886,233.59042,2503.2756	
347.2304,153.78705,2498.6	339.75732,199.58017,2460.224	317.86102,202.83374,2580.7197	303.4575,255.6849,2660.793	339.75732,199.58017,2460.224	363.90897,195.99147,2339.7285	400.65814,259.05328,2290.2207	330.6178,247.01584,2418.8916	307.14374,295.26556,2453.9326	252.1371,364.46658,2229.2495	336.10773,296.9915,2301.1855	277.08548,454.68317,2320.58	341.12576,399.04694,2224.4526	307.14374,295.26556,2453.9326	403.1735,448.43137,2395.6362	386.90775,210.36597,2118.7612	259.93518,233.48033,2506.6255	
347.26218,153.5318,2506.051	340.14084,199.2521,2464.459	318.33926,202.92792,2585.131	306.67996,256.76886,2651.4993	340.14084,199.2521,2464.459	364.18735,195.1978,2343.7869	397.61212,263.00406,2325.1074	331.2254,246.52827,2420.8643	307.98773,294.99152,2453.7717	252.13336,364.32544,2227.2378	336.90903,296.12158,2300.7673	277.4475,454.2682,2320.4514	341.19318,397.86725,2223.7117	307.98773,294.99152,2453.7717	403.4975,445.68207,2399.8918	388.9425,217.01453,2139.963	260.2292,233.67981,2506.3406	
347.1079,153.83296,2501.2742	340.02805,199.53003,2462.7793	318.12012,202.87306,2583.211	305.62875,256.77414,2651.33	340.02805,199.53003,2462.7793	364.18878,195.84326,2342.3477	396.43393,264.42062,2333.0486	331.0166,246.91876,2421.0747	307.6492,295.19977,2455.721	249.87915,365.37738,2225.6555	336.66016,296.78864,2303.0193	276.55124,454.4248,2322.8542	341.05524,400.7395,2226.3105	307.6492,295.19977,2455.721	404.11996,445.92175,2407.3628	389.97382,219.546,2144.7634	260.3165,233.67776,2491.7712	
346.65372,154.34239,2498.8848	339.7673,200.17076,2462.2432	317.74734,203.25847,2582.315	305.41757,256.20236,2648.01	339.7673,200.17076,2462.2432	364.04498,196.76646,2342.1714	397.88043,264.19696,2331.5205	330.65836,247.61458,2421.6143	307.1408,295.745,2457.1091	249.01154,365.72964,2222.2437	336.26746,297.67172,2304.8616	276.6332,454.60938,2319.8635	341.65942,401.05484,2223.8757	307.1408,295.745,2457.1091	403.0076,446.25385,2411.2346	389.65945,219.4998,2142.523	260.10294,233.46683,2482.8423	
345.67557,154.5014,2497.7034	338.8843,200.37994,2461.8115	316.27548,203.23618,2579.6182	306.93155,256.53464,2645.7693	338.8843,200.37994,2461.8115	363.76572,197.23663,2344.005	399.42062,263.4407,2321.2686	329.93823,247.888,2421.5435	306.18347,295.96613,2455.9849	248.99023,364.83826,2217.3062	336.13547,298.10666,2306.566	275.52643,453.94202,2316.852	343.06287,400.87695,2224.7275	306.18347,295.96613,2455.9849	404.9269,445.62244,2411.3706	387.9136,217.76653,2137.3965	260.62323,233.25948,2486.7666	
345.14124,154.33713,2497.611	338.29688,200.39769,2460.4937	315.30054,203.30963,2576.7925	305.4984,255.55911,2637.9795	338.29688,200.39769,2460.4937	363.57498,197.19681,2344.1948	399.81134,262.9487,2302.1414	329.53967,247.9252,2419.224	305.69107,296.13446,2451.6865	250.01744,364.58716,2214.928	336.21234,298.13232,2304.2227	276.26123,454.33038,2311.414	344.01074,400.1121,2219.6392	305.69107,296.13446,2451.6865	405.43103,447.42166,2400.0823	386.7434,213.60698,2132.5728	260.09738,231.2619,2474.145	
344.3151,153.43219,2497.0642	337.7135,199.8411,2459.816	314.42044,202.82489,2574.9019	302.1311,255.42073,2625.2305	337.7135,199.8411,2459.816	363.29312,196.56439,2344.73	400.63583,260.69073,2292.5786	329.21976,247.40518,2418.1475	305.4194,295.74246,2449.4407	250.5455,363.9092,2219.348	336.38766,297.58862,2303.5173	276.77185,453.83255,2313.6145	344.913,396.3283,2226.2927	305.4194,295.74246,2449.4407	405.74536,444.83966,2404.5283	385.43228,208.79567,2133.542	260.76053,229.04875,2446.3438	
343.81873,149.80418,2496.813	337.62662,196.5493,2458.1958	312.87198,199.25406,2567.0588	295.8389,252.4779,2614.6448	337.62662,196.5493,2458.1958	364.6754,193.59389,2349.3328	397.53845,257.8936,2291.3176	329.36658,244.09135,2415.6934	304.76297,292.40198,2442.326	252.4937,358.95782,2221.1711	337.82135,294.32672,2304.056	276.5331,450.15756,2310.7646	347.45575,389.7699,2235.035	304.76297,292.40198,2442.326	405.53406,441.41354,2411.2966	383.8617,204.52353,2132.9922	262.50235,225.58282,2412.1372	
341.86893,146.95471,2498.181	336.32263,193.93427,2458.4165	311.27084,197.09973,2565.821	289.21246,246.63455,2587.8372	336.32263,193.93427,2458.4165	363.66336,190.47958,2351.012	394.95142,253.24504,2287.6887	329.04904,241.58418,2415.9097	305.2481,290.34485,2441.4468	257.18665,357.93988,2236.3516	338.74203,291.57208,2305.359	277.85242,449.98624,2320.202	349.79193,386.55487,2246.4055	305.2481,290.34485,2441.4468	404.96237,441.68317,2417.7935	379.31052,199.01773,2133.776	266.03586,219.33559,2363.1135	
340.25803,143.34038,2497.35	335.3523,189.8039,2460.3303	310.1662,193.0293,2567.002	283.82684,240.9904,2557.9285	335.3523,189.8039,2460.3303	362.82135,186.28612,2353.6587	395.15155,247.52306,2282.3494	328.54575,237.5321,2420.162	305.15277,286.33423,2447.5913	259.07455,353.13397,2249.123	338.82242,287.43994,2312.3965	277.22217,446.4407,2324.2083	358.4726,385.68726,2275.0886	305.15277,286.33423,2447.5913	404.96988,446.51648,2442.0955	373.0767,195.19012,2132.34	268.8799,212.5881,2320.3516	
339.15204,139.4967,2488.9836	334.91193,186.30856,2455.5872	308.784,189.20374,2557.9707	281.21707,235.9455,2537.5369	334.91193,186.30856,2455.5872	363.31345,183.16144,2353.2036	394.0581,243.90038,2284.715	328.74597,234.33543,2419.2036	305.40356,283.1607,2447.7666	263.3996,351.66248,2254.651	340.33188,284.5347,2317.8735	277.99982,446.89993,2316.8716	365.48862,384.3,2284.934	305.40356,283.1607,2447.7666	405.4477,450.26715,2444.796	367.9527,193.94333,2130.501	272.43927,208.06178,2289.638	
338.02502,134.90067,2484.8801	334.98807,181.55917,2453.6965	307.5237,184.6094,2549.1008	279.53,230.57343,2503.9053	334.98807,181.55917,2453.6965	364.67456,178.26216,2358.2922	394.05402,240.33838,2277.4915	329.96094,229.71283,2417.9395	306.84305,278.9091,2442.743	268.3228,348.51862,2257.2185	343.6587,279.73605,2321.6218	279.39404,444.8295,2313.8289	370.83136,379.81894,2301.0247	306.84305,278.9091,2442.743	406.3935,451.4674,2442.81	361.78912,192.31909,2132.5342	277.00665,202.418,2252.3193	
337.56104,131.87292,2482.2957	335.26617,178.51978,2451.634	306.60855,181.69638,2540.3384	278.87347,225.77979,2471.0608	335.26617,178.51978,2451.634	366.07544,175.10466,2362.9297	393.21777,238.41525,2276.3438	331.18256,226.7593,2415.7778	308.21405,276.29166,2436.1824	273.79123,359.37308,2264.1716	346.64618,276.6209,2323.661	277.82947,455.3829,2320.9407	371.95163,377.88214,2304.4316	308.21405,276.29166,2436.1824	404.31458,452.46515,2439.73	355.11313,194.27316,2138.7534	280.88437,197.11151,2223.0662	
337.3444,128.79248,2473.6108	335.67917,176.03397,2445.3481	305.1081,178.83124,2521.078	278.30145,220.98901,2441.7637	335.67917,176.03397,2445.3481	368.20425,173.05792,2369.6184	392.36124,234.06407,2276.8582	332.6276,224.51251,2411.0146	309.38647,274.28766,2424.8684	277.9728,365.1646,2272.9082	350.42123,274.50003,2328.494	277.09903,462.75143,2313.0908	374.1908,375.9312,2316.5217	309.38647,274.28766,2424.8684	402.82324,453.83234,2440.3108	348.6291,195.50427,2147.6768	284.30136,192.37708,2193.259	
336.95798,124.38031,2469.8237	336.05713,171.63123,2440.777	303.53882,174.04874,2499.3428	280.44794,217.44005,2407.703	336.05713,171.63123,2440.777	370.17438,169.09485,2382.2114	389.6979,231.51149,2280.6375	334.0517,220.17575,2405.9963	310.5574,270.2165,2408.518	282.45187,366.00092,2283.2524	354.10242,270.06995,2333.913	277.1567,464.57733,2310.1675	376.399,371.66443,2324.296	310.5574,270.2165,2408.518	399.58356,452.16083,2443.0312	340.9566,196.5371,2160.0889	293.04642,187.72679,2164.3584	
336.19156,121.68665,2466.3645	335.7499,168.98138,2437.2961	301.8189,170.97415,2480.363	282.9152,213.93037,2378.6375	335.7499,168.98138,2437.2961	370.90158,166.9169,2394.2292	389.1735,229.46976,2289.3005	334.63666,217.60454,2402.7358	311.2312,267.83054,2395.4937	287.64136,366.87112,2294.6462	356.2702,267.45892,2340.8574	275.8343,465.06903,2314.8716	375.8902,369.41144,2330.4004	311.2312,267.83054,2395.4937	395.4925,453.01074,2435.8828	336.092,197.64627,2177.2	298.52856,183.45612,2137.0715	
336.37732,120.05405,2466.0012	336.00098,167.25436,2435.3254	301.16876,168.77219,2466.722	284.22018,210.89304,2350.45	336.00098,167.25436,2435.3254	371.74307,165.69691,2403.929	389.31085,227.28986,2297.9707	335.28378,215.86108,2399.8174	311.76428,266.09915,2384.1665	290.54022,366.92676,2300.5784	357.71167,265.7535,2344.4521	276.66403,465.15045,2317.3115	375.82413,367.98334,2332.0396	311.76428,266.09915,2384.1665	391.89902,454.12454,2426.6348	333.69147,198.40707,2189.4255	304.83456,180.71146,2120.2898	
336.1744,119.32843,2448.8757	336.06317,167.53299,2426.1396	300.4392,168.36203,2442.807	284.72235,209.09831,2332.4285	336.06317,167.53299,2426.1396	372.18,166.69247,2409.4724	389.50067,225.87218,2307.3533	335.9749,216.65355,2397.9966	312.69763,267.0389,2380.425	294.4262,368.8462,2313.6372	359.2793,266.84174,2359.282	277.1437,466.4163,2326.5212	374.7919,368.50232,2353.3286	312.69763,267.0389,2380.425	390.55438,456.55966,2430.172	332.75076,199.17699,2198.3523	308.50977,179.29146,2107.0745	
336.7674,117.6323,2440.2004	336.6748,166.06903,2422.363	300.64545,166.37755,2430.0156	285.40457,208.8494,2322.7734	336.6748,166.06903,2422.363	372.93253,165.75859,2414.7104	389.27902,225.13715,2314.3506	336.65286,215.40399,2397.643	313.35123,265.7633,2377.7612	296.61932,368.17334,2314.3325	360.00485,265.7704,2368.085	276.97778,464.73608,2332.495	374.23285,367.82425,2350.05	313.35123,265.7633,2377.7612	389.23715,456.82495,2423.067	332.30554,199.45662,2203.0393	313.82135,178.64066,2103.3574	
335.63156,119.81,2451.9858	336.99753,167.29538,2425.3804	300.86548,168.47562,2426.9294	286.73285,209.08192,2314.08	336.99753,167.29538,2425.3804	373.17575,166.11363,2423.8313	389.13287,224.58058,2319.9553	338.702,216.33308,2395.8901	317.0099,267.31747,2367.3801	301.0437,370.49567,2305.2502	363.90747,265.86792,2365.4197	280.8064,466.81497,2328.2961	377.6009,368.5874,2337.054	317.0099,267.31747,2367.3801	391.2245,458.11914,2411.6296	332.185,199.64476,2206.1362	317.6731,178.45767,2095.4233	
335.7788,120.95952,2457.7422	337.076,168.04613,2426.431	300.86227,169.08554,2424.0923	275.8075,218.25766,2369.6328	337.076,168.04613,2426.431	373.21997,167.00873,2428.7695	389.59665,225.35983,2328.897	338.94003,217.0208,2395.3088	317.3431,268.02188,2362.7068	299.01016,370.78473,2311.9917	364.33383,266.54877,2365.6667	276.8472,465.80542,2340.003	374.7398,369.586,2338.2239	317.3431,268.02188,2362.7068	387.39606,458.93335,2414.9976	333.72897,200.65521,2208.1729	308.99274,189.22165,2159.3389	
336.5242,118.63488,2444.5999	337.2174,166.62965,2423.0159	300.93933,167.07797,2414.0625	273.30933,222.38387,2401.6748	337.2174,166.62965,2423.0159	373.2284,166.18465,2431.9692	389.86987,225.21832,2343.7083	338.7252,215.94206,2398.7932	316.83768,266.7888,2368.8955	299.0556,369.3247,2321.4287	363.5781,265.73477,2380.2456	275.97934,463.5877,2350.9922	374.23456,367.99905,2356.086	316.83768,266.7888,2368.8955	385.70557,457.10327,2431.5378	337.20093,200.60808,2205.6516	305.01614,193.98732,2188.1973	
336.91852,118.943184,2454.0203	337.2731,166.20244,2426.5723	301.05115,166.00763,2413.8027	271.87177,224.47136,2417.3938	337.2731,166.20244,2426.5723	373.1158,166.3952,2439.3418	390.13098,226.21886,2352.146	338.30215,215.31673,2398.7751	315.9187,265.7968,2362.8877	299.3547,368.99158,2308.6145	362.6326,265.3699,2379.0684	275.3121,464.0436,2334.2546	373.97983,367.99634,2345.0642	315.9187,265.7968,2362.8877	385.63986,458.08145,2416.2976	340.29694,200.19508,2203.0808	304.25058,197.60481,2203.7754	
337.69788,117.94909,2442.7573	337.3675,166.13591,2423.3062	301.08923,165.61658,2409.16	270.88846,226.58864,2425.611	337.3675,166.13591,2423.3062	373.22467,166.64923,2437.4524	389.22113,227.02693,2351.8337	337.9193,215.52148,2400.6252	315.11093,265.89175,2368.9814	299.9878,368.93994,2319.0508	361.6769,265.80682,2386.9072	276.1417,463.49066,2345.6938	373.70255,367.9037,2356.4697	315.11093,265.89175,2368.9814	385.75815,458.22617,2422.3726	341.34622,199.59084,2195.618	303.7644,200.47456,2212.6355	
337.6753,118.74949,2439.1003	336.87897,167.4483,2420.674	300.64462,166.32248,2402.084	270.46515,226.97545,2424.3467	336.87897,167.4483,2420.674	372.561,168.55696,2439.2642	382.63605,224.39616,2342.8796	336.9068,216.93562,2398.5608	313.5963,267.11673,2364.66	298.7173,370.542,2311.1663	360.04355,267.56885,2388.235	276.66718,466.534,2331.6028	373.22745,369.63416,2354.2834	313.5963,267.11673,2364.66	384.58997,460.62833,2416.1653	336.8,197.24814,2171.1865	305.5046,201.28267,2216.669	
