281.32898,143.93907,2780.0444	280.63373,186.12341,2732.9087	253.53809,182.61261,2676.3289	202.7926,159.61148,2508.8108	280.63373,186.12341,2732.9087	306.63022,189.4918,2789.4885	339.05948,167.724,2950.4006	279.98737,230.8765,2691.8623	258.68216,275.8062,2608.8484	251.56303,368.65927,2651.2478	299.3165,278.18713,2692.7834	244.21674,464.0652,2572.2075	290.74518,369.43225,2713.684	258.68216,275.8062,2608.8484	304.90515,460.32318,2660.1443	336.41626,113.49986,2880.6775	228.16966,95.81285,2435.3682	
281.94296,143.36346,2779.6523	281.41638,185.57632,2733.4216	254.33908,182.06891,2676.855	202.60095,160.07935,2515.3518	281.41638,185.57632,2733.4216	307.39572,188.94153,2789.9883	339.4804,161.32065,2936.1392	280.7853,230.3232,2692.6025	259.51373,275.24014,2609.8252	251.24548,367.66266,2656.3	300.1135,277.61755,2693.7417	244.78189,463.17413,2571.867	290.59766,368.771,2714.2014	259.51373,275.24014,2609.8252	305.5092,459.5351,2660.585	327.7066,108.251144,2894.833	225.94624,95.664215,2436.3892	
282.3859,143.59506,2779.515	281.9228,185.61877,2733.9214	254.9444,182.08026,2676.2874	202.29846,160.85733,2514.1733	281.9228,185.61877,2733.9214	307.7872,189.01118,2791.5554	339.21243,158.44029,2927.0745	281.36337,230.35622,2693.0571	260.24307,275.26868,2609.4404	251.47981,367.18823,2662.0752	300.6786,277.63763,2694.9453	244.5098,462.83698,2567.7178	291.40643,369.33276,2705.166	260.24307,275.26868,2609.4404	303.70905,459.4521,2672.6587	321.373,107.66821,2923.3643	225.43704,95.821396,2446.5972	
282.96112,144.10495,2779.4436	282.4911,186.21515,2734.0242	255.63367,182.59409,2675.124	202.21991,161.25668,2517.582	282.4911,186.21515,2734.0242	308.21573,189.68349,2792.9243	339.28818,156.83815,2920.5376	281.8901,230.97041,2693.395	260.8231,275.8644,2609.0737	251.54741,368.07437,2657.285	301.0557,278.28885,2696.458	244.11711,463.6835,2569.328	291.19122,369.97638,2704.9248	260.8231,275.8644,2609.0737	304.25208,460.4544,2666.436	318.36237,107.04747,2935.6738	225.21446,95.95151,2448.9785	
282.12036,144.13779,2779.4155	281.87482,186.30144,2733.5396	255.17972,182.6399,2672.5022	202.61075,159.797,2513.7966	281.87482,186.30144,2733.5396	307.4038,189.80302,2794.577	340.08505,157.24728,2921.778	281.4436,231.05783,2692.735	260.6795,275.98544,2606.6494	250.93628,368.50104,2651.2373	300.6365,278.35712,2697.212	243.85463,464.21896,2567.3638	290.92123,370.32996,2700.0393	260.6795,275.98544,2606.6494	302.53296,460.37543,2674.0386	319.84586,107.60637,2944.2544	224.95192,93.626465,2447.847	
281.45013,143.32607,2779.3938	281.2746,185.52933,2733.079	254.3421,182.03204,2674.619	202.13892,160.94977,2509.898	281.2746,185.52933,2733.079	307.07907,188.88013,2791.5393	344.0754,162.42865,2916.886	280.8682,230.28168,2692.273	259.94522,275.2621,2608.0962	250.36755,367.7672,2652.6226	300.29333,277.52396,2694.8374	243.03032,463.1889,2573.6316	291.03378,369.60962,2698.1511	259.94522,275.2621,2608.0962	303.66974,460.2176,2662.5942	326.74234,111.00717,2934.2178	224.15024,94.27684,2447.5078	
280.46408,142.64929,2779.8813	280.39758,184.78662,2733.2197	253.33398,181.38966,2676.0813	201.39885,161.34483,2509.45	280.39758,184.78662,2733.2197	306.3528,188.04446,2790.3582	345.85233,170.00511,2928.4387	280.0579,229.51297,2692.1458	259.1049,274.51633,2608.6921	250.26344,367.0919,2653.2297	299.66217,276.69922,2693.4514	242.88544,462.6042,2571.3503	290.4086,368.59207,2701.4524	259.1049,274.51633,2608.6921	303.33173,459.1631,2664.3882	336.1495,115.904945,2909.261	224.54248,95.15077,2448.4316	
279.6631,142.3906,2780.6235	279.59528,184.32523,2733.097	252.4339,181.06961,2676.8433	200.86545,163.69174,2508.2256	279.59528,184.32523,2733.097	305.66113,187.44954,2789.3506	345.2544,176.54016,2935.2131	279.488,229.00061,2691.0918	258.69086,274.0662,2607.3623	250.9389,367.13055,2647.202	299.42224,276.08752,2690.811	243.3898,462.581,2571.3577	291.1493,368.3139,2695.9216	258.69086,274.0662,2607.3623	302.48026,458.263,2673.799	347.43805,122.82762,2875.8105	224.01202,98.11957,2443.9727	
279.5688,142.04433,2780.0	279.40884,183.91014,2733.0588	252.178,180.7323,2677.6038	200.48898,164.82712,2510.1172	279.40884,183.91014,2733.0588	305.5566,186.9616,2788.514	343.74124,180.28943,2943.6018	279.37314,228.57059,2690.8672	258.5943,273.66486,2607.5425	251.46674,366.54034,2650.872	299.4439,275.6126,2689.8086	243.77744,461.988,2571.6245	290.9006,367.44153,2702.5056	258.5943,273.66486,2607.5425	304.0758,457.7371,2667.2505	355.72626,130.44878,2829.237	223.32349,99.71689,2442.466	
279.57965,142.0076,2779.178	279.2817,183.94423,2732.4722	252.06578,180.70668,2676.7278	201.66183,165.64021,2515.548	279.2817,183.94423,2732.4722	305.40936,187.0523,2788.2166	341.67508,182.0792,2953.7964	279.1271,228.64183,2690.8271	258.2422,273.71954,2607.834	251.32217,366.43237,2653.5635	299.05615,275.7384,2690.5303	243.70755,461.8872,2572.0056	290.35364,367.14172,2710.0752	258.2422,273.71954,2607.834	303.85742,457.8066,2663.5876	358.69348,134.75836,2814.114	223.2203,101.07498,2442.0076	
279.97397,141.7531,2780.283	279.63635,183.81573,2733.1133	252.35275,180.49239,2678.6565	201.43834,165.32745,2513.2837	279.63635,183.81573,2733.1133	305.85394,187.00925,2787.57	341.07166,181.89839,2953.9016	279.22733,228.48602,2691.1182	258.01093,273.4466,2608.7268	251.37434,366.07404,2655.6282	298.9751,275.66473,2689.5193	243.84908,461.40848,2575.013	291.2251,367.6269,2701.0225	258.01093,273.4466,2608.7268	302.93158,457.50647,2675.2869	357.84967,133.71432,2815.8567	222.88507,101.207306,2440.0051	
280.4322,141.98083,2779.3281	280.00452,183.87463,2732.0864	252.73865,180.41852,2677.4758	201.79019,163.29684,2514.6409	280.00452,183.87463,2732.0864	306.20175,187.19528,2786.697	341.94098,179.17737,2953.9521	279.39792,228.559,2689.9941	257.98477,273.44202,2607.3943	251.61563,366.5423,2648.5784	298.9329,275.84924,2688.4094	244.18517,462.0578,2570.2534	290.95273,367.29523,2709.3188	257.98477,273.44202,2607.3943	303.27423,457.79712,2668.1558	352.2104,127.58442,2838.3435	223.68991,99.29207,2445.8245	
280.89526,142.03902,2779.3584	280.2464,183.95259,2732.0364	252.83414,180.54233,2679.717	202.0774,161.71213,2515.3281	280.2464,183.95259,2732.0364	306.62848,187.23468,2784.3557	341.40228,176.1482,2953.4807	279.49203,228.62347,2689.6108	257.7977,273.47778,2608.3704	250.96278,366.33374,2651.997	299.02472,275.93854,2686.0002	244.58792,461.86124,2571.5032	290.16666,367.28076,2708.9001	257.7977,273.47778,2608.3704	303.9097,458.01318,2661.1057	344.46796,123.15823,2863.4912	224.30219,97.82765,2445.7593	
281.28336,143.67184,2779.3638	280.5143,185.64017,2731.646	253.15839,182.14262,2678.602	202.06339,160.8515,2517.159	280.5143,185.64017,2731.646	306.82806,189.00449,2784.69	340.49274,171.17886,2947.241	279.633,230.34694,2689.288	257.85336,275.19037,2607.5864	250.94664,368.20343,2648.9854	298.98224,277.7408,2686.274	244.93509,463.8271,2570.5874	290.32635,369.06238,2709.6394	257.85336,275.19037,2607.5864	304.04517,459.7785,2663.2283	335.45163,117.9189,2896.3464	224.63904,96.93097,2453.8801	
281.4275,144.07393,2779.3691	280.7392,186.0278,2730.7637	253.29382,182.61067,2678.933	203.65637,160.19408,2518.0818	280.7392,186.0278,2730.7637	307.16214,189.31763,2782.5942	340.02298,166.19324,2946.118	279.852,230.75755,2688.4485	257.99548,275.65393,2607.687	251.15927,368.78915,2647.333	299.27753,278.1456,2684.5796	244.40164,464.29077,2572.4043	290.38412,369.46014,2708.6738	257.99548,275.65393,2607.687	305.01587,460.367,2657.1123	326.57736,114.63572,2925.6729	224.0197,95.77701,2462.8645	
282.23914,144.04913,2779.854	281.5362,185.98506,2730.9573	254.0929,182.6271,2679.2598	204.35733,157.17166,2516.5298	281.5362,185.98506,2730.9573	307.95978,189.21825,2782.6548	340.1243,162.44954,2939.037	280.71725,230.7299,2689.0498	258.9424,275.66968,2608.7964	252.22433,368.62198,2650.6177	300.20468,278.07837,2685.4883	244.93423,464.29504,2568.2417	291.85245,369.47232,2708.6636	258.9424,275.66968,2608.7964	304.54904,459.9145,2669.7378	320.19073,112.45236,2933.919	226.755,93.32599,2465.111	
283.00235,143.51723,2779.5999	282.13654,185.6471,2731.632	254.70312,182.27928,2680.0627	203.54642,157.89624,2517.7544	282.13654,185.6471,2731.632	308.5533,188.8901,2783.2014	340.50397,162.31781,2931.0012	281.26324,230.39998,2690.275	259.44687,275.31772,2610.6658	251.49095,367.99585,2653.8298	300.683,277.74777,2687.1697	244.31238,463.73248,2566.9097	291.49887,369.29626,2705.3157	259.44687,275.31772,2610.6658	303.63507,459.35486,2675.764	317.70825,113.51294,2942.9746	226.15936,93.98738,2469.8184	
282.11667,142.95656,2778.9888	281.60153,185.07312,2731.5076	254.1961,181.8335,2679.1409	203.04785,158.96228,2518.878	281.60153,185.07312,2731.5076	307.97592,188.19087,2783.8743	341.9362,163.94287,2931.5054	281.02783,229.82874,2690.3584	259.55426,274.86096,2610.364	251.49673,367.84372,2649.3943	300.71487,277.0562,2688.0544	244.36047,463.50995,2567.9805	291.14703,368.90063,2699.6726	259.55426,274.86096,2610.364	302.85822,458.76312,2677.0046	319.99805,114.550896,2953.841	225.62433,94.849106,2473.9753	
281.76477,143.23013,2779.6802	281.50284,185.13272,2731.3086	254.0349,182.0451,2679.677	203.3001,158.18835,2517.9412	281.50284,185.13272,2731.3086	307.95154,188.10579,2782.9402	343.9333,166.70697,2931.2473	281.1576,229.86145,2689.4963	259.86703,274.9846,2609.3848	251.94144,368.68628,2638.1997	301.1388,276.99213,2685.9834	243.92644,462.81683,2587.9482	290.5301,368.55746,2701.794	259.86703,274.9846,2609.3848	304.24213,458.7515,2667.9849	326.6351,115.29281,2946.4768	226.72597,94.356384,2463.9246	
280.83002,143.56796,2780.5315	280.75723,185.46094,2732.5706	253.34332,182.43892,2680.002	201.58432,162.36398,2524.4744	280.75723,185.46094,2732.5706	307.13626,188.36888,2785.1392	343.38727,176.73068,2940.1306	280.64944,230.14412,2690.1646	259.64456,275.31287,2608.7642	251.45256,368.2602,2648.2917	300.8254,277.17682,2686.753	243.33899,463.21265,2576.4307	290.08917,368.7129,2702.495	259.64456,275.31287,2608.7642	303.54562,458.7636,2671.7896	341.33563,125.198586,2904.3806	226.95984,99.879105,2455.2449	
280.42157,142.6561,2779.9487	280.23834,184.78923,2733.5186	252.87817,181.76093,2680.11	200.22131,166.73228,2524.2307	280.23834,184.78923,2733.5186	306.54987,187.70148,2786.927	342.59528,181.01825,2948.5647	280.1396,229.49596,2692.1929	259.20447,274.66876,2611.2502	250.99823,367.408,2652.8884	300.25748,276.49713,2690.4841	242.95404,462.71326,2571.8699	289.66537,367.68518,2710.4329	259.20447,274.66876,2611.2502	304.11737,457.887,2669.842	352.64642,132.24655,2851.8228	226.21992,105.16377,2450.5972	
279.95966,142.33609,2780.2415	279.75507,184.415,2734.3354	252.39194,181.38734,2680.9324	200.15997,168.82964,2520.698	279.75507,184.415,2734.3354	306.0699,187.32666,2787.7385	341.87735,183.20116,2955.3564	279.67047,229.09726,2692.8867	258.74673,274.24786,2611.826	250.96313,367.09122,2652.5234	299.80627,276.07788,2691.05	243.14655,462.5561,2570.1128	289.9757,367.80768,2702.2437	258.74673,274.24786,2611.826	303.6421,457.32275,2678.2002	360.63074,137.37952,2822.4712	227.0069,108.24768,2437.7761	
280.10355,142.42046,2779.8105	279.6839,184.38078,2734.0935	252.26907,181.27954,2681.5142	199.35378,171.14938,2523.8562	279.6839,184.38078,2734.0935	306.06418,187.365,2786.6729	341.383,184.85812,2952.6772	279.39014,229.06409,2692.5503	258.20117,274.14148,2612.0044	250.91373,366.8659,2654.9907	299.36758,276.125,2690.0098	243.31436,462.42636,2569.1526	290.31494,367.92404,2702.2542	258.20117,274.14148,2612.0044	302.70102,457.72113,2677.5347	362.30383,139.2291,2807.7302	226.42096,111.6129,2438.2168	
279.98965,142.47815,2779.5957	279.52652,184.42917,2734.184	252.01059,181.37057,2683.1685	199.17282,172.12613,2522.9329	279.52652,184.42917,2734.184	306.0345,187.37572,2785.1997	342.34668,184.80426,2945.839	279.14304,229.10449,2692.4648	257.77536,274.17062,2612.9011	251.01938,366.8408,2656.8674	299.1292,276.17294,2688.59	243.16975,462.42175,2568.9253	290.24997,367.71426,2706.6277	257.77536,274.17062,2612.9011	303.2897,457.9323,2671.5757	360.37918,136.80936,2807.0002	225.96124,113.58408,2438.323	
280.88156,144.00204,2780.4895	279.9502,186.0032,2734.1875	252.43561,182.65846,2683.7188	199.96808,167.73454,2519.4724	279.9502,186.0032,2734.1875	306.46747,189.2267,2784.6562	344.37604,182.77162,2944.9204	279.02307,230.67114,2691.85	257.0693,275.5183,2612.0752	250.89899,368.54074,2651.793	298.47815,277.9801,2686.9502	243.20354,464.3009,2566.0098	289.981,369.51627,2706.5786	257.0693,275.5183,2612.0752	303.32288,460.00247,2667.261	355.7639,131.68726,2827.212	227.07037,110.091385,2424.342	
281.13412,144.66522,2780.9382	280.12927,186.74742,2733.7083	252.62427,183.29796,2683.2024	201.82843,162.12415,2514.7417	280.12927,186.74742,2733.7083	306.6364,190.07175,2784.214	345.29855,178.12778,2943.967	279.04102,231.4148,2690.928	256.91766,276.1983,2610.6855	251.20035,369.2209,2651.4717	298.3317,278.8154,2685.6099	243.90987,465.10162,2564.291	289.9482,370.2463,2707.9028	256.91766,276.1983,2610.6855	304.85535,460.81454,2662.1196	349.24307,124.51476,2848.598	228.13158,104.27515,2414.3032	
281.97406,144.16956,2779.6782	280.45358,186.31415,2733.0881	252.80515,182.79533,2685.2917	201.25822,162.51169,2519.3945	280.45358,186.31415,2733.0881	307.1516,189.71199,2780.8845	345.425,172.91525,2937.0015	278.9259,231.01059,2691.046	256.23132,275.67557,2613.5422	250.66196,367.85168,2664.4517	297.9102,278.53766,2684.465	243.33281,463.4857,2569.4475	290.27744,370.2975,2702.9578	256.23132,275.67557,2613.5422	303.31885,460.33508,2672.493	342.02203,118.42698,2874.9517	226.52037,103.11154,2434.0789	
282.6657,143.4385,2781.0361	280.92114,185.52567,2733.628	253.17276,181.97818,2688.039	202.08978,162.0015,2521.2087	280.92114,185.52567,2733.628	307.7592,188.95679,2779.2168	345.4664,168.80643,2924.5083	279.15842,230.18668,2691.3706	256.13715,274.7412,2615.296	250.8797,367.16205,2662.771	298.0073,277.76517,2682.9307	243.51562,462.8877,2566.4707	290.37775,369.3471,2705.4475	256.13715,274.7412,2615.296	304.5957,459.61777,2667.2861	335.96637,114.3536,2899.2827	227.26588,102.324844,2438.0122	
282.64923,143.60297,2779.6978	280.66766,185.74913,2731.91	252.99542,181.99384,2684.7966	202.59525,160.70111,2521.5964	280.66766,185.74913,2731.91	307.4016,189.37709,2779.0232	345.8095,166.86081,2915.2468	278.6777,230.45537,2690.0654	255.48349,274.92728,2613.2751	250.54276,367.41403,2661.1646	297.2156,278.17862,2683.1667	243.07991,463.18976,2565.4463	290.2278,369.82874,2705.2568	255.48349,274.92728,2613.2751	302.47598,460.0143,2673.5286	330.50687,114.13497,2921.6233	228.92166,101.18416,2442.9954	
282.29053,143.91956,2781.0388	280.62335,185.90196,2732.1091	252.91266,182.24443,2685.5046	201.48022,162.75546,2524.305	280.62335,185.90196,2732.1091	307.40448,189.4368,2778.7136	346.73117,166.39243,2915.1223	278.79822,230.57332,2689.412	255.73491,275.09833,2612.1484	251.21007,367.9306,2656.1455	297.54736,278.23264,2681.2817	244.26376,463.63495,2568.0618	291.51562,370.26544,2699.012	255.73491,275.09833,2612.1484	302.62943,460.1109,2677.8167	328.88443,115.04231,2942.6345	227.71027,103.63707,2446.4382	
282.45734,143.7727,2780.206	280.67917,185.8761,2732.2205	252.91116,182.2575,2686.684	201.00055,163.67407,2529.655	280.67917,185.8761,2732.2205	307.53677,189.37604,2777.7568	346.13025,164.90817,2912.5576	278.7593,230.57748,2690.279	255.56297,275.10983,2614.5608	250.83206,367.75668,2659.839	297.45993,278.2397,2682.1145	244.08582,463.35022,2571.4343	290.11127,369.56775,2709.0723	255.56297,275.10983,2614.5608	303.6081,459.85703,2668.9526	327.16776,112.79075,2939.87	226.54156,104.359604,2449.7407	
282.33466,143.65286,2779.7913	280.5939,185.82608,2733.0896	252.89742,182.15955,2686.3914	201.34534,162.85681,2527.8225	280.5939,185.82608,2733.0896	307.35983,189.36942,2779.7878	346.69922,166.9851,2913.2822	278.69305,230.52606,2691.4294	255.577,275.04056,2615.13	251.04565,367.9001,2657.3499	297.34192,278.1816,2684.4087	243.93921,463.67145,2566.5183	290.51917,369.59546,2709.675	255.577,275.04056,2615.13	302.84415,459.57965,2677.8992	328.67896,113.14886,2915.3357	226.70174,103.3409,2441.5862	
281.47827,143.48576,2779.0857	279.9704,185.45001,2732.9756	252.25708,181.93457,2686.0564	200.09195,165.36108,2532.914	279.9704,185.45001,2732.9756	306.7482,188.8468,2779.8948	346.73004,169.6492,2919.6433	278.37408,230.1362,2690.944	255.56168,274.76987,2614.11	250.97195,367.69888,2655.9043	297.34363,277.673,2683.715	244.07611,463.5572,2564.3918	289.99054,369.3468,2704.4954	255.56168,274.76987,2614.11	304.0995,459.2447,2673.1162	332.81335,114.15553,2898.2703	225.31583,106.109634,2440.2505	
281.71048,143.71848,2781.2402	280.07297,185.514,2734.4167	252.35565,181.94934,2687.9768	199.44067,167.20338,2532.4705	280.07297,185.514,2734.4167	306.8645,188.95963,2780.8567	346.1029,171.71008,2928.826	278.39758,230.13715,2691.5444	255.48349,274.68112,2614.2249	250.8192,367.6749,2655.0142	297.3085,277.68942,2683.1194	244.1866,463.36267,2568.8098	289.26752,369.2157,2705.8105	255.48349,274.68112,2614.2249	304.72037,459.31335,2666.9424	338.74207,115.45885,2864.1616	224.40625,108.057175,2442.8894	
280.7028,144.49684,2781.3203	279.1836,186.12418,2733.8193	251.63425,182.4721,2684.2393	199.24799,166.93253,2530.2458	279.1836,186.12418,2733.8193	305.7515,189.64612,2783.3994	345.1085,173.9006,2932.9272	277.69922,230.74788,2690.448	255.10309,275.3257,2610.2886	250.72543,367.97247,2657.7622	296.65192,278.3007,2683.8647	243.2883,463.77417,2565.0293	288.97968,369.67865,2709.0854	255.10309,275.3257,2610.2886	304.2228,460.06177,2664.625	347.24432,118.91737,2826.1082	224.87857,108.17888,2436.047	
280.53592,144.094,2779.8416	279.43655,186.06387,2733.7336	251.789,182.67184,2685.4832	198.35344,167.13623,2529.1162	279.43655,186.06387,2733.7336	306.12506,189.33826,2781.9841	343.30533,176.64879,2938.9558	278.188,230.73543,2691.3135	255.78989,275.49533,2613.1047	251.87337,368.08362,2660.4277	297.44614,278.14438,2684.682	244.54956,463.5387,2574.1187	290.33423,369.81903,2705.2522	255.78989,275.49533,2613.1047	306.1108,459.7758,2668.655	352.1203,125.44679,2801.5461	223.65582,108.8477,2429.5867	
280.19006,143.62743,2780.1072	279.20782,185.64659,2734.2224	251.51901,182.4379,2686.384	199.53482,164.15823,2524.5579	279.20782,185.64659,2734.2224	305.9444,188.74492,2782.0608	342.3409,177.82578,2937.472	278.22958,230.30872,2691.8555	256.08765,275.18527,2614.0068	251.16031,367.77466,2660.1155	297.79395,277.58105,2684.9702	244.26761,463.3744,2571.0042	289.99536,369.19495,2705.5688	256.08765,275.18527,2614.0068	305.5919,459.40625,2665.246	357.247,129.88324,2774.0837	225.14977,106.27063,2415.818	
280.29868,143.15994,2779.7402	279.31326,185.25615,2734.1697	251.59863,182.04367,2686.79	199.13219,165.8346,2525.286	279.31326,185.25615,2734.1697	306.08377,188.35919,2781.5493	341.36423,180.98436,2937.7197	278.2784,229.92302,2692.014	256.05908,274.78238,2614.7156	250.3276,366.93912,2665.5947	297.80847,277.20758,2685.0007	244.20416,462.58774,2569.437	290.27872,369.18823,2699.5364	256.05908,274.78238,2614.7156	304.00293,458.68848,2676.9304	359.68283,135.60486,2771.4565	224.07838,107.21008,2422.4558	
280.46106,142.87921,2779.5498	279.4491,184.94366,2734.742	251.72072,181.71617,2687.7727	199.06923,165.8887,2526.143	279.4491,184.94366,2734.742	306.2411,188.06216,2781.7112	341.30048,183.75134,2933.3452	278.32642,229.61526,2693.0176	256.00992,274.44202,2616.4539	250.91689,367.1887,2658.9207	297.77808,276.91132,2686.1326	243.60385,462.7307,2570.6477	290.43872,368.74567,2702.9797	256.00992,274.44202,2616.4539	303.6089,458.4702,2677.3606	358.3058,138.05313,2771.8916	225.58023,108.21582,2425.341	
280.21295,143.14285,2781.4727	279.0969,185.04964,2734.7812	251.38237,181.80902,2687.453	198.98187,167.00198,2532.5776	279.0969,185.04964,2734.7812	305.86847,188.18,2782.1096	342.5654,183.80428,2928.1848	278.05298,229.67438,2692.0093	255.81267,274.4868,2614.1309	251.12584,367.2016,2658.7146	297.58453,276.96054,2684.3438	243.70099,462.98553,2564.4075	290.49228,369.0415,2698.2654	255.81267,274.4868,2614.1309	302.88995,458.96274,2674.2441	357.32333,136.47359,2768.197	224.36584,108.728,2433.1858	
280.48447,142.7475,2779.9197	279.27878,184.81398,2734.284	251.5602,181.51859,2687.0696	198.73506,167.83618,2533.7878	279.27878,184.81398,2734.284	306.05637,187.99751,2781.4983	343.90714,183.01598,2924.0786	278.13165,229.4489,2691.648	255.78076,274.22314,2613.9897	251.13777,366.77948,2661.0244	297.56204,276.78424,2684.0342	243.60893,462.52008,2565.3452	290.34088,368.4403,2705.2397	255.78076,274.22314,2613.9897	303.72296,458.69177,2669.7798	355.85077,132.859,2778.9282	223.17432,109.359406,2435.693	
280.549,142.6701,2779.6433	279.28555,184.69614,2734.1648	251.5373,181.4063,2687.4827	199.05542,167.50308,2531.8972	279.28555,184.69614,2734.1648	306.10217,187.87555,2780.847	344.87976,182.10593,2921.026	278.06976,229.34753,2691.8945	255.6289,274.117,2614.9963	250.67638,366.48154,2663.9658	297.45493,276.69644,2684.2522	243.27222,462.1576,2567.0996	290.58826,368.56616,2702.2214	255.6289,274.117,2614.9963	302.5754,458.62177,2674.6453	353.34912,130.05414,2782.7185	224.32971,109.09889,2434.9065	
280.35785,142.5441,2779.501	279.2223,184.50993,2734.9922	251.49979,181.24649,2687.9111	199.42297,167.05229,2532.9321	279.2223,184.50993,2734.9922	306.0065,187.66292,2782.0732	345.629,181.3257,2923.0085	278.04825,229.17801,2693.4375	255.6842,273.9705,2616.9592	251.20111,366.54996,2662.4622	297.44073,276.4883,2686.8064	243.54475,462.08765,2570.5598	289.87143,368.10114,2706.799	255.6842,273.9705,2616.9592	303.8293,458.23657,2670.5378	353.20978,128.42854,2787.2432	225.8489,109.271225,2437.029	
280.40973,144.06522,2780.4463	279.178,185.9307,2734.4758	251.48038,182.64003,2686.8967	200.53674,167.22482,2531.4685	279.178,185.9307,2734.4758	305.92828,189.10883,2782.055	346.29913,180.54381,2924.0176	278.01874,230.59618,2692.1895	255.67711,275.4038,2614.6099	250.88538,368.06854,2659.5151	297.41196,277.9368,2685.1963	243.78998,463.96832,2562.9905	289.30862,369.44223,2707.0059	255.67711,275.4038,2614.6099	304.29468,460.03693,2660.283	353.38275,127.174866,2785.0366	226.43436,108.82576,2435.7024	
280.37592,143.25961,2779.4133	279.2621,185.21298,2734.4883	251.71327,181.82794,2684.509	201.26556,164.85672,2524.7344	279.2621,185.21298,2734.4883	305.82196,188.4765,2784.4675	346.5389,180.43826,2924.0122	278.16782,229.90201,2692.9546	256.02045,274.69986,2614.3408	250.94437,367.5822,2656.2466	297.47827,277.24677,2688.501	244.57832,463.50677,2562.92	289.82162,368.4665,2713.94	256.02045,274.69986,2614.3408	304.6377,459.13715,2662.2542	352.64447,126.605675,2786.31	228.72551,106.8201,2431.0813	
280.78537,143.34448,2780.3933	279.58572,185.54443,2735.383	252.14816,182.04752,2683.9702	200.52322,164.7456,2526.8618	279.58572,185.54443,2735.383	306.01093,188.91234,2786.796	346.8662,179.87213,2923.0066	278.42682,230.23453,2694.102	256.30615,274.97678,2614.685	250.68169,367.65253,2658.7212	297.56445,277.6162,2690.957	244.51018,463.55298,2563.959	290.23987,369.1793,2709.463	256.30615,274.97678,2614.685	304.24567,459.67267,2666.3394	352.3661,126.0832,2780.7932	228.46143,107.53261,2429.7715	
281.28168,144.01166,2779.3745	279.99905,186.32724,2735.318	252.54913,182.93817,2684.047	201.3576,165.91461,2526.9202	279.99905,186.32724,2735.318	306.43884,189.59158,2786.589	346.42126,181.00656,2924.491	278.90347,231.08047,2695.1726	256.8607,275.92932,2616.9983	251.3362,368.69043,2658.6187	298.09818,278.40942,2693.056	244.48566,464.4181,2568.5544	291.29688,370.24463,2706.113	256.8607,275.92932,2616.9983	303.5849,460.37128,2674.7717	352.2322,127.78552,2793.204	228.91675,108.44252,2434.764	
280.9356,143.04956,2779.8762	279.91003,185.29907,2735.9924	252.49399,181.9314,2684.184	201.14107,166.14609,2530.4524	279.91003,185.29907,2735.9924	306.3071,188.54158,2787.8008	346.50085,180.9636,2924.2537	278.93338,230.02995,2695.9087	257.0433,274.88266,2617.396	250.47095,367.5899,2658.6482	298.21542,277.30444,2694.254	244.53043,463.38202,2566.9412	290.6663,369.04834,2707.3525	257.0433,274.88266,2617.396	303.80258,459.3507,2670.783	352.31024,127.3751,2789.7761	229.72076,109.4077,2435.126	
