384.4882,115.72412,2313.3564	381.30704,168.00398,2287.066	343.50818,163.5445,2255.3938	326.91617,219.63063,2085.7913	381.30704,168.00398,2287.066	418.0733,172.34164,2318.738	473.35995,194.46387,2173.961	378.1918,221.53766,2265.6155	350.47858,274.18958,2223.938	355.03323,387.9082,2174.435	399.117,277.96588,2264.392	349.24838,495.62653,2185.507	403.82748,389.16504,2227.5483	350.47858,274.18958,2223.938	403.24796,496.54623,2222.333	531.0554,202.92642,1937.7673	401.53986,234.90518,1996.3184	
386.28076,114.26624,2312.252	383.33673,166.09164,2283.5667	345.42368,161.66766,2253.1638	325.4976,217.36781,2096.4065	383.33673,166.09164,2283.5667	420.2535,170.39938,2313.9695	477.97192,190.32916,2161.4812	380.40695,219.61746,2259.9263	352.75555,272.35098,2216.8704	359.24698,386.08548,2173.247	401.6504,276.16577,2255.7014	360.07242,496.4823,2161.2751	405.1575,387.60516,2223.5857	352.75555,272.35098,2216.8704	403.7613,494.4576,2224.676	537.70966,198.06396,1930.7347	398.3567,232.96829,1991.5952	
387.83188,113.23282,2305.6938	385.06033,165.2992,2277.2888	346.94824,161.03305,2248.6147	324.9386,216.21869,2099.2085	385.06033,165.2992,2277.2888	422.2246,169.45923,2305.963	481.65826,187.20946,2156.731	382.2502,218.97388,2253.6172	354.58673,271.91635,2211.6333	363.314,385.8509,2166.493	403.77023,275.6294,2248.2578	367.0002,497.13812,2150.9058	406.5792,387.53418,2214.7466	354.58673,271.91635,2211.6333	404.0462,493.10242,2229.7114	543.5004,190.82028,1923.565	397.09875,231.53252,1985.0723	
388.99905,113.674965,2300.9297	386.56555,165.67215,2271.2344	348.42987,161.35437,2241.58	325.0899,215.42755,2093.6096	386.56555,165.67215,2271.2344	423.71823,169.87863,2300.8887	484.28912,182.39746,2152.8809	383.93182,219.43074,2245.729	356.3927,272.55222,2201.2866	367.92816,387.00177,2151.3296	405.66223,276.265,2239.1606	369.28894,499.4436,2133.9539	411.0015,389.07904,2193.3276	356.3927,272.55222,2201.2866	404.45862,492.2279,2232.2534	548.2404,183.03119,1920.999	397.80884,229.59418,1979.8171	
390.13852,113.89748,2299.0422	388.01276,166.0135,2266.4277	349.90384,161.61594,2235.4292	325.7234,215.00735,2088.8096	388.01276,166.0135,2266.4277	425.0933,170.29239,2297.4263	486.80032,179.57611,2145.9548	385.594,219.80457,2238.6526	358.2405,273.06616,2191.081	369.97467,388.01813,2143.004	407.5469,276.7948,2230.6738	371.1306,501.21323,2123.6343	416.71658,390.22562,2175.1138	358.2405,273.06616,2191.081	405.1878,489.30542,2244.1606	552.5847,175.24359,1920.6887	398.5443,228.69174,1971.2133	
391.65973,113.78243,2284.6895	390.89426,166.82227,2259.4617	352.95822,163.66129,2224.1519	329.0944,215.5208,2078.4434	390.89426,166.82227,2259.4617	427.66284,169.88599,2294.7715	488.711,178.18434,2147.6052	390.155,221.0289,2236.9146	364.77747,275.41678,2191.7961	376.84314,390.0838,2150.1318	413.527,277.2434,2236.9387	376.06543,502.95782,2130.583	426.2697,390.37076,2173.729	364.77747,275.41678,2191.7961	413.51788,488.29877,2251.5615	556.0735,168.9526,1925.2467	403.05087,229.46852,1963.5676	
393.31238,113.96373,2276.9465	393.24234,167.32552,2253.809	355.4557,164.57654,2215.461	336.20407,217.55539,2057.2363	393.24234,167.32552,2253.809	429.76465,169.98251,2292.1572	491.3206,177.01807,2146.3347	393.1306,221.78476,2233.5974	368.59598,276.69162,2188.9016	375.50003,391.92755,2144.903	416.90338,277.77362,2237.8699	373.72742,504.71313,2128.826	428.92853,391.3922,2156.3682	368.59598,276.69162,2188.9016	417.58777,490.6877,2231.7356	560.1272,164.2716,1925.9355	412.77875,229.8937,1957.578	
395.53064,113.85014,2274.067	395.776,167.30417,2248.4844	357.9161,164.5863,2210.234	342.23288,217.72282,2044.1564	395.776,167.30417,2248.4844	432.36932,169.93112,2286.7349	494.88705,176.87831,2142.6936	395.79776,221.88892,2227.6245	371.34317,276.98148,2182.347	375.64914,392.56647,2141.7463	419.76093,278.0183,2231.1824	372.6082,505.9293,2121.8362	433.5115,392.11163,2140.8923	371.34317,276.98148,2182.347	426.57697,493.68484,2207.3777	564.4719,162.5556,1925.2388	419.9657,230.62392,1951.5042	
398.50464,113.47825,2271.6099	398.28516,166.947,2243.0303	360.34067,163.74635,2205.3835	343.91794,217.04492,2045.5825	398.28516,166.947,2243.0303	434.977,170.04199,2280.677	497.63208,176.85526,2142.3596	397.81976,221.58534,2220.1733	372.74713,276.50775,2173.2773	374.86475,392.14526,2142.411	421.40985,278.19458,2221.3555	371.2218,505.90768,2118.3953	436.5878,392.57037,2138.8003	372.74713,276.50775,2173.2773	436.3933,497.85202,2179.8916	567.7453,164.12944,1926.7676	421.32654,230.9171,1945.8934	
402.01392,112.411934,2271.3804	401.27472,165.56842,2238.997	363.2771,161.75137,2202.1768	344.7586,216.14316,2046.2871	401.27472,165.56842,2238.997	438.0428,169.26196,2275.8174	502.65372,176.83125,2137.202	400.28427,220.13646,2212.7578	374.5431,274.73306,2163.0046	376.15536,390.40833,2141.6907	423.4709,277.268,2210.0325	371.43228,503.8296,2120.601	441.60013,391.5327,2138.7634	374.5431,274.73306,2163.0046	446.35358,499.9812,2155.967	574.3384,167.28029,1923.217	421.0697,230.96857,1939.1394	
405.75156,111.97934,2270.769	404.7337,164.7267,2234.7656	366.6423,160.42953,2199.3042	348.67206,215.73169,2038.1465	404.7337,164.7267,2234.7656	441.63513,168.88962,2270.227	507.00986,176.611,2132.1226	403.33618,219.22685,2205.3247	377.02518,273.5608,2153.2378	379.2915,389.41876,2137.9146	426.26404,276.80905,2198.5298	373.03607,502.55823,2120.343	445.25574,391.41272,2133.66	377.02518,273.5608,2153.2378	454.37982,501.21045,2141.5105	580.344,171.25713,1920.3196	425.96368,230.7915,1936.0903	
409.8864,111.5477,2262.9626	408.5733,164.31165,2229.0432	370.2609,159.9826,2195.897	354.4836,215.4133,2024.5863	408.5733,164.31165,2229.0432	445.76294,168.51385,2262.1895	510.73315,179.5492,2127.562	406.96417,218.95006,2199.7222	380.28137,273.3309,2149.2334	384.63602,389.46808,2132.159	429.85822,276.76505,2191.5688	373.61288,500.35837,2131.955	449.2201,391.36942,2135.5308	380.28137,273.3309,2149.2334	457.90558,502.02267,2137.5376	585.5018,175.43231,1916.6492	433.52942,230.72525,1933.429	
414.2361,111.8925,2260.0632	412.74667,164.48227,2224.1074	374.16272,160.0853,2194.3584	356.63745,215.29266,2021.3105	412.74667,164.48227,2224.1074	450.31207,168.76318,2253.8564	515.0331,181.97452,2125.2944	410.90137,219.16765,2193.4414	383.7453,273.51227,2143.7744	390.42645,390.6839,2110.7166	433.82227,277.26236,2181.7764	373.57886,498.24902,2137.7021	452.26324,392.4342,2129.2188	383.7453,273.51227,2143.7744	460.23184,504.01968,2127.596	590.3923,178.49698,1911.4419	436.08646,230.65768,1927.5867	
418.35535,112.37876,2250.605	416.52927,165.40369,2216.2375	377.74738,160.94157,2187.9849	358.20792,214.86311,2024.1647	416.52927,165.40369,2216.2375	454.3348,169.75345,2244.4902	518.8041,182.71739,2121.314	414.4235,220.32065,2186.3289	386.88538,274.78516,2138.38	394.9174,392.9133,2090.5645	437.2122,278.70404,2174.4604	376.97968,498.5891,2137.5186	453.96396,394.19724,2128.9368	386.88538,274.78516,2138.38	461.11578,505.99323,2126.5833	594.3652,179.9353,1903.1975	436.61044,230.2817,1918.1975	
422.69604,111.98331,2239.8738	420.34473,165.51721,2209.3345	381.42242,160.98846,2182.0073	361.2467,214.85971,2019.5825	420.34473,165.51721,2209.3345	458.31598,169.93527,2236.6616	522.69147,182.95842,2112.2603	417.84012,220.71538,2182.3584	389.86496,275.25613,2137.9324	399.14282,393.73077,2082.133	440.27255,279.30164,2172.8323	382.92908,499.3807,2134.6797	455.61487,394.79688,2132.6697	389.86496,275.25613,2137.9324	460.5133,505.9235,2134.9739	599.0585,179.9953,1892.5913	439.55298,230.02005,1911.8589	
426.29492,110.66885,2234.0027	423.56354,164.24582,2203.4907	384.43008,159.71791,2178.18	364.02258,214.73447,2018.7985	423.56354,164.24582,2203.4907	461.8082,168.6709,2228.8015	526.766,181.62297,2101.9836	420.82245,219.61967,2177.8154	392.48834,274.21408,2135.9758	404.1377,393.06384,2066.59	443.1629,278.38416,2168.3044	392.15524,499.54382,2122.1028	456.9431,394.33612,2127.2737	392.48834,274.21408,2135.9758	459.6593,505.21985,2134.255	603.5653,180.3081,1880.5027	441.63464,229.86775,1904.5005	
429.2779,109.906845,2225.0566	426.8709,163.68271,2196.466	387.60117,159.34537,2171.532	369.08664,214.96889,2007.8857	426.8709,163.68271,2196.466	465.25912,167.92267,2221.4001	530.4031,179.2119,2091.9138	424.27618,219.30582,2172.3345	396.04553,274.19794,2132.2805	411.47766,392.95477,2061.9438	446.82446,278.13013,2164.1252	403.28467,503.10562,2096.0503	458.5828,394.09155,2130.3203	396.04553,274.19794,2132.2805	460.69806,505.59,2131.4724	607.6697,180.47122,1870.3257	448.3796,229.60104,1899.999	
431.7758,108.858215,2213.5964	429.19318,163.02478,2188.7349	389.66794,158.91904,2165.518	373.33337,215.03949,1998.4342	429.19318,163.02478,2188.7349	467.88867,167.04437,2211.9517	534.857,177.6896,2078.8662	426.54092,218.95432,2167.5957	398.15564,274.10742,2131.6294	415.51205,392.8131,2058.588	449.16492,277.83777,2161.2837	412.00842,504.96985,2081.5442	456.79144,393.99915,2130.7056	398.15564,274.10742,2131.6294	460.34598,505.14227,2134.2324	612.9977,178.09602,1855.72	453.72778,229.81178,1898.2068	
434.06625,107.478806,2208.368	431.63165,161.93369,2182.1514	391.88937,157.97787,2160.503	375.2865,215.02066,1989.7261	431.63165,161.93369,2182.1514	470.59314,165.8118,2203.7998	537.8646,176.883,2068.734	429.18317,218.00221,2160.1167	400.8389,273.39435,2124.257	421.56183,391.90283,2055.271	452.19748,277.03488,2151.907	423.39066,507.90353,2049.7046	455.52737,393.9306,2118.6858	400.8389,273.39435,2124.257	461.3578,504.52316,2130.0361	616.5023,174.45581,1843.2219	456.36774,229.62825,1894.1196	
435.62863,107.087234,2205.761	433.33853,161.20938,2176.9558	393.40692,157.20094,2156.9976	376.57376,214.85832,1984.8762	433.33853,161.20938,2176.9558	472.5446,165.14496,2196.914	540.18286,176.30548,2059.9685	430.8565,217.32881,2153.176	402.30157,272.7764,2116.6504	423.05777,391.72195,2048.8467	454.02704,276.604,2142.142	426.67358,509.0538,2037.1357	456.1587,393.992,2111.0479	402.30157,272.7764,2116.6504	461.68973,503.724,2131.6516	619.3153,171.45139,1833.0891	458.0979,228.98143,1888.897	
436.81265,106.6712,2198.444	434.2652,160.9124,2170.3591	394.21103,156.70465,2150.7332	377.7815,214.5782,1978.4398	434.2652,160.9124,2170.3591	473.60147,165.04474,2189.985	542.30676,176.14626,2049.4353	431.4718,217.19461,2146.8882	402.52206,272.659,2110.8843	422.6839,391.97607,2045.2378	454.40497,276.75885,2135.9502	427.0143,509.83685,2031.8699	461.13654,394.5427,2101.3867	402.52206,272.659,2110.8843	459.66656,502.5361,2137.6636	622.342,169.47026,1822.8479	459.3686,228.97672,1881.6255	
