316.56082,151.93103,2189.392	310.06558,206.11378,2300.895	277.14603,203.53635,2289.2307	273.7949,274.60342,2262.9768	310.06558,206.11378,2300.895	342.65308,208.66522,2312.5593	352.15482,267.04825,2311.8853	304.87238,250.16469,2423.3755	277.42432,288.4931,2536.9346	288.68478,389.2879,2395.7593	322.77444,291.45062,2554.7773	304.09842,496.04895,2303.936	327.8924,392.8053,2466.4736	277.42432,288.4931,2536.9346	329.62952,494.57953,2422.9248	327.1472,203.38654,2219.9812	308.91275,292.07156,2031.2458	
315.65073,159.94382,2202.9226	308.31305,206.57974,2306.0178	275.5017,203.50676,2295.6987	272.083,274.43732,2264.3953	308.31305,206.57974,2306.0178	340.83203,209.62535,2316.337	348.6812,258.2208,2295.5215	302.83017,252.68167,2413.2407	274.96048,292.99985,2512.6086	287.13803,393.92096,2393.7053	320.52512,296.71088,2528.3186	301.02063,501.33264,2299.2708	325.60126,396.82288,2458.5808	274.96048,292.99985,2512.6086	327.4835,498.74152,2418.1746	322.36676,193.86212,2207.0747	309.74005,291.67603,2032.6816	
316.28232,156.92029,2196.7354	308.38766,206.2383,2301.5896	275.58606,202.46547,2291.4487	271.7598,273.23746,2264.2615	308.38766,206.2383,2301.5896	340.90146,209.97801,2311.7305	346.55405,254.0072,2287.7036	301.9896,251.73346,2413.39	273.34012,290.84723,2517.453	289.02777,391.55728,2414.6277	318.8366,295.53867,2532.9275	301.65015,498.0333,2321.1013	325.06012,395.698,2483.0117	273.34012,290.84723,2517.453	328.67392,496.30804,2445.1418	321.54678,188.6735,2198.8633	310.23364,290.69666,2032.2932	
316.33337,156.56146,2200.1475	308.3018,205.84341,2301.691	275.6261,201.20648,2293.4958	270.2918,271.8725,2263.6206	308.3018,205.84341,2301.691	340.7456,210.44742,2309.886	346.3216,251.53723,2280.325	301.04,251.93538,2408.9272	271.55093,291.0816,2509.9026	288.0676,392.39276,2400.8694	317.1301,297.1006,2522.4246	300.97693,499.16833,2313.325	325.43222,398.373,2465.2034	271.55093,291.0816,2509.9026	328.0073,499.73682,2428.0818	321.4992,185.18463,2201.7002	309.4106,288.4055,2034.1353	
316.04187,155.79443,2201.8257	307.93616,205.7803,2301.7556	275.2738,200.95657,2293.1472	270.1679,270.72028,2261.3125	307.93616,205.7803,2301.7556	340.3551,210.56808,2310.364	346.43967,250.27213,2278.7224	300.3449,252.04329,2407.7124	270.5327,291.268,2507.0928	289.04132,392.50903,2404.9802	316.1352,297.52783,2520.2456	301.64072,499.3897,2313.1128	326.47372,398.7032,2470.8452	270.5327,291.268,2507.0928	328.56485,499.99963,2432.0283	321.68304,183.67766,2201.5686	308.5619,287.03537,2031.5068	
315.88184,153.2138,2196.1455	307.37155,206.01102,2301.2708	274.69058,201.20082,2292.2893	270.85364,270.10464,2253.6458	307.37155,206.01102,2301.2708	339.79843,210.78381,2310.2522	347.27747,247.38187,2275.7415	299.7771,252.03468,2409.0244	269.98383,291.00113,2509.9143	289.40262,392.03625,2408.4155	315.55777,297.21677,2523.6418	302.20184,498.60553,2318.6033	326.97287,398.2847,2474.5144	269.98383,291.00113,2509.9143	328.31863,498.74557,2443.4885	320.6573,181.03523,2205.3376	310.2798,284.9402,2025.6263	
315.79034,151.73688,2199.8215	307.52548,205.41295,2300.4517	274.80423,200.77496,2290.9465	271.61508,269.90265,2251.3298	307.52548,205.41295,2300.4517	339.97748,210.01276,2309.9568	347.72308,245.93916,2274.5876	300.05984,251.66045,2407.2114	270.32892,290.99677,2506.706	290.20016,392.14148,2401.452	315.99564,296.94604,2521.2363	303.1051,499.1054,2310.374	327.59302,398.18732,2471.873	270.32892,290.99677,2506.706	329.83093,499.61835,2430.3733	320.3425,179.80374,2204.1194	311.37277,284.03088,2021.1844	
315.80786,150.49472,2195.168	308.34418,202.9223,2298.4202	275.5391,198.71992,2287.5994	271.22943,269.80054,2250.1775	308.34418,202.9223,2298.4202	340.84183,207.08531,2309.241	347.74118,245.44225,2274.218	301.2224,249.44394,2404.8198	271.7369,289.38147,2502.9468	291.49124,390.69193,2401.5483	317.5206,294.6479,2519.4922	304.54572,497.64368,2309.3438	328.7232,395.98883,2470.6636	271.7369,289.38147,2502.9468	330.8496,497.23077,2431.8865	320.2299,179.46849,2200.58	311.8802,283.72867,2020.6624	
316.21088,150.10458,2193.3396	308.71365,201.77344,2295.4102	275.85605,197.62573,2284.928	270.49545,269.63495,2248.6118	308.71365,201.77344,2295.4102	341.27252,205.88345,2305.8923	347.94116,245.02481,2273.5024	301.7136,248.46776,2401.567	272.30548,288.5974,2499.7112	290.49396,390.345,2401.9158	318.16043,293.8035,2515.736	302.81122,497.20242,2312.5535	328.02783,395.43774,2466.959	272.30548,288.5974,2499.7112	329.7769,496.1153,2436.448	320.31985,178.93773,2202.2908	312.36084,283.52454,2021.9203	
316.70758,149.96436,2191.9204	309.4658,200.53229,2293.0588	276.53555,196.75241,2281.6914	270.57135,270.03058,2250.3054	309.4658,200.53229,2293.0588	342.0711,204.27486,2304.4263	347.03705,247.19621,2273.6436	302.79382,247.24527,2400.2283	273.65915,287.63742,2498.7075	291.81918,389.39346,2405.9492	319.56616,292.27673,2516.088	303.8814,496.07013,2316.561	327.92664,393.9173,2469.776	273.65915,287.63742,2498.7075	330.9906,494.2361,2441.5293	323.3733,179.88844,2199.0942	312.86594,283.37732,2023.0884	
317.00632,150.33208,2191.1985	310.11035,200.56978,2292.6853	277.19626,196.641,2280.1423	270.6032,270.23785,2250.6487	310.11035,200.56978,2292.6853	342.6663,204.45581,2305.2283	346.45956,248.46835,2275.6555	303.0044,247.57881,2397.269	273.42035,288.2565,2492.2642	290.22305,390.5937,2397.7708	319.38855,293.04047,2511.4414	302.1132,497.2961,2315.3806	326.87097,394.9843,2464.6946	273.42035,288.2565,2492.2642	329.10638,495.50848,2436.9822	325.68246,180.81194,2191.8645	314.14246,284.10208,2025.58	
317.82413,150.62512,2191.9114	310.0895,199.95125,2291.0444	277.18713,195.69992,2279.3274	270.9602,270.794,2254.8328	310.0895,199.95125,2291.0444	342.65704,204.15932,2302.7615	346.20865,249.0424,2276.6555	302.68118,247.03299,2395.186	272.8174,287.54108,2490.37	289.75986,389.8338,2403.6128	318.79825,292.8223,2508.2852	301.82108,496.38306,2318.4067	326.1255,394.55502,2470.0117	272.8174,287.54108,2490.37	328.69147,495.38608,2436.0916	326.32126,181.34363,2188.6667	314.96167,284.7375,2029.0586	
317.20023,151.22122,2191.191	312.113,200.24556,2289.8523	279.3733,194.91835,2277.1677	271.98126,271.61298,2254.4668	312.113,200.24556,2289.8523	344.49203,205.51407,2302.5369	346.10907,248.77477,2272.4758	302.97546,246.80319,2395.3535	271.65073,286.05548,2491.153	288.88806,388.19687,2405.805	317.38953,292.78375,2510.5564	301.48602,494.5043,2320.7385	325.73648,394.29346,2473.598	271.65073,286.05548,2491.153	327.62463,494.63776,2443.7566	325.5942,180.93826,2186.6296	313.85394,287.61783,2023.8552	
317.45422,151.70413,2191.8403	311.10876,201.27173,2289.6414	278.41794,195.5638,2276.285	273.10657,272.42587,2253.2297	311.10876,201.27173,2289.6414	343.42038,206.91345,2302.9978	345.98438,248.72516,2270.1072	301.36066,247.93799,2393.127	269.4697,287.10895,2486.404	288.0337,389.11682,2408.19	315.18478,294.33267,2506.821	299.85864,495.89758,2314.403	325.2323,395.99146,2466.6216	269.4697,287.10895,2486.404	326.9012,496.4076,2439.539	325.3105,180.809,2184.557	313.43277,289.36856,2020.5364	
317.5274,153.02602,2190.6565	309.46585,201.45062,2290.7417	276.78204,195.69342,2278.7192	273.34735,272.74527,2249.6145	309.46585,201.45062,2290.7417	341.80838,207.14772,2302.7642	345.9639,249.00793,2272.1245	299.92038,248.48491,2391.5674	268.15393,288.00955,2483.2036	289.47998,389.58435,2402.8755	313.97147,295.3908,2501.583	299.5486,496.33847,2317.8762	326.349,396.85834,2464.7983	268.15393,288.00955,2483.2036	327.7854,497.51962,2436.021	325.3835,181.40092,2182.4094	313.34714,290.30188,2018.5408	
317.95645,153.21875,2190.5479	308.3664,201.96637,2290.1384	275.638,196.37491,2279.1697	273.22424,272.77533,2248.303	308.3664,201.96637,2290.1384	340.78278,207.50452,2301.1072	345.99884,249.1013,2272.8896	299.2724,248.95923,2391.9033	267.91846,288.501,2485.2834	290.24332,389.70557,2410.0432	313.7687,295.70795,2502.053	301.39078,496.23044,2321.463	328.06094,396.52222,2473.2466	267.91846,288.501,2485.2834	328.41705,497.5257,2436.3276	325.00043,181.68073,2182.694	313.15378,290.8624,2019.7207	
318.38443,152.2626,2184.025	307.84567,203.14952,2289.266	275.0634,197.7938,2278.6653	272.93848,272.76828,2249.1377	307.84567,203.14952,2289.266	340.32574,208.45586,2299.867	346.0721,249.01366,2271.2737	299.20908,249.45764,2396.2124	268.37012,288.3577,2495.055	290.60568,389.21252,2417.0232	314.10275,295.2376,2511.2625	302.33237,495.2417,2330.2522	327.96558,395.90775,2479.119	268.37012,288.3577,2495.055	329.23978,495.8028,2451.8145	325.3447,181.39943,2181.7224	312.99182,291.0967,2020.7253	
318.8154,153.29385,2186.7488	307.5814,204.0438,2290.0154	274.77545,198.91177,2279.9846	272.0258,271.9966,2249.568	307.5814,204.0438,2290.0154	340.10123,209.13104,2300.0461	345.61057,249.1416,2271.7715	299.35913,250.31757,2397.4683	268.897,289.31146,2497.2532	290.6521,390.32098,2405.9934	314.6475,295.91107,2512.589	302.67282,496.43604,2326.425	328.17108,396.89578,2473.4648	268.897,289.31146,2497.2532	329.51575,497.6033,2439.807	325.76047,181.3442,2181.1155	313.29434,290.40637,2023.3076	
319.20667,152.75595,2188.6194	307.21927,204.60236,2289.7922	274.3928,199.5846,2280.3298	271.302,271.48816,2249.2964	307.21927,204.60236,2289.7922	339.77557,209.57881,2299.2546	345.95624,249.23483,2274.6072	299.25983,250.95891,2396.912	269.0184,290.10312,2496.7983	290.38022,391.3078,2401.753	314.8121,296.57678,2511.2656	301.99677,497.9079,2318.9802	327.8142,397.76465,2470.8667	269.0184,290.10312,2496.7983	329.1417,498.49182,2438.54	325.8841,181.75513,2181.7976	313.98297,289.30646,2025.0105	
318.65073,152.78123,2192.5586	307.62643,204.21278,2290.8823	274.7865,199.3952,2280.9067	270.66174,270.91705,2253.6626	307.62643,204.21278,2290.8823	340.18158,208.98859,2300.858	346.05835,249.29364,2274.5266	299.80475,251.0833,2394.4924	269.59305,290.96796,2490.4763	290.9492,392.49396,2398.012	315.53043,297.1449,2505.7288	302.85922,499.82462,2305.31	328.39178,398.5958,2465.4573	269.59305,290.96796,2490.4763	329.76538,499.49902,2433.8877	325.87924,181.6317,2184.9517	314.936,287.22964,2029.1116	
318.28967,152.82944,2191.957	308.08075,204.12254,2291.1807	275.24298,199.32875,2281.2563	270.14227,270.29602,2253.2803	308.08075,204.12254,2291.1807	340.63528,208.875,2301.1055	346.1175,249.28448,2274.2856	300.2828,250.9719,2395.0422	270.101,290.84467,2491.317	291.03592,392.3979,2403.0823	316.02563,296.9904,2506.4907	302.6967,499.21738,2315.933	328.12115,398.2496,2471.7957	270.101,290.84467,2491.317	329.49518,498.85318,2440.6492	326.58252,181.33018,2186.0505	315.38193,286.0911,2029.2424	
317.9205,155.68063,2191.2212	308.0781,203.01431,2294.2861	275.25037,198.47261,2284.028	268.0094,270.28864,2248.6636	308.0781,203.01431,2294.2861	340.6136,207.51556,2304.5442	346.09534,249.44421,2273.8967	300.5448,250.72217,2391.7073	270.45392,291.78928,2481.2861	290.55865,394.0124,2393.2979	316.6031,297.58365,2496.9707	303.0413,501.67142,2298.42	328.2789,399.3431,2461.461	270.45392,291.78928,2481.2861	329.8963,500.2507,2431.825	326.81815,181.32896,2186.828	315.63873,285.39236,2027.9668	
317.94098,155.56935,2196.364	308.75507,200.84859,2293.3193	275.85522,196.8075,2282.5396	268.9706,269.9599,2251.3481	308.75507,200.84859,2293.3193	341.3471,204.85187,2304.099	346.16458,249.43034,2273.449	301.82956,248.83154,2390.3696	272.24124,290.53223,2479.178	292.13205,392.75854,2398.5662	318.4944,295.59152,2495.6619	305.03513,499.70325,2310.3503	329.55103,397.0498,2468.2986	272.24124,290.53223,2479.178	331.07092,497.00464,2445.625	326.85648,181.09319,2190.0498	315.70016,285.09933,2025.536	
317.76917,155.16101,2196.9321	309.09552,200.53276,2292.8481	276.13986,196.97087,2281.1978	268.7039,269.78207,2253.6792	309.09552,200.53276,2292.8481	341.71796,204.05864,2304.498	346.14005,249.42134,2273.7666	302.69778,248.49995,2390.92	273.58517,290.5133,2480.085	291.46906,393.06995,2401.583	319.8576,294.84546,2497.8984	304.39532,499.94467,2312.4941	328.96017,396.30038,2472.386	273.58517,290.5133,2480.085	330.1674,496.12717,2449.3357	326.89594,181.16573,2188.7664	315.81433,285.1044,2025.1932	
318.03073,154.3118,2193.6978	309.40964,200.19254,2290.939	276.41312,196.74335,2280.2717	269.36032,269.6837,2255.8354	309.40964,200.19254,2290.939	342.1003,203.60977,2301.6062	346.2178,249.41287,2273.8835	303.31238,248.12808,2390.0737	274.48022,290.12476,2481.0542	290.9542,392.92255,2401.1375	320.76974,294.35236,2497.3628	304.23764,499.54135,2315.8813	328.5257,395.94977,2471.7427	274.48022,290.12476,2481.0542	330.0831,496.52136,2440.3994	326.87006,181.23653,2188.104	314.46347,286.15912,2023.585	
318.30383,153.43188,2191.5786	309.70483,200.44414,2289.5896	276.69946,196.88509,2278.3232	269.00735,269.5315,2254.9065	309.70483,200.44414,2289.5896	342.38696,203.96832,2300.856	346.14594,249.4149,2274.2146	303.3429,248.20564,2389.938	274.28815,289.9384,2481.6738	289.75726,392.8697,2402.6262	320.53925,294.28253,2498.899	302.69742,499.67288,2313.7056	327.37994,395.8113,2474.848	274.28815,289.9384,2481.6738	328.77466,496.49988,2440.7937	326.94083,181.35637,2186.046	314.06073,286.6233,2023.4744	
318.71515,152.99005,2191.0288	309.5513,203.57343,2289.2815	276.5315,200.12286,2277.373	269.31445,269.72214,2253.4434	309.5513,203.57343,2289.2815	342.22934,206.98827,2301.19	346.08875,249.01178,2269.2832	303.21393,250.61914,2393.9258	274.2712,291.64075,2489.4666	289.82452,394.29956,2409.3667	320.37564,295.79245,2507.6736	303.1461,500.899,2318.5437	327.43796,397.0691,2481.5906	274.2712,291.64075,2489.4666	328.75095,497.4556,2448.118	326.68384,180.63388,2184.3367	314.6342,287.1623,2021.2266	
319.29807,153.00296,2191.2502	309.44412,204.45996,2289.2864	276.4336,200.90338,2278.0718	270.50677,270.5805,2253.2212	309.44412,204.45996,2289.2864	342.13278,207.98184,2300.501	345.95956,249.01195,2269.768	303.07758,251.20872,2395.778	274.15744,291.80237,2493.6965	289.94708,394.33704,2405.9675	320.19073,296.13962,2510.843	303.16858,501.31186,2311.5012	327.45493,397.66818,2476.1648	274.15744,291.80237,2493.6965	328.7625,498.3456,2442.0457	326.7422,180.64053,2183.979	314.4691,288.5592,2018.3054	
318.80832,153.53629,2195.3613	309.04468,204.2767,2288.9102	276.033,200.66035,2278.596	270.84552,270.88086,2253.1133	309.04468,204.2767,2288.9102	341.76016,207.8606,2299.2244	345.53787,249.37115,2272.4387	302.77234,250.98146,2395.9434	273.95145,291.44965,2495.0916	289.95053,393.9187,2403.753	319.9764,295.91992,2510.8616	303.16074,500.99725,2309.088	327.42078,397.67694,2470.6702	273.95145,291.44965,2495.0916	328.73413,498.18225,2441.0444	327.1008,181.17003,2182.1475	313.61368,289.77414,2016.5308	
318.32434,153.57408,2192.9243	309.3349,205.13953,2289.1055	276.29187,201.90082,2278.2627	270.75497,270.77362,2253.046	309.3349,205.13953,2289.1055	342.06638,208.34769,2299.9482	345.13065,249.0377,2269.4802	303.469,251.38765,2399.3594	275.0721,291.61,2501.3237	291.11942,393.84808,2406.1555	321.0131,295.52142,2517.9028	304.79196,500.48273,2316.2568	328.63272,396.77875,2482.2373	275.0721,291.61,2501.3237	330.02853,497.66647,2442.138	326.2238,180.64845,2182.3713	313.1263,290.3819,2015.7847	
318.6065,154.55975,2191.2146	309.40512,205.5057,2289.9482	276.38364,202.16139,2278.8313	270.9828,270.9681,2253.5298	309.40512,205.5057,2289.9482	342.1075,208.8177,2301.0652	344.9455,248.88531,2270.2136	303.34094,251.87117,2399.0222	274.75104,292.1747,2499.598	290.0406,394.6695,2397.035	320.70163,296.2194,2516.5945	303.05,501.63498,2310.871	327.3012,398.03955,2470.006	274.75104,292.1747,2499.598	328.64395,498.73328,2438.2747	325.86356,180.67963,2181.179	313.04846,290.62714,2016.0667	
