269.2552,144.29927,2501.8877	273.9043,191.49886,2469.681	241.12729,190.25192,2381.4167	264.40536,219.51459,2145.547	273.9043,191.49886,2469.681	304.41928,192.65973,2557.945	320.3371,246.91223,2435.1006	278.5777,240.4578,2443.1396	262.78064,292.0289,2361.0774	284.88904,395.97113,2295.4773	303.0028,289.02448,2472.1194	275.3972,475.92487,2441.2224	356.67377,354.30505,2252.1992	262.78064,292.0289,2361.0774	331.1927,446.37006,2332.1272	317.273,262.85687,2162.8625	328.1908,206.7567,2007.9077	
270.193,139.31929,2509.3733	274.8686,186.52342,2476.46	243.55151,184.55849,2379.71	264.44144,213.59895,2141.2773	274.8686,186.52342,2476.46	303.83072,188.3406,2573.21	322.54315,233.56448,2407.5488	279.55737,235.32156,2450.6597	264.7024,286.45694,2363.8274	282.69583,389.96307,2325.7324	303.02487,283.9231,2485.8914	277.30298,475.01013,2439.0374	356.12686,342.37787,2276.9749	264.7024,286.45694,2363.8274	334.41498,441.18436,2328.939	320.55508,233.93779,2154.9429	329.4348,201.90485,2008.7888	
270.81793,133.59616,2512.1187	275.7511,180.27888,2478.1003	244.78818,177.97266,2379.1602	262.05304,206.95358,2142.8962	275.7511,180.27888,2478.1003	304.33655,182.40802,2577.0405	328.30984,218.00642,2388.7246	280.51987,228.98346,2452.5674	266.05698,279.84335,2364.8271	279.71762,382.7625,2351.6045	303.75473,277.6388,2489.2417	277.08752,474.84915,2409.0637	357.2017,331.93857,2273.0957	266.05698,279.84335,2364.8271	337.48572,430.92722,2317.1663	325.11975,212.03233,2133.1108	327.94247,198.399,2013.0352	
271.38077,127.09481,2513.519	276.69278,173.29861,2480.9377	246.79752,170.71338,2376.5151	265.41205,199.4411,2129.481	276.69278,173.29861,2480.9377	304.17313,175.67502,2585.3604	331.42392,203.95412,2363.2434	281.834,221.91135,2457.5884	268.47195,272.5484,2368.4797	279.69028,375.00266,2369.5095	304.69724,270.42236,2499.9983	278.3229,470.34814,2399.6047	357.17435,321.84872,2284.985	268.47195,272.5484,2368.4797	340.3565,427.32825,2313.0205	327.1582,195.27184,2100.4058	333.35068,194.95941,2009.4695	
272.2541,120.67609,2514.18	277.55188,167.10257,2481.5369	248.25319,164.0733,2374.113	268.6074,194.96771,2122.7327	277.55188,167.10257,2481.5369	304.41916,169.88043,2588.9607	326.7291,173.32062,2318.5208	282.55634,215.71198,2459.5454	269.47345,266.0868,2369.9678	275.49298,368.64133,2376.5361	304.8479,264.35815,2505.1401	277.85504,466.01416,2388.0527	356.45865,315.8407,2282.285	269.47345,266.0868,2369.9678	340.5374,426.02344,2302.8027	319.20776,162.11137,2050.0303	338.10376,190.03719,2009.6201	
272.65353,115.428246,2515.0144	278.06754,161.66307,2482.6094	249.02313,158.3738,2373.9648	271.83612,192.03224,2118.8584	278.06754,161.66307,2482.6094	304.67642,164.67651,2591.254	325.71664,169.7243,2320.7576	282.98325,210.25726,2461.7793	269.984,260.43408,2372.593	273.4588,362.937,2382.628	305.00104,258.9686,2509.3054	277.5776,461.5944,2380.1538	356.1862,311.49582,2283.6936	269.984,260.43408,2372.593	340.25818,424.522,2297.4526	317.83875,155.09058,2050.8782	341.6486,187.03992,2009.9128	
272.90958,113.119255,2514.9275	278.34857,159.51611,2483.8086	249.33276,156.22037,2375.077	272.8659,190.51938,2120.9185	278.34857,159.51611,2483.8086	304.9305,162.5354,2592.5403	326.335,166.62341,2319.8708	283.16245,208.1276,2464.2783	270.08188,258.26468,2376.3206	273.1805,360.74847,2385.9521	305.04596,256.8076,2513.1755	276.15884,460.0999,2376.5098	356.1036,312.58963,2281.622	270.08188,258.26468,2376.3206	339.1263,427.0783,2294.5015	317.5994,151.09366,2053.1292	343.10855,185.85796,2013.1101	
273.48245,111.87401,2514.8938	278.6843,158.24448,2485.3857	249.47156,154.99484,2377.7642	274.9965,191.10992,2121.4622	278.6843,158.24448,2485.3857	305.4721,161.22433,2593.0073	325.52194,168.2531,2321.9329	283.4391,206.83545,2466.2246	270.16495,256.93182,2379.3198	273.77805,359.80096,2379.3057	305.39642,255.48306,2514.8071	274.5611,458.61874,2379.9683	355.82858,314.63727,2281.5146	270.16495,256.93182,2379.3198	337.9849,430.34558,2290.4543	314.59726,152.70679,2056.553	344.53137,186.73785,2013.4509	
273.9287,112.37015,2514.879	278.95157,158.35808,2487.1216	249.44203,155.27539,2381.18	276.26996,193.78842,2125.2344	278.95157,158.35808,2487.1216	306.04984,161.18887,2593.0632	324.85767,170.33206,2327.9663	283.6466,206.94016,2468.46	270.11554,257.06326,2383.104	274.66064,360.43243,2366.4407	305.7409,255.50398,2516.4927	273.7658,457.20276,2391.7861	355.3595,319.66364,2283.1284	270.11554,257.06326,2383.104	334.12784,425.755,2307.5757	312.6681,157.59352,2060.3093	344.9741,189.41705,2002.7483	
273.97455,116.09355,2514.3662	278.9713,162.13489,2485.7078	248.80829,159.37476,2383.258	266.81277,197.58769,2154.7334	278.9713,162.13489,2485.7078	306.74637,164.67651,2588.1575	322.0492,175.98315,2332.4778	283.72498,210.72086,2465.7173	269.8046,261.01572,2381.2092	276.95264,364.95676,2345.0608	306.3442,259.23343,2510.2444	273.8231,459.0979,2398.3872	354.71515,330.7278,2274.9746	269.8046,261.01572,2381.2092	331.3534,440.15417,2300.6982	311.8742,165.1589,2060.0557	332.38437,196.8157,2018.6877	
273.86768,121.77264,2505.6062	278.8697,168.5859,2478.9268	247.42902,166.91266,2384.173	262.82327,205.29228,2169.1082	278.8697,168.5859,2478.9268	307.99527,170.13596,2573.6804	331.8362,183.65912,2363.472	283.71033,217.41599,2461.0542	269.03186,268.37134,2383.4248	279.81454,372.33594,2335.205	307.27634,265.617,2502.9385	272.8036,462.86804,2414.4775	353.58676,343.37863,2270.8308	269.03186,268.37134,2383.4248	329.2472,445.04822,2315.1233	315.25153,176.9629,2096.2727	327.3696,203.76248,2028.5344	
273.848,128.3619,2509.7317	278.82785,174.98822,2479.7085	246.42421,173.62694,2391.742	265.30975,214.70123,2172.0393	278.82785,174.98822,2479.7085	309.01123,176.25621,2567.675	337.80054,193.22107,2383.5034	283.64447,223.71677,2457.658	268.27048,274.7549,2380.2131	283.4802,378.71185,2312.8289	307.92426,271.96387,2491.0017	272.2202,466.00055,2414.5374	351.90488,354.25943,2260.239	268.27048,274.7549,2380.2131	327.16083,451.71997,2318.1633	311.61862,186.37614,2130.5789	328.40945,210.26761,2021.6536	
273.85898,135.08882,2495.8494	278.71384,182.65807,2471.3845	245.0482,182.45303,2393.7805	270.0598,222.52287,2161.0356	278.71384,182.65807,2471.3845	310.32956,182.85062,2548.9885	340.981,203.43777,2388.2717	283.2775,231.77133,2454.2725	266.81458,283.4716,2388.2231	286.83847,386.43085,2303.4407	308.16562,279.75168,2486.0977	272.30734,468.9587,2430.3337	349.44107,365.64932,2264.6567	266.81458,283.4716,2388.2231	323.83978,460.0523,2330.3716	309.3785,196.82877,2144.0562	334.2355,217.0405,2008.7661	
273.98404,140.82141,2489.4163	278.2108,188.92625,2466.9673	243.67911,189.03757,2397.0925	273.37036,229.3557,2151.0603	278.2108,188.92625,2466.9673	310.8402,188.82109,2536.842	341.5725,212.55928,2380.2869	282.29523,238.23172,2450.1995	264.7914,290.11377,2389.468	287.816,392.76508,2288.7505	307.31223,286.3869,2477.3953	270.8174,472.31607,2431.0308	347.61508,371.70807,2257.123	264.7914,290.11377,2389.468	320.1417,463.14926,2336.1672	310.89923,204.11694,2133.1028	339.7756,224.53896,2005.1377	
274.2776,144.75229,2494.182	277.73935,192.7465,2465.7478	242.64119,192.50436,2401.6096	273.06863,232.78651,2149.5388	277.73935,192.7465,2465.7478	311.05786,192.97636,2529.886	337.80777,215.48077,2348.8499	281.24078,242.00882,2443.2688	262.65497,293.71753,2380.4485	288.7683,396.15143,2266.9548	306.23334,290.70468,2461.131	270.82803,472.0534,2429.5393	349.1055,372.67792,2245.0334	262.65497,293.71753,2380.4485	318.85855,462.85107,2328.3577	310.06085,208.2264,2094.32	340.02472,228.27588,2003.2488	
274.83017,145.99121,2496.0408	277.2566,193.92697,2465.1165	241.96263,192.96312,2402.48	271.70392,234.39464,2153.2808	277.2566,193.92697,2465.1165	310.80142,194.84308,2527.753	335.0992,217.47546,2313.349	279.75958,243.21451,2440.0679	259.95386,294.5628,2375.632	286.35925,397.26825,2278.803	303.95737,292.51944,2454.4065	271.11942,472.3988,2446.3083	349.8721,369.1356,2252.8796	259.95386,294.5628,2375.632	319.09247,458.4309,2338.8655	309.0931,209.9756,2054.555	339.28186,230.06766,2008.5876	
275.38492,145.17523,2504.9138	277.42004,193.00652,2470.4087	242.73505,191.10791,2401.3916	271.8278,234.13359,2154.088	277.42004,193.00652,2470.4087	310.21967,194.80191,2539.4258	331.30655,215.52477,2312.648	279.44574,242.10101,2441.7896	259.4582,292.97067,2369.7039	288.10956,395.16248,2287.49	302.80014,291.7709,2456.637	273.092,470.91718,2452.1675	353.46948,362.29626,2264.9922	259.4582,292.97067,2369.7039	322.70908,452.34695,2343.6985	308.98566,207.20433,2050.9797	339.13828,228.58829,2003.8655	
275.8556,141.91339,2510.3955	277.88184,189.51242,2474.9177	244.05573,186.92726,2398.1057	271.11044,231.06882,2156.052	277.88184,189.51242,2474.9177	309.67148,191.94194,2551.7297	328.7729,210.21556,2313.8286	279.92496,238.42995,2444.713	260.50723,288.9466,2366.1208	286.97195,391.30737,2306.8792	302.68585,288.21088,2462.8953	273.78125,471.4478,2447.6648	356.56705,351.06653,2277.7273	260.50723,288.9466,2366.1208	327.98007,443.90848,2337.6895	309.888,203.34622,2050.459	339.1273,226.19046,2008.1395	
276.233,137.58054,2512.1465	278.3939,184.91556,2477.242	245.42088,181.86978,2393.4067	273.138,227.12828,2157.052	278.3939,184.91556,2477.242	309.20816,187.76193,2561.0771	326.85043,203.32962,2321.4224	280.6073,233.74565,2447.543	261.96814,284.04102,2365.0654	283.31558,386.59082,2331.3179	302.88882,283.521,2470.6226	275.674,472.034,2439.9849	357.7144,340.5885,2286.976	261.96814,284.04102,2365.0654	332.51196,435.62524,2334.3828	310.2316,196.3831,2054.8914	341.513,221.3108,2010.0659	
276.37506,132.27625,2513.0308	278.88953,179.7181,2476.9316	246.422,176.35974,2388.9578	274.45694,221.8408,2159.0542	278.88953,179.7181,2476.9316	309.12982,182.84607,2564.9055	324.4089,195.6132,2327.7322	281.46732,228.44252,2446.4849	263.56696,278.5703,2360.705	280.567,381.21124,2347.4204	303.73334,278.22754,2471.371	277.1397,472.44214,2414.7246	358.92825,330.68903,2287.8354	263.56696,278.5703,2360.705	339.20682,433.9959,2312.5388	310.4353,188.27942,2060.9226	340.97183,218.64268,2006.4695	
276.8705,126.098145,2514.992	279.84604,173.5056,2481.4243	248.44669,169.95888,2386.8184	275.93576,216.94818,2162.074	279.84604,173.5056,2481.4243	308.9391,176.79181,2576.0303	323.66843,188.3127,2330.4058	282.8908,222.13477,2453.5408	266.21082,272.10596,2366.0708	279.8105,374.12753,2370.8364	304.8512,271.66864,2485.2437	278.5876,468.68622,2408.1313	359.37558,320.32816,2308.8386	266.21082,272.10596,2366.0708	343.7503,428.64777,2318.1904	311.45282,182.52411,2062.6038	341.3139,213.25693,2007.8594	
276.86377,119.9642,2514.969	280.51184,167.58028,2485.2764	250.07071,164.23312,2385.2021	278.80444,210.55441,2157.0742	280.51184,167.58028,2485.2764	308.59634,170.6683,2585.3506	322.78806,181.60211,2337.251	284.1439,216.19795,2462.1929	268.80276,266.2231,2376.1118	277.98068,367.9411,2388.722	305.92767,265.2731,2502.107	279.6722,464.7369,2401.0703	360.3509,313.05316,2320.354	268.80276,266.2231,2376.1118	346.56586,424.29755,2318.5298	312.7548,176.87822,2066.3965	341.8482,208.68376,1996.779	
277.1498,115.82228,2514.4102	280.6841,163.14589,2486.5823	249.73228,160.0932,2389.4536	267.2858,205.583,2202.526	280.6841,163.14589,2486.5823	309.30884,165.96907,2583.711	322.98413,177.01025,2349.6255	284.43784,211.75914,2465.2437	268.92694,261.81046,2382.807	275.4869,363.8996,2389.6863	306.6443,260.66092,2505.0032	277.45844,461.6096,2395.57	361.68524,310.4352,2311.0852	268.92694,261.81046,2382.807	348.52353,424.5538,2301.173	313.52847,171.10788,2079.7324	324.3493,206.55354,2044.1044	
277.29074,112.904396,2523.6357	280.68063,159.70224,2494.3193	249.9483,156.19624,2396.2576	261.80048,202.29344,2219.26	280.68063,159.70224,2494.3193	309.08792,162.943,2592.381	323.8219,173.08435,2349.3152	284.201,208.10974,2471.77	268.56552,257.7195,2387.5303	274.86258,360.02548,2388.506	306.0624,257.11295,2510.9111	276.1778,457.4577,2399.6426	359.8768,309.29608,2322.9653	268.56552,257.7195,2387.5303	348.4438,424.4702,2302.0093	313.28275,168.15381,2083.5667	319.8162,203.69865,2065.6008	
277.06116,112.22878,2527.7734	280.85812,158.80435,2500.9014	251.02252,155.39655,2398.2815	259.52426,200.75127,2225.1533	280.85812,158.80435,2500.9014	308.3417,161.94351,2603.5212	323.72894,172.51016,2354.6833	284.73108,207.13873,2480.8403	270.07156,256.74167,2396.1526	277.75925,358.8703,2391.8066	306.311,255.8053,2525.406	277.06866,454.74957,2417.2043	361.83673,312.3869,2339.5066	270.07156,256.74167,2396.1526	349.25165,428.6305,2311.0286	312.6638,168.15277,2087.2034	318.8674,202.68399,2075.963	
276.87662,114.40976,2530.3245	280.61395,160.9318,2502.4287	250.21771,157.61995,2402.996	258.77872,202.51381,2232.58	280.61395,160.9318,2502.4287	308.68695,163.99051,2601.8613	323.8124,174.75862,2356.3484	284.3781,209.20381,2480.7002	269.223,258.78226,2396.3887	276.26022,361.51254,2378.7573	306.2522,257.89807,2521.5547	274.56824,455.96896,2421.2896	362.8333,320.86517,2319.676	269.223,258.78226,2396.3887	349.4546,437.99228,2292.437	311.93436,170.53339,2089.288	318.29688,203.62238,2081.422	
276.87692,119.04613,2531.5952	280.5109,165.50957,2503.6526	249.55591,162.64163,2407.6914	258.68448,205.58914,2236.7896	280.5109,165.50957,2503.6526	309.18054,168.16577,2599.6138	323.98956,180.03876,2352.6758	284.26385,213.80286,2481.9668	268.72394,263.5889,2399.8735	279.16455,366.23007,2372.355	306.51416,262.33688,2520.6885	274.3012,457.41882,2440.205	362.1518,328.9325,2329.3682	268.72394,263.5889,2399.8735	349.6794,438.206,2306.7778	311.72522,175.6592,2085.9668	318.22366,205.39655,2081.8499	
276.78253,124.72809,2523.2458	280.28894,171.7479,2501.527	248.74872,169.69814,2409.2375	260.24503,210.7576,2230.8938	280.28894,171.7479,2501.527	309.58472,173.6518,2593.8167	323.736,184.83624,2343.8684	283.8643,220.27832,2484.3325	267.80438,270.55194,2409.0342	280.58517,372.99237,2369.732	306.26868,268.46756,2525.2417	273.32834,461.9491,2452.416	361.98984,338.12128,2331.1733	267.80438,270.55194,2409.0342	347.78174,442.1964,2325.037	310.73846,182.17911,2081.698	320.79678,207.39798,2077.3274	
276.46722,130.50285,2527.58	279.53278,178.00598,2504.6147	247.46295,175.98866,2416.1692	264.548,216.35635,2219.9639	279.53278,178.00598,2504.6147	309.4149,179.88568,2593.0603	317.86334,192.41745,2342.2664	282.73666,226.48672,2485.0835	265.89822,276.72034,2409.8713	281.92508,379.1782,2348.0527	305.19684,274.7943,2521.2332	273.54468,465.1513,2453.4639	360.2898,346.18546,2321.3022	265.89822,276.72034,2409.8713	344.01367,446.92807,2333.3086	311.3566,191.05457,2072.3743	325.70184,210.31635,2064.1577	
276.9329,136.21503,2538.2583	279.6966,183.18846,2510.794	247.01517,181.0885,2428.074	263.0456,220.68561,2220.58	279.6966,183.18846,2510.794	310.2933,185.15448,2593.514	334.59915,198.41992,2370.863	282.4436,231.51059,2487.4805	264.64062,281.52295,2412.064	285.36188,383.2628,2338.1301	304.99136,280.00333,2516.27	274.24768,466.67194,2458.57	359.68558,352.21066,2318.1726	264.64062,281.52295,2412.064	342.77066,450.68024,2344.1592	315.2948,197.16367,2113.6167	325.27588,215.0198,2069.92	
277.1077,140.32489,2535.582	279.557,187.76071,2509.9568	246.56256,185.77692,2429.5962	259.08102,225.66,2229.1738	279.557,187.76071,2509.9568	310.50427,189.62143,2590.3174	339.11954,211.96945,2423.2012	281.99518,236.17508,2486.9268	263.6829,286.28552,2413.336	288.12622,387.35638,2325.3284	304.43854,284.7353,2514.4575	273.70837,467.52167,2462.5576	357.41437,356.98227,2324.252	263.6829,286.28552,2413.336	339.87155,453.62762,2359.48	320.80304,202.5243,2164.311	320.7809,217.6069,2079.3164	
277.50183,142.97311,2543.7341	280.29996,190.11917,2516.5808	247.51678,188.19176,2435.2034	259.7171,228.3631,2239.093	280.29996,190.11917,2516.5808	311.0294,191.92584,2597.9583	342.77795,230.92252,2434.0051	282.9996,238.36513,2491.8374	265.07455,288.42206,2415.8855	291.49466,389.06946,2321.0645	305.5912,286.7699,2518.3025	275.859,466.69427,2471.6448	358.07523,358.51324,2329.822	265.07455,288.42206,2415.8855	337.9859,452.45627,2379.8906	331.21426,234.36856,2161.5664	317.9073,216.36296,2080.0945	
277.98535,144.32715,2546.8196	280.42807,191.39058,2516.2346	247.11522,189.38992,2439.937	260.96817,229.96252,2246.0574	280.42807,191.39058,2516.2346	311.78015,193.27348,2592.5322	339.6438,240.53224,2459.8237	282.89108,239.56956,2488.2256	264.2861,289.51248,2412.1614	289.83676,390.70435,2311.0134	305.72488,288.20422,2508.2717	273.66913,467.3426,2467.7485	355.47003,362.53656,2319.4443	264.2861,289.51248,2412.1614	334.9968,455.70038,2377.5002	333.33044,255.17412,2189.12	316.2177,214.94456,2081.9004	
278.75485,144.94717,2548.8623	280.5603,191.93852,2516.083	247.0463,189.536,2441.7896	260.28278,228.4536,2248.0415	280.5603,191.93852,2516.083	312.1519,194.20325,2590.3765	335.78662,246.84213,2484.156	282.4563,240.08481,2485.8796	263.0934,289.77478,2408.9194	289.1213,390.97888,2318.829	304.90826,289.06952,2502.433	273.78513,469.55176,2464.9668	353.28873,364.83032,2321.92	263.0934,289.77478,2408.9194	330.37878,455.62463,2392.217	333.39874,270.97803,2221.308	314.75256,214.16455,2080.5925	
279.74915,145.20319,2549.3374	281.2231,192.14957,2515.547	248.1221,189.15277,2437.6025	261.8254,226.50734,2242.494	281.2231,192.14957,2515.547	312.33447,194.96623,2593.4917	331.94885,250.96864,2508.9666	282.64792,240.30493,2484.5376	263.03903,289.75528,2404.452	290.0164,390.8778,2320.9011	304.35217,289.60287,2502.6042	274.60657,468.77582,2470.5466	351.49066,367.6686,2338.0112	263.03903,289.75528,2404.452	328.35654,458.1114,2405.2388	332.43448,282.91586,2258.1213	317.8385,213.78735,2077.6328	
280.98206,142.73383,2558.652	282.96286,189.54643,2520.3022	250.48082,186.17229,2438.0786	267.10013,225.17963,2222.7795	282.96286,189.54643,2520.3022	313.39243,192.70738,2602.526	329.45895,250.60922,2535.443	284.92554,237.37878,2484.9785	266.23657,286.52573,2397.8848	291.20337,388.04236,2332.9912	306.79596,286.6528,2501.4248	278.72958,467.53952,2475.4458	352.18268,365.3979,2349.2822	266.23657,286.52573,2397.8848	329.29694,456.20898,2411.2065	332.09222,288.50256,2299.1868	325.75577,214.3869,2066.624	
281.92163,140.7102,2553.2556	283.60995,187.53882,2519.3213	251.1838,184.2893,2436.4543	272.61603,223.01097,2206.8774	283.60995,187.53882,2519.3213	313.9709,190.58136,2602.1882	327.0653,249.828,2548.9924	285.35947,235.54271,2488.4412	266.5619,284.7892,2405.416	285.90887,386.38165,2362.62	306.8883,284.71823,2509.706	276.28265,467.9154,2490.172	346.29916,364.7321,2374.9792	266.5619,284.7892,2405.416	325.9112,456.96436,2420.4248	331.17413,292.68008,2328.726	334.24042,215.33133,2055.3413	
282.6708,138.51195,2551.5608	284.6751,185.48431,2519.0117	252.19603,182.53099,2436.6624	276.13995,221.76593,2196.4324	284.6751,185.48431,2519.0117	315.09784,188.25064,2601.361	332.72162,234.04861,2531.011	286.80286,233.50145,2489.2808	268.38605,282.89062,2407.7175	286.32584,384.54498,2372.18	308.7279,282.47702,2511.382	277.19125,468.9099,2481.307	338.95062,371.48535,2386.174	268.38605,282.89062,2407.7175	331.17575,465.53198,2419.7166	332.47574,258.68478,2271.9937	339.91916,215.69197,2046.6602	
283.10138,136.7445,2550.7039	285.2198,183.67044,2518.585	252.69891,180.75104,2436.6165	275.27008,222.02563,2203.2107	285.2198,183.67044,2518.585	315.69058,186.40579,2600.5535	337.5433,230.61688,2497.614	287.27643,231.73438,2490.2827	268.77637,281.12704,2410.3855	283.669,382.72794,2386.0752	309.13843,280.68887,2513.5754	274.43915,469.2705,2478.2898	331.7014,374.72186,2401.4775	268.77637,281.12704,2410.3855	330.52374,470.10852,2421.3064	331.87158,241.4556,2225.8086	337.07135,215.6569,2045.4384	
283.14514,135.56808,2550.282	285.28214,182.22223,2517.6167	252.6313,179.37,2436.6218	273.78693,222.33342,2212.608	285.28214,182.22223,2517.6167	315.8976,184.89667,2598.6116	340.73798,225.88664,2469.8035	287.3888,230.29947,2489.593	268.85754,279.71344,2410.5823	281.45642,381.1424,2397.249	309.3898,279.23917,2512.5564	274.05215,470.14215,2470.9038	326.75824,376.01715,2412.6064	268.85754,279.71344,2410.5823	331.83163,472.85223,2413.1108	329.07764,226.76703,2199.0608	335.24374,215.64731,2058.21	
283.34103,134.45444,2550.573	285.58542,180.91425,2515.717	252.54001,178.10889,2438.2185	270.60883,222.45612,2230.3064	285.58542,180.91425,2515.717	316.65573,183.55194,2593.2156	342.35944,222.56046,2447.622	287.6683,228.96388,2486.2798	268.81647,278.34714,2408.0403	280.02673,379.54596,2405.112	309.96826,277.98984,2505.6448	273.94077,470.32312,2464.713	323.3926,376.41736,2421.76	268.81647,278.34714,2408.0403	332.71115,474.4529,2403.28	325.4224,215.55199,2181.6362	328.67914,215.24617,2067.8586	
283.65326,133.90651,2549.7058	286.17496,180.4474,2515.1714	253.17209,177.70316,2437.2886	267.45367,222.03355,2242.6375	286.17496,180.4474,2515.1714	317.19534,183.0268,2593.0542	341.7238,220.4846,2442.4133	288.3035,228.5366,2486.6914	269.554,277.97235,2409.1902	279.67868,378.74066,2415.5227	310.5904,277.51697,2507.2327	275.01764,470.4131,2466.3171	320.25543,376.4705,2441.6067	269.554,277.97235,2409.1902	333.17447,474.65088,2407.9763	321.111,206.97122,2183.9343	324.87152,213.81248,2081.7454	
284.4675,132.92781,2557.7854	286.9284,179.26842,2517.5256	254.05798,175.95712,2439.1106	269.1038,220.96347,2237.8	286.9284,179.26842,2517.5256	317.81296,182.37967,2595.9407	341.51883,220.02773,2442.1406	288.9391,227.08545,2483.9033	270.0662,276.09033,2400.9153	278.51105,377.20636,2410.3743	311.1167,276.3343,2499.6467	275.3618,469.73743,2456.9546	318.489,376.03943,2437.625	270.0662,276.09033,2400.9153	333.78033,474.15674,2404.5762	318.61392,201.56396,2195.4402	327.7973,211.68304,2080.1526	
284.41168,132.57718,2552.809	287.1454,178.72287,2516.4543	254.02718,176.01599,2440.1428	274.321,219.80249,2223.3787	287.1454,178.72287,2516.4543	318.31406,181.2704,2592.7659	344.82413,225.70743,2479.1528	289.6223,226.62154,2484.9834	271.11035,275.95813,2405.4646	278.55917,376.33362,2424.7817	312.40656,275.54788,2501.5603	275.87418,467.81897,2476.106	318.4513,374.97263,2455.414	271.11035,275.95813,2405.4646	334.4532,472.9826,2413.3765	316.2578,196.09981,2258.5735	334.8985,207.38405,2074.945	
285.0922,131.00616,2567.8364	287.96173,176.8487,2521.9138	254.97638,173.47943,2445.4678	278.32462,218.85947,2219.6514	287.96173,176.8487,2521.9138	319.0062,180.01971,2598.3599	346.7545,230.16861,2512.003	290.5065,224.20857,2482.3481	272.0322,272.87097,2394.6582	277.791,373.45547,2419.6423	313.41986,273.32532,2490.9067	275.5515,466.87527,2456.4436	317.57645,373.25827,2448.2412	272.0322,272.87097,2394.6582	333.77905,471.92603,2401.121	319.10962,200.44908,2290.6685	337.53284,203.99245,2066.7036	
285.4171,130.95984,2567.4072	287.75314,176.3973,2520.8733	254.09436,173.14006,2451.6409	278.53665,218.86612,2226.881	287.75314,176.3973,2520.8733	319.61258,179.48041,2590.1057	347.1136,235.60301,2537.4587	289.75543,223.76094,2480.1782	270.1902,272.3581,2395.8472	274.6505,372.5213,2427.2021	312.69855,273.03934,2483.1191	272.91837,464.77417,2472.0889	314.87363,372.77823,2456.4958	270.1902,272.3581,2395.8472	331.69232,470.95038,2410.2449	324.90714,199.91464,2324.1155	337.30917,202.24048,2071.4973	
286.28427,130.47774,2575.6501	288.37457,175.42203,2524.467	254.41254,172.07866,2459.5505	272.99307,219.43233,2250.4521	288.37457,175.42203,2524.467	320.63376,178.59775,2589.3835	344.40704,236.11151,2540.7517	290.07703,222.56258,2480.8242	269.9607,270.86792,2396.3247	276.1131,370.85632,2429.1875	312.99872,271.89764,2478.038	273.8761,463.5384,2470.0815	317.14484,371.60968,2456.7808	269.9607,270.86792,2396.3247	332.1451,468.57083,2429.3271	326.47623,204.08466,2314.2559	328.55078,201.48032,2093.9587	
286.69397,130.40973,2570.798	288.15744,175.18439,2520.7043	253.60046,172.18478,2463.5046	272.72507,219.67928,2257.7617	288.15744,175.18439,2520.7043	321.18088,178.05089,2577.904	345.0713,239.68294,2572.9084	289.49463,222.39851,2476.7512	268.54175,270.82166,2396.7588	275.2094,370.48193,2433.7341	312.56638,271.80118,2468.8374	273.31738,463.51828,2470.23	317.26367,371.74634,2451.478	268.54175,270.82166,2396.7588	331.25757,467.9065,2438.2737	328.36386,210.61963,2337.0417	328.0327,201.06577,2102.277	
287.16156,130.31781,2568.8477	288.5536,175.16913,2519.435	253.67429,172.37627,2467.01	271.64166,220.31339,2276.395	288.5536,175.16913,2519.435	322.01096,177.84813,2571.86	346.05975,240.91664,2586.9895	289.63547,222.43251,2475.6775	268.21637,270.9127,2398.9321	276.60187,369.94867,2441.4172	312.69284,271.86777,2464.9077	274.51813,463.40945,2471.441	318.0225,371.35535,2459.695	268.21637,270.9127,2398.9321	331.91968,466.55304,2454.391	327.95932,213.8851,2348.1707	325.71722,201.10966,2119.7034	
288.37225,129.28894,2567.8608	289.56058,174.32658,2520.7183	254.54007,171.76271,2471.0762	274.01904,219.7662,2273.6978	289.56058,174.32658,2520.7183	323.22833,176.79143,2570.3604	347.65002,242.51976,2599.8716	290.5304,221.68597,2479.3433	268.9359,270.24667,2406.735	278.32358,368.87408,2449.6553	313.5587,271.04874,2469.2014	275.30466,462.50696,2474.9963	319.50583,370.11462,2468.6707	268.9359,270.24667,2406.735	333.3946,464.84033,2465.1377	327.57382,217.62973,2360.3315	329.6125,198.56224,2124.7153	
289.67758,129.11542,2575.3567	290.9454,173.83493,2524.899	255.86476,171.47308,2477.856	273.32983,219.37186,2273.8481	290.9454,173.83493,2524.899	324.7427,176.11041,2571.942	348.29553,243.26814,2596.2852	292.0475,221.02014,2481.985	270.51184,269.5171,2409.4656	279.36844,368.4561,2447.4343	315.321,270.206,2468.677	275.93576,462.6668,2467.952	320.79477,369.13336,2471.9866	270.51184,269.5171,2409.4656	334.2074,464.594,2459.2551	326.62634,218.96466,2357.9297	329.65057,196.30856,2130.8772	
290.43167,129.13332,2570.6143	291.6572,173.89447,2523.348	256.34088,171.9845,2481.6567	267.5088,222.29382,2299.422	291.6572,173.89447,2523.348	325.82547,175.74237,2565.039	349.27237,244.4214,2601.2808	292.72955,221.2062,2482.1497	271.00433,269.92505,2414.696	278.9494,369.0656,2447.723	316.18597,270.30093,2467.2068	274.83234,462.7589,2472.7703	320.08997,368.9931,2476.9373	271.00433,269.92505,2414.696	333.39157,465.05124,2454.678	326.88593,220.26118,2364.1313	320.7601,198.17586,2148.9368	
