482.18463,131.08215,1931.5356	464.79413,190.23956,2026.3177	423.68048,186.51614,1991.337	427.7416,287.22708,1933.4476	464.79413,190.23956,2026.3177	504.5124,193.83661,2061.2983	511.80573,266.87827,2034.0358	449.40967,244.46019,2117.5461	411.08044,293.0984,2186.434	426.74002,410.52417,2077.2578	459.0266,295.28333,2231.1147	431.06598,531.5039,2024.0839	479.93695,410.0467,2123.0713	411.08044,293.0984,2186.434	507.2234,529.08386,2042.2126	514.41656,344.9421,1928.0083	497.28564,358.6373,1883.4302	
482.37573,132.81564,1927.8184	464.78333,191.54874,2025.4696	423.6768,188.21909,1990.0797	424.6862,286.58038,1938.2103	464.78333,191.54874,2025.4696	504.4781,194.764,2060.8594	511.77332,269.3643,2029.0217	449.48022,245.44736,2119.2405	411.32144,293.9116,2190.4111	426.78064,411.22614,2063.482	459.1382,295.62756,2235.6118	432.31314,530.80145,2028.7529	480.9332,410.18002,2116.8271	411.32144,293.9116,2190.4111	506.31635,529.20245,2043.0635	512.8346,347.61697,1923.8792	490.6438,361.1101,1872.8124	
482.3551,134.5382,1922.9569	464.43887,192.79811,2025.164	423.35223,189.7178,1989.3866	421.80328,286.24597,1941.0919	464.43887,192.79811,2025.164	504.099,195.77147,2060.9414	511.6162,270.89734,2026.5114	449.00644,246.24162,2121.9373	410.84232,294.30457,2195.863	426.1349,411.41962,2065.9727	458.50726,295.7269,2241.5579	431.5044,532.1288,2020.8601	480.2093,410.02588,2113.462	410.84232,294.30457,2195.863	506.0323,527.9037,2050.897	510.47205,349.35992,1925.3701	484.56754,362.72607,1869.2698	
482.33228,134.8193,1927.5402	465.028,193.33499,2028.2163	424.0508,190.75171,1991.9697	418.4588,286.16776,1945.0586	465.028,193.33499,2028.2163	504.56628,195.82755,2064.463	509.9793,270.59726,2029.7627	450.16144,246.86337,2124.3472	412.55853,295.34036,2197.3296	428.56854,412.40186,2062.2542	460.10995,296.16498,2243.6265	434.26276,534.2178,2009.884	482.59906,410.3155,2108.5293	412.55853,295.34036,2197.3296	508.64886,527.72485,2052.523	508.79846,349.13876,1926.1187	478.77917,363.51538,1870.846	
481.72266,135.76463,1934.328	464.82367,194.49388,2031.179	424.01776,192.02094,1993.9565	416.05618,286.12918,1947.0367	464.82367,194.49388,2031.179	504.1609,196.87782,2068.4014	510.39282,270.17996,2030.3921	450.18848,248.19746,2125.245	412.82422,297.0279,2195.5408	427.43002,414.3896,2055.256	460.25555,297.6624,2243.0818	431.5307,536.3159,2006.6326	481.8427,412.02606,2101.537	412.82422,297.0279,2195.5408	505.51782,529.28125,2054.0535	506.93683,348.83725,1931.0625	474.61774,365.0669,1869.9574	
481.3819,135.98593,1937.7119	463.92822,195.06409,2032.3656	423.3531,192.06183,1993.559	413.97263,286.84946,1948.0083	463.92822,195.06409,2032.3656	502.9829,197.95383,2071.1724	508.76175,270.21332,2033.7056	448.71393,248.87086,2124.3179	410.8585,297.6351,2191.4854	425.05157,415.30862,2050.286	458.13702,298.77774,2241.0547	429.81152,536.4695,2010.7188	479.65906,413.3468,2099.8584	410.8585,297.6351,2191.4854	503.46484,530.9789,2050.3777	505.97406,348.74783,1935.4651	472.47772,366.3642,1868.2446	
480.90158,136.25769,1940.4066	463.1519,195.19533,2033.7982	422.82434,192.02661,1993.2157	412.9317,287.35782,1948.4971	463.1519,195.19533,2033.7982	501.90155,198.24005,2074.3806	506.74475,271.37137,2043.8601	447.7121,249.11589,2124.121	409.72556,298.01978,2188.5273	425.7586,415.7543,2052.6487	456.78732,299.24155,2240.3608	431.55554,538.1514,2001.0549	480.87073,413.5357,2100.9023	409.72556,298.01978,2188.5273	503.99673,531.16425,2052.1016	505.4508,348.77527,1948.2068	469.78046,368.27213,1868.7059	
480.95853,136.57219,1941.2495	462.69055,195.41988,2035.4886	422.60284,192.15092,1993.2909	412.31516,288.29938,1950.734	462.69055,195.41988,2035.4886	501.1499,198.55605,2077.6863	506.02756,271.5046,2050.4302	446.86905,249.17728,2126.1274	408.66504,297.90735,2189.8186	425.9455,415.45044,2056.8923	455.44897,299.1547,2243.714	430.75482,538.4109,1998.1527	480.96475,413.03958,2100.7195	408.66504,297.90735,2189.8186	501.86996,527.88403,2074.9631	504.6726,348.50287,1957.5227	468.42047,369.23572,1867.3445	
481.04694,136.69684,1946.1754	462.5521,195.47948,2038.4124	422.72055,191.91547,1994.8362	411.37225,286.97507,1952.8617	462.5521,195.47948,2038.4124	500.71625,198.89432,2081.9885	504.9909,271.33694,2059.7268	446.3896,249.27744,2127.4797	407.94775,297.99048,2188.7188	426.63657,415.4453,2059.0425	454.51953,299.49435,2244.3755	431.11017,539.2383,1991.209	481.15472,413.19733,2102.5825	407.94775,297.99048,2188.7188	499.47885,527.44684,2083.8486	504.24005,348.3934,1967.9939	467.05255,367.0422,1874.9187	
481.48657,136.82458,1948.6464	462.7548,195.4447,2041.36	423.09198,191.90825,1996.9772	411.00937,285.04376,1957.9183	462.7548,195.4447,2041.36	500.7296,198.83066,2085.743	504.60516,271.8706,2067.5906	446.54333,249.18831,2130.1943	408.1386,297.9052,2190.6863	426.58087,415.2853,2061.3083	454.52856,299.33432,2247.3708	434.08807,537.91907,2001.9962	481.47577,412.7802,2114.1711	408.1386,297.9052,2190.6863	496.0052,526.2572,2100.128	503.80933,349.7258,1982.2198	465.80188,365.47513,1876.8964	
482.03625,136.8868,1949.8749	463.07324,195.49042,2043.6515	423.31482,191.83846,2000.4183	411.02457,284.7685,1962.4672	463.07324,195.49042,2043.6515	501.1844,198.99106,2086.8848	504.41504,271.751,2074.8787	446.85773,249.14265,2132.7568	408.4037,297.66144,2194.2527	426.3878,414.88037,2062.869	454.90417,299.30136,2249.4714	434.59467,536.95483,2007.8	480.45023,412.81207,2123.4038	408.4037,297.66144,2194.2527	495.18015,525.9682,2108.2666	503.34137,349.98486,1997.3807	466.92142,364.55676,1878.5382	
482.22403,137.16861,1951.4874	463.32693,195.5441,2045.9216	423.4532,191.82565,2003.9775	411.17813,284.77838,1964.7405	463.32693,195.5441,2045.9216	501.59857,199.11316,2087.8657	504.273,269.92828,2081.9255	447.18478,249.11446,2135.337	408.74576,297.46686,2197.9658	426.95135,414.4424,2066.9067	455.37323,299.26886,2251.5386	432.99203,536.8623,2007.0051	479.8401,412.82138,2128.4255	408.74576,297.46686,2197.9658	493.2442,525.4491,2116.4717	503.54834,347.0265,2006.4825	468.09753,364.05716,1877.3989	
482.24588,137.4913,1951.7881	463.52423,195.59807,2047.8263	423.50555,191.89717,2007.3248	412.23544,285.0566,1966.8687	463.52423,195.59807,2047.8263	501.9906,199.15543,2088.3276	503.9948,268.66885,2090.948	447.42612,248.9384,2138.7969	409.00177,296.9746,2203.9023	427.19604,413.57983,2070.4626	455.73923,298.85626,2255.6328	431.69455,534.16815,2024.8513	479.57782,412.2647,2132.9656	409.00177,296.9746,2203.9023	492.40015,524.3008,2124.1245	503.69366,344.8297,2017.2317	470.06183,363.7313,1877.1088	
482.56177,137.39465,1951.4366	464.0611,195.27684,2049.4492	423.93198,191.64804,2010.1188	413.5934,285.173,1968.9296	464.0611,195.27684,2049.4492	502.679,198.76898,2088.7795	503.86755,268.003,2098.4602	447.9965,248.37383,2142.2515	409.60608,296.11047,2209.9368	428.00143,412.3008,2077.1497	456.3999,297.9914,2260.1707	431.35077,533.7156,2020.1774	479.55347,411.17694,2140.5203	409.60608,296.11047,2209.9368	494.0522,524.3996,2117.796	503.80627,343.60495,2028.5476	471.75955,362.71564,1875.8827	
482.97873,137.47159,1951.7595	464.34674,195.26903,2052.1194	424.196,191.70082,2013.3951	415.22177,286.36472,1971.4565	464.34674,195.26903,2052.1194	503.0102,198.70506,2090.8435	504.03387,268.48755,2102.716	448.2198,248.0473,2146.8323	409.8236,295.42365,2216.816	427.07916,411.3027,2087.2192	456.57205,297.2867,2266.2744	431.92126,532.79706,2023.5631	479.3025,410.16602,2146.7966	409.8236,295.42365,2216.816	490.84793,524.0356,2118.2444	503.861,344.46255,2045.713	475.52588,362.72998,1870.8494	
483.0773,138.17189,1953.9165	464.61285,195.49214,2054.9429	424.45462,192.04303,2016.7157	416.85797,286.7911,1973.7177	464.61285,195.49214,2054.9429	503.30426,198.81528,2093.1702	506.56967,269.0348,2106.4307	448.5702,248.06581,2150.766	410.28436,295.26154,2222.177	427.10678,410.87643,2090.8577	457.00015,297.0286,2271.0017	432.70758,530.8385,2039.3057	479.46716,409.70004,2149.439	410.28436,295.26154,2222.177	489.9457,523.8325,2118.5088	504.08658,345.76904,2058.0264	478.61438,362.81018,1868.4279	
483.14233,138.74918,1958.0082	464.89017,196.11386,2058.3428	424.88998,192.88795,2019.335	417.89355,287.11218,1976.3495	464.89017,196.11386,2058.3428	503.40247,199.21979,2097.3506	509.01495,269.78745,2109.3542	448.96426,248.58136,2154.2976	410.87488,295.8294,2225.341	427.25098,411.351,2093.5142	457.40323,297.3028,2275.1638	431.06763,531.1619,2042.6473	479.25742,409.8246,2156.1409	410.87488,295.8294,2225.341	489.7306,525.20557,2110.7546	504.1615,346.70908,2066.853	480.1217,362.3489,1869.0348	
483.5091,139.4927,1960.0493	465.0843,196.58032,2060.9883	425.284,193.45178,2020.8076	419.14075,287.85385,1977.6582	465.0843,196.58032,2060.9883	503.36237,199.5892,2101.169	510.43875,270.44208,2112.5696	449.01477,248.86327,2157.4927	410.91663,296.00995,2228.3364	425.43674,411.5238,2096.3604	457.199,297.31372,2279.6577	430.27686,531.7695,2039.9187	478.5851,409.68158,2157.5146	410.91663,296.00995,2228.3364	487.9157,524.1511,2120.4368	505.97864,347.58908,2070.3357	483.14624,361.3061,1875.3148	
483.88477,140.5613,1961.57	465.216,197.44183,2063.517	425.76944,194.62805,2020.9519	419.92523,288.30637,1980.8163	465.216,197.44183,2063.517	503.06805,200.14188,2106.0823	511.0954,271.67972,2114.7864	448.99683,249.46935,2160.976	410.97928,296.5919,2231.2485	423.96558,412.08185,2097.8274	456.82382,297.41132,2285.6216	431.1338,532.38666,2039.5383	478.0872,409.49963,2155.5327	410.97928,296.5919,2231.2485	487.6937,522.76404,2129.3745	508.83508,348.6434,2067.0051	485.1942,360.45786,1880.263	
483.9857,141.62285,1967.3251	464.7964,198.32986,2067.8083	425.6816,195.26755,2023.4238	420.8512,289.52472,1983.3955	464.7964,198.32986,2067.8083	502.26727,201.26347,2112.1929	511.38385,273.60413,2119.3901	448.0197,250.10507,2165.1523	409.656,296.91107,2234.1516	422.01416,412.3078,2101.78	455.14743,297.92627,2290.841	429.043,532.6188,2041.4902	475.38098,409.88516,2161.702	409.656,296.91107,2234.1516	486.3871,523.6006,2128.3179	512.37213,350.85406,2060.7234	487.38077,360.31702,1885.5266	
485.0899,142.17426,1969.6964	465.08093,198.4706,2071.6152	426.41443,195.30528,2024.6401	420.72266,289.0424,1987.6765	465.08093,198.4706,2071.6152	502.03278,201.49554,2118.5903	511.6612,273.99902,2123.1802	447.6322,249.88257,2169.851	408.9078,296.33087,2238.0857	421.19714,411.4876,2108.86	453.88715,297.3378,2298.0881	430.57605,531.99304,2040.9783	475.61273,408.63736,2175.16	408.9078,296.33087,2238.0857	481.10034,520.75586,2150.9324	515.28687,350.95505,2058.3906	487.4609,358.8399,1894.7239	
484.53714,143.13675,1976.4032	464.96024,199.35428,2077.059	426.57285,196.34523,2028.767	420.82315,287.8754,1992.3417	464.96024,199.35428,2077.059	501.60315,202.2266,2125.3513	511.5298,273.89264,2126.6013	447.6704,250.79945,2173.9468	409.19873,297.47046,2239.9966	420.8995,412.6313,2111.1106	453.90607,298.22864,2301.6724	432.20786,533.0967,2041.5784	476.43726,409.27585,2181.042	409.19873,297.47046,2239.9966	478.6966,518.9071,2175.1436	518.34656,350.43033,2058.8025	487.55402,357.26917,1903.7223	
484.83417,143.34889,1979.2347	464.98892,199.4301,2081.3813	426.6577,196.50107,2033.22	421.39026,288.06647,1998.654	464.98892,199.4301,2081.3813	501.58636,202.22664,2129.5427	511.51114,273.80444,2130.782	447.6547,250.57857,2179.6194	409.21432,296.96255,2247.1033	421.0134,411.70206,2120.2014	453.81476,297.65854,2308.6116	429.6804,532.3998,2043.3982	474.92767,408.30585,2200.208	409.21432,296.96255,2247.1033	478.28687,519.34875,2173.7944	520.3943,350.29584,2060.4167	488.79498,356.13113,1909.9053	
484.54053,143.45143,1982.1544	464.97394,199.0409,2085.376	426.61633,196.21548,2037.8784	421.5702,288.113,2003.818	464.97394,199.0409,2085.376	501.62317,201.74048,2132.8735	511.4572,273.9975,2134.8743	447.6831,249.89272,2185.3	409.32184,295.975,2254.8923	421.05243,410.23175,2125.3135	453.89536,296.61136,2315.556	429.74887,530.5581,2049.0808	473.52118,407.11163,2203.2275	409.32184,295.975,2254.8923	479.5517,516.9268,2185.698	521.6372,350.53705,2060.601	489.47052,355.58347,1909.14	
483.39124,144.13281,1987.1223	464.3694,199.59282,2090.8154	425.80383,196.69629,2045.5038	421.76752,288.19138,2009.9078	464.3694,199.59282,2090.8154	501.29883,202.36646,2136.127	511.56335,274.22977,2136.9253	447.44424,250.38397,2190.5442	409.2988,296.32178,2261.3337	420.47818,410.25787,2127.7332	454.12106,297.17102,2319.2122	430.29376,529.9555,2056.174	472.80252,407.6457,2206.7415	409.2988,296.32178,2261.3337	479.18234,517.98425,2183.898	522.231,350.63696,2061.3005	489.82065,355.35828,1907.9972	
483.09125,144.51321,1995.1042	464.49823,199.77127,2098.0088	425.88318,197.02295,2054.0317	419.7562,287.39865,2017.9592	464.49823,199.77127,2098.0088	501.52768,202.40674,2141.9858	511.79538,274.70703,2140.447	447.9878,250.44435,2197.8857	410.20514,296.32336,2269.679	422.36682,409.7612,2135.8967	455.07184,297.09164,2325.8464	428.6698,528.7328,2067.9814	471.8676,407.41003,2214.2666	410.20514,296.32336,2269.679	481.88977,518.75714,2176.7527	522.3955,351.23877,2060.1484	488.87543,352.5316,1916.5588	
482.395,145.09222,2003.0944	464.2257,200.14421,2104.5952	425.57382,197.38086,2061.7937	418.61096,286.64865,2024.9908	464.2257,200.14421,2104.5952	501.33685,202.7974,2147.3967	511.59802,274.69327,2141.2112	447.95587,250.7052,2204.3298	410.36774,296.45236,2276.7312	421.50586,409.50775,2136.805	455.28833,297.31537,2331.3977	426.99994,526.091,2090.8645	470.27866,407.54364,2216.5562	410.36774,296.45236,2276.7312	482.3545,519.5252,2171.0085	521.03516,350.81503,2059.5527	487.7791,350.7882,1925.3818	
481.62616,145.66693,2011.1113	463.68298,200.54376,2111.6313	425.09918,197.76097,2069.2322	417.54257,286.80502,2030.0227	463.68298,200.54376,2111.6313	500.7478,203.21701,2154.0305	511.72128,275.45728,2143.6145	447.61194,251.05486,2210.5752	410.2152,296.77396,2282.443	420.1894,409.61096,2143.112	455.09442,297.69125,2336.595	424.16647,524.4813,2110.2063	469.64136,407.74835,2214.6738	410.2152,296.77396,2282.443	480.73773,519.47626,2173.616	519.3368,351.6508,2056.3445	486.8886,350.27213,1928.9282	
481.0844,145.61127,2018.1129	463.18683,200.47977,2117.0632	424.79205,197.82912,2073.8584	417.0616,286.98502,2034.506	463.18683,200.47977,2117.0632	500.04584,203.02441,2160.268	511.64798,276.1306,2143.326	447.23932,250.93144,2215.6348	410.04376,296.71567,2286.615	419.138,409.40225,2151.6152	454.72424,297.4461,2341.7976	424.44388,524.5885,2111.931	468.98572,407.26184,2215.0066	410.04376,296.71567,2286.615	479.65433,518.3061,2180.422	518.0061,352.7373,2058.1108	486.4463,350.03632,1932.2244	
480.76422,145.45525,2021.103	462.4344,200.21065,2120.6655	424.42548,197.71875,2074.9255	416.54007,287.07465,2036.741	462.4344,200.21065,2120.6655	498.83835,202.59732,2166.4055	508.9359,276.1022,2149.1619	446.32465,250.56027,2219.144	409.1783,296.41888,2288.4082	417.2222,409.0368,2154.9165	453.4318,296.83798,2346.837	423.15692,524.08167,2115.0479	467.21124,406.4062,2220.1162	409.1783,296.41888,2288.4082	478.25507,518.161,2176.0095	516.6355,352.29068,2064.86	486.336,349.94247,1936.419	
480.0135,145.63596,2026.5697	461.33102,200.37233,2124.6965	423.77313,197.57016,2076.1675	416.3292,287.2161,2039.8508	461.33102,200.37233,2124.6965	497.21152,203.04935,2173.2256	507.41455,275.25482,2154.0696	444.59344,250.60562,2222.1152	407.0657,296.2993,2288.5388	414.5479,408.9355,2157.8616	450.87256,296.93103,2350.529	421.2268,524.815,2108.306	465.1323,406.27448,2219.887	407.0657,296.2993,2288.5388	477.13702,517.4855,2180.3298	515.2072,351.02405,2063.6702	486.3211,349.90735,1941.8613	
479.50232,144.5968,2025.8475	460.47913,199.52422,2126.7827	423.15176,197.159,2076.619	416.2647,287.2368,2043.421	460.47913,199.52422,2126.7827	496.0862,201.78043,2176.9465	505.38458,273.62756,2165.0432	443.9331,249.66475,2225.1035	406.74115,295.53546,2291.3892	415.25323,407.95963,2163.1567	450.23407,295.58716,2355.4595	423.2359,523.66223,2111.91	466.7485,404.41922,2224.1113	406.74115,295.53546,2291.3892	475.92566,514.3772,2195.4075	513.6707,347.62277,2066.1125	486.33875,349.89108,1946.9683	
478.36133,145.6623,2035.9797	459.18658,200.4096,2133.1184	422.21768,197.76889,2081.1145	414.27136,286.05743,2048.2026	459.18658,200.4096,2133.1184	494.39584,202.92465,2185.1223	503.42447,274.22336,2174.0312	442.47675,250.67339,2228.5142	405.2259,296.67603,2290.7002	413.642,409.21356,2163.4272	448.4341,296.94122,2357.1196	421.68698,524.6355,2115.12	463.5581,405.87842,2225.682	405.2259,296.67603,2290.7002	471.29565,513.50397,2216.4907	511.9328,348.26993,2071.1042	483.81183,349.33313,1953.7622	
476.70496,146.44547,2042.0508	457.90027,200.84795,2138.2075	420.96405,198.00986,2086.4102	413.06458,285.56818,2052.1167	457.90027,200.84795,2138.2075	493.0893,203.55177,2190.0044	501.63434,274.44296,2183.5298	441.22217,251.11116,2232.4458	403.97845,297.0451,2293.609	414.0022,409.33533,2175.304	447.19736,297.55313,2359.7593	421.22443,525.93317,2107.489	462.88846,406.3487,2234.8184	403.97845,297.0451,2293.609	467.08438,510.62308,2249.2375	510.0067,347.4865,2075.015	481.99255,348.67877,1958.297	
475.60712,146.52844,2044.5646	456.82953,200.8579,2141.7998	419.79065,198.00462,2090.9692	411.46503,283.8545,2057.5586	456.82953,200.8579,2141.7998	492.15106,203.57887,2192.6304	498.6794,273.8023,2194.245	440.22763,250.92513,2237.0044	403.02618,296.6037,2299.749	413.46927,408.53546,2184.1763	446.33337,297.19745,2364.669	422.39606,525.2716,2108.6973	461.25623,405.69702,2251.9116	403.02618,296.6037,2299.749	466.55157,510.52823,2256.2478	506.14655,346.34363,2087.2815	478.8922,347.2215,1962.8368	
474.96817,146.08267,2056.3481	456.65613,200.58096,2148.96	419.71368,197.65964,2098.3228	411.27783,284.77084,2062.2832	456.65613,200.58096,2148.96	491.8977,203.36777,2199.5972	497.03683,273.60565,2200.1296	440.4699,250.935,2241.1484	403.6125,296.9683,2301.0002	414.26917,408.86444,2184.45	446.9128,297.64264,2365.6736	424.4917,526.00916,2103.8105	462.39062,406.07288,2255.493	403.6125,296.9683,2301.0002	466.28497,511.75116,2252.522	502.6576,345.85056,2096.553	478.7916,347.17865,1962.742	
474.0365,146.44601,2061.7307	455.76114,200.71194,2153.693	418.63443,197.3464,2105.0576	410.03348,284.721,2068.65	455.76114,200.71194,2153.693	491.24805,203.92882,2202.3286	495.1964,273.20212,2206.0696	439.51398,251.0216,2245.1013	402.46545,296.73486,2305.4458	412.39932,408.33624,2197.753	446.0314,298.03757,2367.5732	422.66995,525.80237,2102.728	459.89926,406.47278,2261.7576	402.46545,296.73486,2305.4458	465.52032,512.6013,2252.2747	497.96396,345.9134,2112.2534	476.8211,347.03503,1963.1091	
472.43506,147.2562,2064.9077	454.47556,201.2339,2157.9436	417.03122,197.82079,2112.1172	408.4447,284.5631,2071.8198	454.47556,201.2339,2157.9436	490.3626,204.50507,2203.77	492.73822,272.37476,2212.779	438.5557,251.3779,2250.2373	401.66794,296.7992,2313.2627	410.93634,408.08514,2201.43	445.56427,298.32303,2371.7993	422.1826,523.7316,2124.7075	458.91565,406.54333,2270.6826	401.66794,296.7992,2313.2627	466.49286,512.87,2255.1042	494.75397,345.44586,2124.8994	475.89136,346.16708,1968.9077	
471.57452,147.2417,2066.993	453.49725,201.16595,2161.5078	416.02808,197.68333,2116.1965	407.8453,284.9955,2075.4045	453.49725,201.16595,2161.5078	489.42773,204.50555,2206.819	490.45483,273.00708,2219.1917	437.47418,251.03966,2255.1287	400.5193,296.1033,2319.8164	409.71912,407.05133,2200.6677	444.39713,297.75125,2377.6826	417.09735,520.46216,2149.0977	457.37408,405.71222,2275.6528	400.5193,296.1033,2319.8164	465.48993,511.95807,2258.6274	492.57892,346.383,2139.1829	475.16992,346.7373,1969.7076	
469.79922,147.54584,2069.0571	451.71558,201.30646,2165.509	414.39136,198.33563,2119.0938	407.31894,285.02628,2079.1912	451.71558,201.30646,2165.509	487.4734,204.15262,2211.9243	489.2364,273.00214,2225.3525	435.94516,250.84122,2261.3809	399.3709,295.82977,2327.61	406.9952,406.4317,2209.4534	442.9956,296.85086,2386.8953	416.9402,519.10645,2160.1946	454.58875,404.41525,2284.9434	399.3709,295.82977,2327.61	466.63074,510.29208,2263.744	490.13312,346.4204,2152.9258	474.51312,347.05377,1977.1023	
468.7645,147.92397,2069.58	450.659,201.31133,2168.5515	413.61487,198.81085,2120.0813	406.3442,285.8599,2081.5857	450.659,201.31133,2168.5515	486.0833,203.70247,2217.0217	488.02594,271.99496,2231.0583	434.97665,250.59036,2265.9844	398.68353,295.60886,2332.4607	405.15524,405.9932,2213.6946	441.92477,295.99863,2394.3738	417.72852,518.95996,2157.4133	452.50385,403.21753,2293.1584	398.68353,295.60886,2332.4607	466.70728,510.29218,2254.3406	488.14484,345.30994,2162.8376	474.1434,347.15228,1986.417	
467.92993,148.24011,2074.333	449.938,201.34058,2172.914	413.37784,199.15544,2121.28	405.4257,287.09644,2083.2795	449.938,201.34058,2172.914	484.80093,203.42427,2224.548	485.425,271.20667,2238.8645	434.119,250.4501,2270.6138	397.9658,295.5699,2335.3342	405.08014,405.79852,2214.035	440.65012,295.44745,2401.2927	416.65622,518.16846,2165.0354	451.04053,402.3676,2296.3374	397.9658,295.5699,2335.3342	463.675,508.1426,2270.0757	486.8435,344.3647,2171.4229	473.5845,347.69232,1988.7908	
466.94092,149.02429,2080.7207	449.05035,201.97282,2178.229	413.09406,200.24399,2122.843	403.82214,286.78674,2088.6409	449.05035,201.97282,2178.229	483.22345,203.61594,2233.615	483.52768,272.20334,2246.9304	433.29907,251.04344,2275.1045	397.51093,296.52777,2336.602	404.46143,406.72824,2221.849	439.5312,295.69626,2407.358	417.81113,520.18567,2154.9402	448.77502,402.27576,2310.4343	397.51093,296.52777,2336.602	460.69272,508.14694,2278.106	485.41895,345.07736,2170.7913	470.5788,347.87103,1995.1333	
465.8697,149.27023,2085.9182	448.19794,202.06929,2182.7644	412.54828,200.63084,2125.5925	402.84308,286.53052,2095.8215	448.19794,202.06929,2182.7644	482.0278,203.4343,2239.9363	482.54446,272.94675,2251.473	432.6302,251.13098,2279.0996	397.17297,296.84793,2338.931	403.81064,406.95297,2226.6213	438.83698,295.59784,2411.9387	417.98306,520.6256,2154.3079	447.38568,401.93604,2318.8147	397.17297,296.84793,2338.931	454.9448,505.40527,2307.1853	484.7031,345.76056,2172.2847	468.72757,347.73932,2002.2795	
464.646,149.43849,2090.0066	447.28458,202.17084,2186.9495	411.72955,200.89761,2129.3845	402.31384,286.3847,2100.3958	447.28458,202.17084,2186.9495	481.01584,203.37875,2244.5144	482.1772,273.0592,2253.7434	431.8863,251.13933,2283.4565	396.64316,296.87164,2343.2085	403.1911,406.75446,2233.5364	438.18887,295.4237,2416.7188	417.38513,520.62744,2154.75	444.79025,401.3595,2334.0305	396.64316,296.87164,2343.2085	451.1549,504.59433,2319.8389	483.6138,345.1411,2174.6492	467.73572,347.63486,2005.362	
463.3199,149.45508,2093.0464	446.3645,202.16858,2191.1846	410.7378,201.18793,2134.3787	401.52042,287.0645,2105.6958	446.3645,202.16858,2191.1846	480.1906,203.09966,2247.9905	481.0985,271.58768,2263.857	431.39227,251.01318,2288.5425	396.5324,296.7493,2349.6257	403.4651,406.3098,2239.0369	438.1193,295.02002,2422.175	417.3506,520.0194,2159.217	444.0097,400.55225,2346.561	396.5324,296.7493,2349.6257	450.68597,504.61023,2318.9058	483.75748,342.61688,2173.8386	467.22726,347.577,2008.8542	
461.8589,149.65247,2104.5898	445.6278,202.68665,2198.0576	409.97064,201.61566,2142.0906	401.06836,287.36307,2109.846	445.6278,202.68665,2198.0576	479.51422,203.70444,2254.0247	480.39838,272.122,2269.4314	431.2185,251.84955,2292.1667	396.77386,297.9475,2350.5361	403.63162,407.51865,2241.066	438.49277,296.3459,2422.0156	417.80255,522.1489,2147.559	443.83875,401.86044,2349.8677	396.77386,297.9475,2350.5361	450.29214,506.6995,2313.317	483.2469,342.8502,2173.2302	466.99408,347.54987,2012.0686	
460.68402,149.34299,2109.8513	445.03815,202.65424,2203.0332	409.27588,201.9172,2148.272	401.34924,288.17322,2112.9294	445.03815,202.65424,2203.0332	479.0656,203.35553,2257.7944	480.47412,270.31973,2275.2048	431.39236,251.93088,2296.4211	397.5882,298.3333,2354.837	404.1018,407.7238,2245.4404	439.42575,296.40744,2424.7812	418.11185,521.58374,2159.6265	444.206,401.63632,2358.5225	397.5882,298.3333,2354.837	450.8051,506.54047,2317.3738	484.43536,340.4966,2175.1304	468.43756,347.125,2019.7738	
459.38312,149.34357,2117.505	444.55762,202.65163,2208.4714	408.77216,202.03699,2154.4207	401.19897,288.21313,2118.4775	444.55762,202.65163,2208.4714	478.63327,203.2369,2262.5222	481.26874,269.04117,2278.1013	431.36438,252.00067,2300.8882	397.9464,298.5685,2358.7883	403.27,407.8156,2245.131	439.82968,296.5378,2427.8215	415.25977,519.77686,2182.3652	443.3233,401.60114,2363.0867	397.9464,298.5685,2358.7883	449.54736,506.8111,2316.5828	484.21982,339.57007,2181.0793	467.78036,347.41245,2022.8965	
458.54163,149.12119,2116.3054	444.02448,202.19077,2211.7769	408.19098,202.09573,2158.4417	401.03168,288.1246,2120.2222	444.02448,202.19077,2211.7769	478.1704,202.28134,2265.112	480.58386,268.39005,2280.5583	431.12094,251.08682,2307.8027	398.04782,297.3706,2369.7659	402.82593,406.03943,2255.633	439.85645,294.81833,2437.8914	412.22302,516.6835,2203.4475	441.0616,399.27438,2375.8118	398.04782,297.3706,2369.7659	450.01035,504.28177,2322.5518	483.49097,339.0161,2187.8967	467.33624,347.51248,2029.9121	
458.01373,148.32999,2122.2356	443.5627,201.80936,2216.3713	407.97403,201.78545,2161.755	400.89285,288.04428,2122.6074	443.5627,201.80936,2216.3713	477.4396,201.83212,2270.9878	480.3212,268.4125,2284.2922	430.6988,250.71996,2311.6675	397.7782,297.1251,2372.0852	400.82938,405.66055,2257.8474	439.32672,294.4292,2441.842	410.47302,516.4011,2203.9836	439.41595,398.82068,2374.6392	397.7782,297.1251,2372.0852	448.98303,504.2448,2316.6875	483.70813,338.87222,2190.0383	467.11032,347.52887,2033.8662	
456.71942,148.21014,2125.1787	441.89368,201.6969,2217.6528	406.70303,201.49384,2160.1372	400.57697,287.6684,2126.785	441.89368,201.6969,2217.6528	475.30505,201.88971,2275.1685	479.98444,267.76123,2289.1372	428.6072,250.65836,2311.6353	395.46667,297.13513,2368.8813	397.1654,405.81042,2254.252	436.62265,294.49353,2442.354	407.16708,516.0978,2206.9492	436.20734,398.95602,2371.4287	395.46667,297.13513,2368.8813	445.86087,504.73672,2311.0393	484.58,337.81158,2193.9294	466.87067,347.06717,2037.3406	
