335.29623,129.15868,2522.9333	332.44617,177.95671,2545.965	298.25314,176.29724,2536.7847	270.72952,220.73364,2636.9138	332.44617,177.95671,2545.965	366.3935,179.60425,2555.1455	371.31467,242.01071,2574.0427	330.18213,226.03911,2560.1582	305.98398,272.74826,2568.385	366.45972,240.6275,2254.517	349.80063,274.43048,2580.3176	347.11755,354.4994,2262.5574	346.514,371.52545,2498.7712	305.98398,272.74826,2568.385	343.4172,445.93005,2472.1658	378.07733,288.80923,2372.4795	273.74557,225.71306,2364.7202	
334.07513,126.87238,2535.4102	331.57327,175.18593,2547.0845	297.3945,173.50804,2536.1362	270.51178,221.64018,2620.9631	331.57327,175.18593,2547.0845	365.4595,176.84946,2558.0327	369.4036,239.33696,2573.1733	329.52972,223.26022,2551.103	305.37915,270.36627,2548.0085	364.99506,245.21288,2217.3076	349.48325,271.99582,2562.2346	333.4501,362.1504,2262.2463	338.6789,368.96985,2476.8972	305.37915,270.36627,2548.0085	341.8815,448.23956,2449.3936	375.83957,289.39145,2387.854	273.82846,225.30249,2346.697	
332.4907,124.34022,2524.6462	330.42517,172.8723,2541.3557	296.1481,171.45065,2530.5786	272.349,220.53102,2581.4727	330.42517,172.8723,2541.3557	364.41275,174.28192,2552.1328	373.00812,244.79736,2597.7744	328.69342,221.10449,2548.3616	304.84628,268.4193,2548.3652	365.51746,260.14505,2224.1995	348.9751,269.72153,2562.3696	321.65457,372.48492,2300.169	334.7924,365.9677,2500.291	304.84628,268.4193,2548.3652	342.04224,447.57013,2465.3665	378.23752,282.9416,2375.307	277.75082,221.44096,2307.0146	
330.91418,122.126854,2527.7554	329.32538,170.67323,2540.2065	295.0108,169.6218,2530.7415	270.10046,218.95116,2548.2395	329.32538,170.67323,2540.2065	363.38516,171.71686,2549.6716	375.3838,239.81693,2616.4036	328.1441,218.95392,2544.146	304.76093,266.6384,2541.9348	362.14236,278.92462,2211.9875	349.0651,267.53012,2554.236	308.03278,384.51044,2319.9724	336.31717,364.33527,2498.8735	304.76093,266.6384,2541.9348	342.93396,448.88745,2455.4883	379.84677,268.3315,2369.8882	283.1292,215.79953,2278.4595	
328.77206,119.83787,2529.8374	328.07614,168.56178,2538.3772	293.73462,167.961,2527.316	270.04962,217.57211,2517.654	328.07614,168.56178,2538.3772	362.1197,169.15738,2549.4385	376.73282,233.35011,2627.582	327.6534,216.87643,2539.2842	304.9613,265.04117,2533.003	352.87415,297.58914,2218.7937	349.37503,265.2714,2547.3794	293.8819,397.1974,2345.2861	336.48807,361.92868,2509.3655	304.9613,265.04117,2533.003	342.95078,448.45544,2457.456	380.66083,253.85349,2368.2664	286.993,210.14995,2252.1194	
327.12137,117.1607,2539.3977	326.91165,165.28752,2539.7917	292.65793,164.77975,2523.2368	271.164,215.37105,2477.3816	326.91165,165.28752,2539.7917	360.72174,165.7887,2556.3467	377.5816,226.75633,2637.872	326.99957,213.51474,2535.7288	304.79645,261.9788,2520.9019	341.56134,312.5793,2239.2537	349.19034,261.81537,2542.4297	280.13187,407.31927,2363.9998	336.345,358.49008,2512.1948	304.79645,261.9788,2520.9019	341.8531,446.9782,2460.6782	381.28006,240.825,2371.5396	292.1314,205.54276,2216.323	
326.00592,116.80719,2544.0818	325.4563,164.5285,2537.9263	291.2827,163.29453,2515.9458	270.31232,215.51797,2479.6199	325.4563,164.5285,2537.9263	359.04303,165.74127,2559.9067	377.76566,222.04381,2639.6775	324.95245,212.70468,2529.24	302.13864,260.95886,2506.2651	327.45917,330.14893,2262.0022	346.50015,261.46408,2534.8423	268.8635,409.45392,2398.9492	333.69427,358.52002,2503.9934	302.13864,260.95886,2506.2651	339.0745,450.64258,2459.1826	381.41278,231.39984,2369.0068	292.65485,203.43694,2221.9495	
324.2014,116.60377,2537.9807	323.6491,164.69406,2533.2559	289.64224,163.23314,2503.4358	271.30612,216.53137,2471.8176	323.6491,164.69406,2533.2559	356.8647,166.121,2563.076	377.16162,218.32925,2638.233	323.17627,213.00609,2526.2725	300.54602,261.38614,2499.8958	317.35324,340.24268,2298.9802	344.51712,261.78268,2538.6824	262.87177,415.69006,2424.9844	334.42963,358.85522,2512.7034	300.54602,261.38614,2499.8958	339.49847,450.29626,2471.7898	381.14087,223.68867,2366.8928	293.26242,203.16397,2225.166	
322.15485,117.267715,2517.949	321.39413,166.15073,2521.6917	287.44238,164.8635,2485.5403	268.28412,216.73885,2462.4055	321.39413,166.15073,2521.6917	354.38614,167.40157,2557.843	383.48596,213.20604,2633.189	321.09543,214.76807,2521.5806	298.83884,263.47186,2497.978	296.44385,352.49884,2359.362	342.34918,263.30905,2544.961	253.81076,430.73767,2467.2046	334.33795,360.7489,2504.0977	298.83884,263.47186,2497.978	339.53473,450.67908,2473.76	388.07346,209.11066,2359.333	294.3285,202.82143,2221.3594	
319.8963,118.10636,2508.4077	318.89755,167.26501,2515.1396	285.06674,165.9155,2473.5784	268.55353,217.72968,2424.6973	318.89755,167.26501,2515.1396	351.62845,168.57068,2556.701	383.55035,211.30338,2633.0862	318.52008,216.04504,2518.1235	296.3388,264.89496,2494.1082	282.21014,358.00244,2404.6836	339.48618,264.52814,2548.1067	246.79892,438.4908,2497.4805	333.81808,362.2918,2496.5127	296.3388,264.89496,2494.1082	338.32703,450.61768,2471.8755	387.84326,207.26152,2359.052	298.60507,200.3038,2194.7256	
316.94476,119.057655,2503.6155	315.71942,168.02986,2510.8025	282.1568,166.4166,2462.7078	269.59296,217.57391,2385.8264	315.71942,168.02986,2510.8025	348.0204,169.58249,2558.8972	380.9533,211.8937,2624.009	315.0691,216.90744,2515.4287	292.8195,265.79355,2488.7957	272.76248,360.33554,2439.2854	335.49347,265.42218,2551.3142	243.14786,443.78918,2512.563	332.75995,363.36252,2492.095	292.8195,265.79355,2488.7957	337.2574,450.17163,2471.0706	384.15662,206.28,2350.0845	304.9215,195.67346,2162.6628	
314.14258,120.27892,2492.2222	312.59586,169.52515,2504.967	279.15213,167.90295,2452.6443	267.13992,220.02116,2363.8862	312.59586,169.52515,2504.967	344.67105,171.08098,2557.2898	378.39407,213.8003,2625.9822	311.60968,218.50119,2514.9292	289.2165,267.3844,2490.9077	267.81613,362.1571,2473.2217	331.47726,266.80487,2558.875	241.26636,447.7453,2526.2988	331.7422,364.60925,2495.2607	289.2165,267.3844,2490.9077	337.38623,449.78906,2475.5269	381.41156,209.46196,2351.6975	307.14536,195.06941,2155.8467	
311.95087,121.24877,2486.55	310.34305,170.6156,2501.9453	277.01364,169.16835,2446.5676	264.33246,221.23454,2348.4353	310.34305,170.6156,2501.9453	342.22897,172.00015,2557.323	373.96643,216.05135,2625.9963	309.3748,219.63669,2515.2678	287.14014,268.6259,2492.6204	265.38864,364.159,2479.8289	329.0965,267.67014,2564.5603	240.91382,449.96948,2534.4622	331.7533,365.2634,2501.3594	287.14014,268.6259,2492.6204	339.96362,448.97345,2472.6743	376.86145,212.74792,2351.4094	306.57254,195.1921,2147.7512	
309.34827,120.456825,2475.7158	307.91696,170.28586,2497.5735	274.4587,169.34917,2442.2783	265.04428,221.74051,2326.1936	307.91696,170.28586,2497.5735	339.92578,171.18195,2552.8687	368.10422,218.56429,2622.021	307.244,219.33812,2516.5107	285.3257,268.4624,2499.529	262.16144,363.15097,2500.8376	327.24258,266.8754,2571.367	240.64688,451.4297,2533.259	330.83563,364.04498,2515.7817	285.3257,268.4624,2499.529	341.1587,447.716,2475.299	370.84018,215.94185,2346.6587	309.2405,193.02834,2132.0732	
307.08746,120.24473,2470.796	305.66116,170.05447,2494.8064	271.97504,169.34334,2441.416	263.35364,222.43001,2322.5898	305.66116,170.05447,2494.8064	337.93567,170.73578,2548.1968	361.90805,223.10483,2618.0103	305.10175,219.1355,2516.4878	283.1931,268.27594,2503.4812	259.8009,362.8902,2507.8708	325.33472,266.50427,2572.8572	239.95099,452.5852,2528.9675	329.5726,363.71466,2510.6091	283.1931,268.27594,2503.4812	339.11066,451.76645,2498.046	364.02597,221.96,2342.4214	306.35284,193.84653,2129.269	
304.9507,119.61016,2467.8447	303.38654,169.57712,2493.7673	269.50577,168.8145,2442.246	262.2694,220.87717,2316.304	303.38654,169.57712,2493.7673	335.89566,170.30887,2545.2886	355.02722,224.51474,2618.5076	302.6187,218.65103,2517.523	280.40622,267.6228,2507.8022	257.90393,362.27216,2515.0034	322.7663,266.0133,2574.755	238.72777,452.76178,2527.8062	326.8668,363.21494,2508.6904	280.40622,267.6228,2507.8022	338.9492,452.54968,2515.0771	356.8968,224.78236,2343.9355	306.47415,194.0568,2126.129	
302.7504,119.09459,2466.8591	301.3482,169.16959,2492.9307	267.33148,168.46939,2442.6567	258.784,221.22084,2329.1533	301.3482,169.16959,2492.9307	334.02008,169.84207,2543.2046	348.18195,223.78943,2618.2473	300.68292,218.26692,2516.9194	278.48843,267.2609,2508.2424	258.25885,362.2718,2518.6418	321.02515,265.6344,2573.574	239.47978,453.3512,2525.3088	325.8636,362.88718,2503.8313	278.48843,267.2609,2508.2424	340.3817,452.81216,2519.5942	350.08746,228.46877,2345.6038	302.3857,195.55525,2139.8223	
