194.60033,158.94229,2789.3242	180.54514,198.57137,2851.4153	151.2471,192.0478,2774.773	140.22241,238.05386,2709.5884	180.54514,198.57137,2851.4153	208.3094,204.75342,2928.0576	194.66568,268.7697,3029.931	168.21036,237.17133,2908.7805	137.2295,271.44965,2914.7683	144.30682,356.33575,2884.7888	174.82469,277.01053,3017.5232	144.20724,420.16962,2835.8533	179.53812,359.77136,2948.1838	137.2295,271.44965,2914.7683	182.8642,426.02948,2883.7742	174.57013,257.13306,2771.92	187.77356,240.0838,2591.6948	
191.5952,155.58257,2783.5835	178.43958,195.60988,2849.1387	148.75575,189.22325,2776.7332	134.56778,236.72746,2738.7412	178.43958,195.60988,2849.1387	206.65205,201.67993,2921.5442	192.69751,273.71393,2996.491	166.92851,234.50221,2908.003	136.58089,269.0479,2918.3674	142.90463,353.91202,2886.8416	174.5469,274.5644,3015.367	143.75505,420.35733,2822.0388	178.2119,357.4392,2943.3179	136.58089,269.0479,2918.3674	181.66336,426.03687,2879.3616	169.28539,250.89575,2767.9546	180.53294,237.27774,2623.894	
188.30457,152.91893,2792.17	176.17975,193.60721,2852.9573	146.23589,187.2921,2785.0125	130.71573,235.53828,2757.7837	176.17975,193.60721,2852.9573	204.73053,199.62852,2920.902	188.33553,272.54968,2981.8335	165.5699,233.11113,2907.3535	135.86806,268.33435,2916.234	142.79497,353.2546,2880.8066	174.24182,273.90793,3007.2656	144.02559,424.49768,2812.6616	177.9729,356.99445,2937.1348	135.86806,268.33435,2916.234	181.73254,427.85583,2875.6868	167.80775,244.89037,2756.845	174.11226,235.1446,2631.521	
184.8814,150.90643,2795.513	173.7831,192.1766,2855.4812	143.61441,186.18103,2790.4636	129.1345,234.54958,2768.8596	173.7831,192.1766,2855.4812	202.60852,197.90524,2920.4988	189.00151,271.80124,2981.1099	164.07823,232.0719,2908.2837	135.11026,267.87347,2917.5422	142.92487,352.67377,2880.2224	173.76035,273.13782,3004.6301	143.86063,424.44952,2816.306	177.48747,356.25177,2940.5183	135.11026,267.87347,2917.5422	181.78027,427.2056,2881.8489	164.95488,242.38504,2762.7275	169.10193,233.5731,2621.0383	
181.44788,148.33115,2808.7085	171.67262,190.0175,2862.0183	141.37337,184.54977,2798.3525	126.03844,233.24658,2782.9602	171.67262,190.0175,2862.0183	200.65323,195.24727,2925.684	189.68329,275.06586,2971.4812	163.15852,230.52939,2908.9692	135.17656,267.40378,2913.2786	143.39749,352.27536,2876.382	174.09183,272.03802,2998.5618	144.82336,424.94522,2813.302	177.26273,355.31567,2938.7698	135.17656,267.40378,2913.2786	182.9184,427.25415,2878.1982	164.04564,240.33376,2780.6782	163.51402,232.7777,2625.0496	
178.73027,146.29865,2825.3025	170.00673,188.4214,2871.318	139.66884,183.29703,2808.85	122.434586,230.63507,2788.4902	170.00673,188.4214,2871.318	199.05266,193.32755,2933.7861	189.65392,276.5788,2964.9072	162.38428,229.3991,2911.3127	135.13513,267.11526,2909.4675	141.90808,351.78275,2891.1516	174.24722,271.35696,2993.1472	144.7126,425.15845,2809.5322	175.9907,354.81686,2937.452	135.13513,267.11526,2909.4675	182.89906,428.0342,2879.2021	164.83731,237.5945,2794.7292	159.94774,231.39566,2633.8699	
175.66664,144.32904,2845.451	168.05836,186.77695,2881.1853	137.61928,181.9872,2824.584	120.27252,229.01779,2798.1143	168.05836,186.77695,2881.1853	197.32452,191.38216,2937.7866	186.75012,276.95554,2953.2314	161.5453,228.22084,2911.937	135.15508,266.7474,2904.74	141.06941,351.4931,2893.1135	174.67204,270.79745,2980.6375	145.25157,426.54944,2802.4968	175.96042,354.52118,2932.86	135.15508,266.7474,2904.74	183.31172,428.43594,2870.795	165.02539,234.03407,2800.4077	157.5866,228.80692,2641.8535	
173.08907,144.2418,2855.1226	166.39566,186.77423,2886.3596	135.86891,182.36531,2833.811	118.73598,228.01817,2799.0012	166.39566,186.77423,2886.3596	195.83078,191.02548,2938.9082	188.69456,262.2701,2966.1833	160.67488,228.45856,2913.0352	134.96935,267.50604,2904.51	140.45844,352.2027,2897.0935	174.67113,271.22217,2974.9114	144.86552,428.24884,2805.5493	174.81827,354.8673,2940.305	134.96935,267.50604,2904.51	183.06277,429.14056,2877.1047	159.41588,233.89207,2768.907	156.10408,226.65982,2643.6233	
170.6658,142.25296,2859.949	164.94438,184.90927,2889.6162	134.3454,180.93936,2841.887	118.75183,228.29305,2787.434	164.94438,184.90927,2889.6162	194.54897,188.75015,2937.3455	180.30672,252.32056,2894.6604	160.078,226.79877,2913.5137	135.13048,266.31955,2905.431	140.76848,350.95874,2899.3352	175.01683,269.6575,2969.3914	145.38058,426.34317,2804.9182	174.55005,353.3399,2940.6914	135.13048,266.31955,2905.431	183.29852,426.5855,2875.4397	138.39085,227.35709,2724.4841	155.939,225.32478,2631.267	
168.07974,140.79639,2873.4475	163.27649,183.32571,2896.7375	132.65013,179.98843,2849.1953	117.28821,227.85486,2789.7764	163.27649,183.32571,2896.7375	192.91379,186.55519,2944.2798	176.5014,248.86223,2853.454	159.47046,225.38425,2914.1748	135.47464,265.6646,2899.7742	140.27248,350.40323,2897.465	175.51,268.19284,2963.45	145.63985,428.08392,2800.4329	173.78957,351.91666,2939.5247	135.47464,265.6646,2899.7742	183.54982,427.4076,2875.1174	136.88055,213.5646,2750.254	153.12854,224.65912,2640.1926	
165.51042,139.58575,2880.1675	161.77661,182.3105,2901.3987	131.12828,179.49509,2855.622	120.06471,226.31657,2816.882	161.77661,182.3105,2901.3987	191.47285,185.03845,2947.1753	174.21333,247.56123,2835.8809	158.80667,224.45392,2916.0684	135.59024,265.20523,2900.0767	140.22699,349.6512,2905.8657	175.72284,267.12555,2961.3994	145.04442,427.37054,2809.9026	173.39076,350.8045,2941.134	135.59024,265.20523,2900.0767	183.45427,427.51434,2876.424	138.58752,206.17572,2786.087	150.00227,223.14645,2658.378	
163.72334,139.07716,2895.6323	160.80798,181.67685,2909.2766	130.2158,179.26408,2859.6843	122.747925,225.564,2847.5593	160.80798,181.67685,2909.2766	190.3747,184.00874,2958.869	170.33429,246.48827,2816.897	158.56543,223.81657,2917.203	136.01352,265.09503,2891.8997	139.69688,349.72827,2900.2688	176.19997,266.3466,2958.3586	145.14656,427.90082,2803.6682	173.40083,349.9301,2943.7126	136.01352,265.09503,2891.8997	184.1163,427.72266,2875.7102	140.32251,200.86308,2810.2856	147.3775,221.6861,2669.292	
161.54585,139.02274,2891.7607	159.33441,181.8802,2908.5261	128.67856,179.95703,2861.602	124.3734,226.25748,2857.2505	159.33441,181.8802,2908.5261	189.0168,183.74231,2955.4502	168.51564,245.64468,2808.0652	157.77354,224.08614,2917.7988	135.89473,265.66492,2895.6384	138.99582,349.867,2911.9075	176.11845,266.37674,2958.5046	144.40129,428.17737,2815.104	172.83829,349.9069,2945.2803	135.89473,265.66492,2895.6384	183.7063,428.4978,2878.9258	140.23941,198.43387,2821.5183	145.22371,220.74911,2666.4175	
159.81564,139.50507,2913.3813	158.21953,181.88263,2917.741	127.63075,180.20609,2869.2288	124.195145,226.63249,2866.6877	158.21953,181.88263,2917.741	187.80775,183.50432,2966.2532	167.10725,245.71843,2804.0095	157.18481,223.93309,2916.7542	135.73831,265.84265,2883.2751	138.73932,350.39667,2900.1123	176.11061,266.17764,2948.2595	144.90443,428.8213,2795.8533	172.94931,350.13635,2930.9348	135.73831,265.84265,2883.2751	183.8128,429.04428,2866.6672	140.69595,197.45908,2830.9978	143.55426,219.99945,2670.8738	
157.9835,138.82072,2923.22	157.06001,181.10004,2923.0552	126.52634,179.73932,2871.0352	123.966934,227.09846,2866.4248	157.06001,181.10004,2923.0552	186.52592,182.41315,2975.0752	165.81792,245.38974,2813.4602	156.71251,223.06856,2917.7256	135.942,265.29962,2877.5393	139.09006,349.37643,2907.2693	176.3024,265.08435,2947.2527	145.17766,427.96515,2800.8728	172.96088,348.78235,2938.0925	135.942,265.29962,2877.5393	183.9772,427.77155,2876.8916	140.25302,195.78839,2830.6858	142.76901,219.24652,2669.912	
156.45584,137.57977,2927.6316	156.17924,179.92929,2927.161	125.72029,178.87047,2871.3328	124.61966,227.34937,2871.7703	156.17924,179.92929,2927.161	185.49808,180.94849,2982.989	162.43512,241.40515,2807.5037	156.49744,221.84698,2921.124	136.46124,264.32245,2877.6794	138.85687,348.07712,2913.9658	176.65686,263.56387,2952.4949	145.4816,427.5891,2803.3933	173.01407,347.26523,2938.4082	136.46124,264.32245,2877.6794	183.85303,426.9304,2884.1284	140.13516,191.89066,2849.6606	142.4806,218.53517,2669.3674	
